Cód. DANE Departamento,Nombre DANE Departamento,CODIGO_ENTIDAD,NOMBRE_ENTIDAD,RUBRO,Año,Presupuesto Definitivo,Valor_25
50,META,50590,Puerto rico,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,552000000.0,781692705.3469852
50,META,50590,Puerto rico,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,563040000.0,754887402.3085899
50,META,50590,Puerto rico,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,848875397.0,1006090649.9277804
50,META,50590,Puerto rico,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,1171414250.0,1270517324.518879
50,META,50590,Puerto rico,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,1217966961.0,1255723936.7910001
50,META,50590,Puerto rico,IMPUESTO PREDIAL UNIFICADO,2012,105000.0,200947.91031390135
50,META,50590,Puerto rico,IMPUESTO PREDIAL UNIFICADO,2013,110250.0,206990.74434389148
50,META,50590,Puerto rico,IMPUESTO PREDIAL UNIFICADO,2014,174792.0,316586.69544998184
50,META,50590,Puerto rico,IMPUESTO PREDIAL UNIFICADO,2015,188000.0,318930.1605905736
50,META,50590,Puerto rico,IMPUESTO PREDIAL UNIFICADO,2016,374249.0,600387.1997499733
50,META,50590,Puerto rico,IMPUESTO PREDIAL UNIFICADO,2017,427919058.0,659500798.9048105
50,META,50590,Puerto rico,IMPUESTO PREDIAL UNIFICADO,2018,549784425.0,821220032.8631401
50,META,50590,Puerto rico,IMPUESTO PREDIAL UNIFICADO,2019,1098211802.0,1580359369.7095044
50,META,50590,Puerto rico,IMPUESTO PREDIAL UNIFICADO,2020,504000000.0,713719426.6211604
50,META,50590,Puerto rico,IMPUESTO PREDIAL UNIFICADO,2021,641696186.0,860344499.3621585
50,META,50590,Puerto rico,IMPUESTO PREDIAL UNIFICADO,2022,890051436.0,1054892662.5498539
50,META,50590,Puerto rico,IMPUESTO PREDIAL UNIFICADO,2023,1272031977.0,1379647433.963263
50,META,50590,Puerto rico,IMPUESTO PREDIAL UNIFICADO,2024,1020847838.0,1052494120.9780002
50,META,50590,Puerto rico,OTRAS TRANSFERENCIAS,2012,1314107.0,2514924.3388463804
50,META,50590,Puerto rico,OTRAS TRANSFERENCIAS,2013,1862115.0,3496059.5909653106
50,META,50590,Puerto rico,OTRAS TRANSFERENCIAS,2014,3395928.0,6150771.336823573
50,META,50590,Puerto rico,OTRAS TRANSFERENCIAS,2015,3587778.0,6086439.434592165
50,META,50590,Puerto rico,OTRAS TRANSFERENCIAS,2016,3674924.0,5895479.55947503
50,META,50590,Puerto rico,OTRAS TRANSFERENCIAS,2017,4151984484.0,6398960347.866482
50,META,50590,Puerto rico,OTRAS TRANSFERENCIAS,2018,2818659649.0,4210267996.554808
50,META,50590,Puerto rico,OTRAS TRANSFERENCIAS,2019,5190102899.0,7468712074.714265
50,META,50590,Puerto rico,OTRAS TRANSFERENCIAS,2020,5670490427.190001,8030038048.323068
50,META,50590,Puerto rico,OTRAS TRANSFERENCIAS,2021,8533052439.0,11440561575.447016
50,META,50590,Puerto rico,OTRAS TRANSFERENCIAS,2022,6917424128.0,8198559837.35812
50,META,50590,Puerto rico,OTRAS TRANSFERENCIAS,2023,9473754433.0,10275245614.746475
50,META,50590,Puerto rico,OTRAS TRANSFERENCIAS,2024,10251443832.0,10569238590.792002
50,META,50590,Puerto rico,OTROS INGRESOS NO TRIBUTARIOS,2012,101250.0,193771.199231262
50,META,50590,Puerto rico,OTROS INGRESOS NO TRIBUTARIOS,2013,8105.0,15216.870593262951
50,META,50590,Puerto rico,OTROS INGRESOS NO TRIBUTARIOS,2014,64055.0,116017.67115799687
50,META,50590,Puerto rico,OTROS INGRESOS NO TRIBUTARIOS,2015,35150.0,59629.76140829075
50,META,50590,Puerto rico,OTROS INGRESOS NO TRIBUTARIOS,2016,398516.0,639317.4204755666
50,META,50590,Puerto rico,OTROS INGRESOS NO TRIBUTARIOS,2017,67384453.0,103851650.81211142
50,META,50590,Puerto rico,OTROS INGRESOS NO TRIBUTARIOS,2018,105714417.0,157906977.81743762
50,META,50590,Puerto rico,OTROS INGRESOS NO TRIBUTARIOS,2019,86600000.0,124619969.63391137
50,META,50590,Puerto rico,OTROS INGRESOS NO TRIBUTARIOS,2020,132249332.0,187279598.02791962
50,META,50590,Puerto rico,OTROS INGRESOS NO TRIBUTARIOS,2021,347602119.0,466042307.2052986
50,META,50590,Puerto rico,OTROS INGRESOS NO TRIBUTARIOS,2022,720434671.0,853862167.449408
50,META,50590,Puerto rico,OTROS INGRESOS NO TRIBUTARIOS,2023,1008191706.0,1093485954.1867826
50,META,50590,Puerto rico,OTROS INGRESOS NO TRIBUTARIOS,2024,929980459.0,958809853.2290001
50,META,50590,Puerto rico,OTROS INGRESOS TRIBUTARIOS,2012,545302.0,1043593.308476105
50,META,50590,Puerto rico,OTROS INGRESOS TRIBUTARIOS,2013,607832.0,1141184.5634107597
50,META,50590,Puerto rico,OTROS INGRESOS TRIBUTARIOS,2014,768540.0,1391994.707544562
50,META,50590,Puerto rico,OTROS INGRESOS TRIBUTARIOS,2015,1537750.0,2608696.0342986947
50,META,50590,Puerto rico,OTROS INGRESOS TRIBUTARIOS,2016,1764049.0,2829967.319436366
50,META,50590,Puerto rico,OTROS INGRESOS TRIBUTARIOS,2017,1636232527.0,2521730777.296993
50,META,50590,Puerto rico,OTROS INGRESOS TRIBUTARIOS,2018,1572867742.0,2349412678.932498
50,META,50590,Puerto rico,OTROS INGRESOS TRIBUTARIOS,2019,1408160099.62,2026384166.9091225
50,META,50590,Puerto rico,OTROS INGRESOS TRIBUTARIOS,2020,1738352951.0,2461698951.2954807
50,META,50590,Puerto rico,OTROS INGRESOS TRIBUTARIOS,2021,1327700789.0,1780094841.6653793
50,META,50590,Puerto rico,OTROS INGRESOS TRIBUTARIOS,2022,1912820194.0,2267082446.9382553
50,META,50590,Puerto rico,OTROS INGRESOS TRIBUTARIOS,2023,2136446357.0,2317192324.981317
50,META,50590,Puerto rico,OTROS INGRESOS TRIBUTARIOS,2024,1954216750.0,2014797469.2500002
50,META,50590,Puerto rico,RECURSOS DE CAPITAL,2012,6616280.0,12662168.000491992
50,META,50590,Puerto rico,RECURSOS DE CAPITAL,2013,5991036.0,11247972.798467575
50,META,50590,Puerto rico,RECURSOS DE CAPITAL,2014,9895650.0,17923195.185303748
50,META,50590,Puerto rico,RECURSOS DE CAPITAL,2015,17078152.0,28972009.36143737
50,META,50590,Puerto rico,RECURSOS DE CAPITAL,2016,6166998.0,9893377.564358717
50,META,50590,Puerto rico,RECURSOS DE CAPITAL,2017,15074690461.0,23232829238.169212
50,META,50590,Puerto rico,RECURSOS DE CAPITAL,2018,11493883707.0,17168561214.857353
50,META,50590,Puerto rico,RECURSOS DE CAPITAL,2019,7618680068.24,10963506683.077997
50,META,50590,Puerto rico,RECURSOS DE CAPITAL,2020,4652569375.23,6588549894.453028
50,META,50590,Puerto rico,RECURSOS DE CAPITAL,2021,9444903868.0,12663112649.134827
50,META,50590,Puerto rico,RECURSOS DE CAPITAL,2022,16179087069.0,19175521262.619843
50,META,50590,Puerto rico,RECURSOS DE CAPITAL,2023,13507132004.0,14649851848.434835
50,META,50590,Puerto rico,RECURSOS DE CAPITAL,2024,6808842889.0,7019917018.559001
50,META,50590,Puerto rico,SGP,2012,7174946.0,13731337.193477001
50,META,50590,Puerto rico,SGP,2013,10181671.0,19115752.00865863
50,META,50590,Puerto rico,SGP,2014,9337410.0,16912099.958588578
50,META,50590,Puerto rico,SGP,2015,9585501.0,16261198.793995233
50,META,50590,Puerto rico,SGP,2016,10236183.0,16421348.480552467
50,META,50590,Puerto rico,SGP,2017,11428713742.0,17613718534.83419
50,META,50590,Puerto rico,SGP,2018,12760270017.0,19060178655.84912
50,META,50590,Puerto rico,SGP,2019,14169808674.0,20390775134.78307
50,META,50590,Puerto rico,SGP,2020,14924431066.0,21134635680.699512
50,META,50590,Puerto rico,SGP,2021,13658068202.0,18311849292.34394
50,META,50590,Puerto rico,SGP,2022,14049848236.0,16651938544.926304
50,META,50590,Puerto rico,SGP,2023,15112861407.0,16391427917.703974
50,META,50590,Puerto rico,SGP,2024,18208034091.0,18772483147.821003
50,META,50606,Restrepo,DEGÜELLO DE GANADO MENOR,2017,1.0,1.5411811803549318
50,META,50606,Restrepo,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,348354.0,666676.2699951313
50,META,50606,Restrepo,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,320000.0,600789.4620412269
50,META,50606,Restrepo,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,320000.0,579590.2704013581
50,META,50606,Restrepo,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,438784.0,744369.4233222035
50,META,50606,Restrepo,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,721538.0,1157523.946178069
50,META,50606,Restrepo,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,650000000.0,1001767767.2307056
50,META,50606,Restrepo,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,900000000.0,1344341520.0000002
50,META,50606,Restrepo,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,913000000.0,1313834090.9441233
50,META,50606,Restrepo,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,1110000000.0,1571882070.5346985
50,META,50606,Restrepo,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,800000000.0,1072587954.4026568
50,META,50606,Restrepo,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,1600000000.0,1896326652.3843532
50,META,50606,Restrepo,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,2000000000.0,2169202439.7327914
50,META,50606,Restrepo,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,2100000000.0,2165100000.0000005
50,META,50606,Restrepo,IMPUESTO PREDIAL UNIFICADO,2012,1204625.0,2305398.8234465085
50,META,50606,Restrepo,IMPUESTO PREDIAL UNIFICADO,2013,2091335.0,3926412.5924937166
50,META,50606,Restrepo,IMPUESTO PREDIAL UNIFICADO,2014,1597126.0,2892745.9068907485
50,META,50606,Restrepo,IMPUESTO PREDIAL UNIFICADO,2015,2133264.0,3618948.0324579226
50,META,50606,Restrepo,IMPUESTO PREDIAL UNIFICADO,2016,2600000.0,4171037.7832671036
50,META,50606,Restrepo,IMPUESTO PREDIAL UNIFICADO,2017,2900000000.0,4469425423.029303
50,META,50606,Restrepo,IMPUESTO PREDIAL UNIFICADO,2018,3500000000.0,5227994800.000001
50,META,50606,Restrepo,IMPUESTO PREDIAL UNIFICADO,2019,3580000000.0,5151726227.360309
50,META,50606,Restrepo,IMPUESTO PREDIAL UNIFICADO,2020,2980000000.0,4220007720.8949566
50,META,50606,Restrepo,IMPUESTO PREDIAL UNIFICADO,2021,3580000000.0,4799831095.951889
50,META,50606,Restrepo,IMPUESTO PREDIAL UNIFICADO,2022,4200000000.0,4977857462.508927
50,META,50606,Restrepo,IMPUESTO PREDIAL UNIFICADO,2023,4500000000.0,4880705489.398781
50,META,50606,Restrepo,IMPUESTO PREDIAL UNIFICADO,2024,4500000000.0,4639500000.000001
50,META,50606,Restrepo,OTRAS TRANSFERENCIAS,2012,1599674.0,3061439.4998426647
50,META,50606,Restrepo,OTRAS TRANSFERENCIAS,2013,2875854.0,5399321.179903471
50,META,50606,Restrepo,OTRAS TRANSFERENCIAS,2014,2406230.0,4358210.926087063
50,META,50606,Restrepo,OTRAS TRANSFERENCIAS,2015,2430218.0,4122711.7926069284
50,META,50606,Restrepo,OTRAS TRANSFERENCIAS,2016,2437816.0,3910854.863328107
50,META,50606,Restrepo,OTRAS TRANSFERENCIAS,2017,3330210153.0,5132457214.430518
50,META,50606,Restrepo,OTRAS TRANSFERENCIAS,2018,3144661181.0,4697220657.722818
50,META,50606,Restrepo,OTRAS TRANSFERENCIAS,2019,4237862062.0,6098409254.955485
50,META,50606,Restrepo,OTRAS TRANSFERENCIAS,2020,5211164161.92,7379581543.004529
50,META,50606,Restrepo,OTRAS TRANSFERENCIAS,2021,7827856147.0,10495080265.086243
50,META,50606,Restrepo,OTRAS TRANSFERENCIAS,2022,7530680861.0,8925394267.071905
50,META,50606,Restrepo,OTRAS TRANSFERENCIAS,2023,8385546301.0,9094973747.310743
50,META,50606,Restrepo,OTRAS TRANSFERENCIAS,2024,9518932759.0,9814019674.529
50,META,50606,Restrepo,OTROS INGRESOS NO TRIBUTARIOS,2012,1266868.0,2424518.830890967
50,META,50606,Restrepo,OTROS INGRESOS NO TRIBUTARIOS,2013,1149500.0,2158148.39567622
50,META,50606,Restrepo,OTROS INGRESOS NO TRIBUTARIOS,2014,1115500.0,2020415.4582272344
50,META,50606,Restrepo,OTROS INGRESOS NO TRIBUTARIOS,2015,1483601.0,2516835.6658634874
50,META,50606,Restrepo,OTROS INGRESOS NO TRIBUTARIOS,2016,1271800.0,2040279.1741381164
50,META,50606,Restrepo,OTROS INGRESOS NO TRIBUTARIOS,2017,852511992.0,1313875438.097294
50,META,50606,Restrepo,OTROS INGRESOS NO TRIBUTARIOS,2018,195828670.0,292511790.98597604
50,META,50606,Restrepo,OTROS INGRESOS NO TRIBUTARIOS,2019,115924002.0,166818078.62680694
50,META,50606,Restrepo,OTROS INGRESOS NO TRIBUTARIOS,2020,140000002.0,198255399.11587563
50,META,50606,Restrepo,OTROS INGRESOS NO TRIBUTARIOS,2021,1072363866.0,1437755706.760331
50,META,50606,Restrepo,OTROS INGRESOS NO TRIBUTARIOS,2022,993061497.0,1176980615.1361277
50,META,50606,Restrepo,OTROS INGRESOS NO TRIBUTARIOS,2023,1901881552.0,2062783051.3405938
50,META,50606,Restrepo,OTROS INGRESOS NO TRIBUTARIOS,2024,3585162390.0,3696302424.0900006
50,META,50606,Restrepo,OTROS INGRESOS TRIBUTARIOS,2012,2061014.0,3944347.204073286
50,META,50606,Restrepo,OTROS INGRESOS TRIBUTARIOS,2013,2483245.0,4662210.711458021
50,META,50606,Restrepo,OTROS INGRESOS TRIBUTARIOS,2014,2939176.0,5323493.164366194
50,META,50606,Restrepo,OTROS INGRESOS TRIBUTARIOS,2015,3723311.0,6316362.633822602
50,META,50606,Restrepo,OTROS INGRESOS TRIBUTARIOS,2016,3761324.0,6034086.353503598
50,META,50606,Restrepo,OTROS INGRESOS TRIBUTARIOS,2017,4147560365.0,6392141978.924032
50,META,50606,Restrepo,OTROS INGRESOS TRIBUTARIOS,2018,5550752601.0,8291230209.746994
50,META,50606,Restrepo,OTROS INGRESOS TRIBUTARIOS,2019,6972613318.0,10033797459.101225
50,META,50606,Restrepo,OTROS INGRESOS TRIBUTARIOS,2020,6103887840.0,8643776447.072765
50,META,50606,Restrepo,OTROS INGRESOS TRIBUTARIOS,2021,5738065475.0,7693224887.57345
50,META,50606,Restrepo,OTROS INGRESOS TRIBUTARIOS,2022,6061000000.0,7183522400.0634775
50,META,50606,Restrepo,OTROS INGRESOS TRIBUTARIOS,2023,6464000000.0,7010862285.216382
50,META,50606,Restrepo,OTROS INGRESOS TRIBUTARIOS,2024,6561000000.0,6764391000.000001
50,META,50606,Restrepo,RECURSOS DE CAPITAL,2012,1754298.0,3357357.306360538
50,META,50606,Restrepo,RECURSOS DE CAPITAL,2013,2909200.0,5461927.196782305
50,META,50606,Restrepo,RECURSOS DE CAPITAL,2014,3580881.0,6485761.834578393
50,META,50606,Restrepo,RECURSOS DE CAPITAL,2015,2620731.0,4445905.099439865
50,META,50606,Restrepo,RECURSOS DE CAPITAL,2016,1985348.0,3184985.200359145
50,META,50606,Restrepo,RECURSOS DE CAPITAL,2017,5269264886.0,8120891876.608276
50,META,50606,Restrepo,RECURSOS DE CAPITAL,2018,5904464643.0,8819574414.396532
50,META,50606,Restrepo,RECURSOS DE CAPITAL,2019,1471384368.58,2117365765.9613333
50,META,50606,Restrepo,RECURSOS DE CAPITAL,2020,7647811512.0,10830142157.244741
50,META,50606,Restrepo,RECURSOS DE CAPITAL,2021,10529140918.0,14116787148.568666
50,META,50606,Restrepo,RECURSOS DE CAPITAL,2022,8875273078.0,10519010553.125446
50,META,50606,Restrepo,RECURSOS DE CAPITAL,2023,8684433914.0,9419147616.973497
50,META,50606,Restrepo,RECURSOS DE CAPITAL,2024,8449658459.0,8711597871.229
50,META,50606,Restrepo,SGP,2012,3304639.0,6324383.822779244
50,META,50606,Restrepo,SGP,2013,3520019.0,6608719.754327806
50,META,50606,Restrepo,SGP,2014,3852690.0,6978067.621476902
50,META,50606,Restrepo,SGP,2015,4282508.0,7265005.128566043
50,META,50606,Restrepo,SGP,2016,4567051.0,7326670.107349157
50,META,50606,Restrepo,SGP,2017,5185130461.0,7991225484.178291
50,META,50606,Restrepo,SGP,2018,5210677462.0,7783255621.660915
50,META,50606,Restrepo,SGP,2019,5998860231.0,8632537873.271345
50,META,50606,Restrepo,SGP,2020,6666995177.0,9441198363.123972
50,META,50606,Restrepo,SGP,2021,7608489204.0,10200967339.266323
50,META,50606,Restrepo,SGP,2022,7793660265.0,9237078550.09275
50,META,50606,Restrepo,SGP,2023,8559907327.0,9284085928.807499
50,META,50606,Restrepo,SGP,2024,11675958030.0,12037912728.93
50,META,50606,Restrepo,VEHÍCULOS AUTOMOTORES,2015,135441.0,229767.12702419085
50,META,50606,Restrepo,VEHÍCULOS AUTOMOTORES,2016,30000.0,48127.35903769735
50,META,50680,San carlos de guaroa,DEGÜELLO DE GANADO MENOR,2013,500.0,938.7335344394171
50,META,50680,San carlos de guaroa,DEGÜELLO DE GANADO MENOR,2014,50.0,90.56097975021221
50,META,50680,San carlos de guaroa,DEGÜELLO DE GANADO MENOR,2015,50.0,84.82185122089723
50,META,50680,San carlos de guaroa,DEGÜELLO DE GANADO MENOR,2016,0.0,0.0
50,META,50680,San carlos de guaroa,DEGÜELLO DE GANADO MENOR,2017,1000.0,1541.1811803549317
50,META,50680,San carlos de guaroa,DEGÜELLO DE GANADO MENOR,2018,100.0,149.37128000000004
50,META,50680,San carlos de guaroa,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,2658000.0,5086852.815374759
50,META,50680,San carlos de guaroa,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,3342332.0,6275118.263259932
50,META,50680,San carlos de guaroa,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,3311000.0,5996948.079059052
50,META,50680,San carlos de guaroa,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,4134057.0,7013167.355854175
50,META,50680,San carlos de guaroa,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,3876111.0,6218232.858898938
50,META,50680,San carlos de guaroa,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,4069917000.0,6272479486.006603
50,META,50680,San carlos de guaroa,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,4257636722.0,6359686469.401443
50,META,50680,San carlos de guaroa,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,3885984348.0,5592046783.436661
50,META,50680,San carlos de guaroa,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,3577857201.0,5066639265.932758
50,META,50680,San carlos de guaroa,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,4797382572.0,6432018449.235546
50,META,50680,San carlos de guaroa,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,11421491298.0,13536798973.983349
50,META,50680,San carlos de guaroa,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,14393697438.0,15611421799.642616
50,META,50680,San carlos de guaroa,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,14435653157.0,14883158404.867
50,META,50680,San carlos de guaroa,IMPUESTO PREDIAL UNIFICADO,2012,950000.0,1818100.1409352978
50,META,50680,San carlos de guaroa,IMPUESTO PREDIAL UNIFICADO,2013,1000000.0,1877467.0688788341
50,META,50680,San carlos de guaroa,IMPUESTO PREDIAL UNIFICADO,2014,1030000.0,1865556.1828543716
50,META,50680,San carlos de guaroa,IMPUESTO PREDIAL UNIFICADO,2015,1040000.0,1764294.5053946623
50,META,50680,San carlos de guaroa,IMPUESTO PREDIAL UNIFICADO,2016,837550.0,1343635.6520674473
50,META,50680,San carlos de guaroa,IMPUESTO PREDIAL UNIFICADO,2017,1021600000.0,1574470693.8505983
50,META,50680,San carlos de guaroa,IMPUESTO PREDIAL UNIFICADO,2018,1054564000.0,1575215745.2192004
50,META,50680,San carlos de guaroa,IMPUESTO PREDIAL UNIFICADO,2019,959121140.0,1380203779.9312062
50,META,50680,San carlos de guaroa,IMPUESTO PREDIAL UNIFICADO,2020,953271531.0,1349937322.4595153
50,META,50680,San carlos de guaroa,IMPUESTO PREDIAL UNIFICADO,2021,1089437991.0,1460647582.7690375
50,META,50680,San carlos de guaroa,IMPUESTO PREDIAL UNIFICADO,2022,1012488403.0,1200005464.8993561
50,META,50680,San carlos de guaroa,IMPUESTO PREDIAL UNIFICADO,2023,1500000000.0,1626901829.7995937
50,META,50680,San carlos de guaroa,IMPUESTO PREDIAL UNIFICADO,2024,1500000000.0,1546500000.0000002
50,META,50680,San carlos de guaroa,OTRAS TRANSFERENCIAS,2012,1382915.0,2646608.375159513
50,META,50680,San carlos de guaroa,OTRAS TRANSFERENCIAS,2013,1806099.0,3390891.395634994
50,META,50680,San carlos de guaroa,OTRAS TRANSFERENCIAS,2014,1944046.0,3521094.2087896205
50,META,50680,San carlos de guaroa,OTRAS TRANSFERENCIAS,2015,2037600.0,3456660.080954004
50,META,50680,San carlos de guaroa,OTRAS TRANSFERENCIAS,2016,2186747.0,3508078.599786919
50,META,50680,San carlos de guaroa,OTRAS TRANSFERENCIAS,2017,2285755440.6800003,3522763268.0699096
50,META,50680,San carlos de guaroa,OTRAS TRANSFERENCIAS,2018,2542584475.0,3797890975.3887806
50,META,50680,San carlos de guaroa,OTRAS TRANSFERENCIAS,2019,3058297229.5,4400980460.412994
50,META,50680,San carlos de guaroa,OTRAS TRANSFERENCIAS,2020,3561258478.0,5043133648.745846
50,META,50680,San carlos de guaroa,OTRAS TRANSFERENCIAS,2021,3641874086.0,4882787845.118482
50,META,50680,San carlos de guaroa,OTRAS TRANSFERENCIAS,2022,5983001652.0,7091078433.717009
50,META,50680,San carlos de guaroa,OTRAS TRANSFERENCIAS,2023,5775809715.0,6264450262.60518
50,META,50680,San carlos de guaroa,OTRAS TRANSFERENCIAS,2024,6365229430.0,6562551542.330001
50,META,50680,San carlos de guaroa,OTROS INGRESOS NO TRIBUTARIOS,2012,138680.0,265404.34478411276
50,META,50680,San carlos de guaroa,OTROS INGRESOS NO TRIBUTARIOS,2013,85250.0,160054.0676219206
50,META,50680,San carlos de guaroa,OTROS INGRESOS NO TRIBUTARIOS,2014,55650.0,100794.3704619862
50,META,50680,San carlos de guaroa,OTROS INGRESOS NO TRIBUTARIOS,2015,124750.0,211630.51879613858
50,META,50680,San carlos de guaroa,OTROS INGRESOS NO TRIBUTARIOS,2016,77577.0,124452.53773558157
50,META,50680,San carlos de guaroa,OTROS INGRESOS NO TRIBUTARIOS,2017,132173700.0,203703618.97787866
50,META,50680,San carlos de guaroa,OTROS INGRESOS NO TRIBUTARIOS,2018,148363150.0,221611936.20332006
50,META,50680,San carlos de guaroa,OTROS INGRESOS NO TRIBUTARIOS,2019,276192529.0,397449244.53918225
50,META,50680,San carlos de guaroa,OTROS INGRESOS NO TRIBUTARIOS,2020,169848752.0,240524511.6860311
50,META,50680,San carlos de guaroa,OTROS INGRESOS NO TRIBUTARIOS,2021,95445144.0,127966639.70078377
50,META,50680,San carlos de guaroa,OTROS INGRESOS NO TRIBUTARIOS,2022,316540024.0,375164552.5359892
50,META,50680,San carlos de guaroa,OTROS INGRESOS NO TRIBUTARIOS,2023,455857510.0,494423611.4312577
50,META,50680,San carlos de guaroa,OTROS INGRESOS NO TRIBUTARIOS,2024,472842879.0,487501008.2490001
50,META,50680,San carlos de guaroa,OTROS INGRESOS TRIBUTARIOS,2012,1405126.0,2689115.5564545803
50,META,50680,San carlos de guaroa,OTROS INGRESOS TRIBUTARIOS,2013,1116431.0,2096062.4371754657
50,META,50680,San carlos de guaroa,OTROS INGRESOS TRIBUTARIOS,2014,1328727.0,2406616.3788112043
50,META,50680,San carlos de guaroa,OTROS INGRESOS TRIBUTARIOS,2015,1712996.0,2905989.8370798416
50,META,50680,San carlos de guaroa,OTROS INGRESOS TRIBUTARIOS,2016,1221524.0,1959624.1373721405
50,META,50680,San carlos de guaroa,OTROS INGRESOS TRIBUTARIOS,2017,1430765013.0,2205068111.5458794
50,META,50680,San carlos de guaroa,OTROS INGRESOS TRIBUTARIOS,2018,1681444563.0,2511595266.243507
50,META,50680,San carlos de guaroa,OTROS INGRESOS TRIBUTARIOS,2019,2223672144.0,3199930197.009868
50,META,50680,San carlos de guaroa,OTROS INGRESOS TRIBUTARIOS,2020,1608840107.0,2278294521.2166
50,META,50680,San carlos de guaroa,OTROS INGRESOS TRIBUTARIOS,2021,1965091698.0,2634667105.7143292
50,META,50680,San carlos de guaroa,OTROS INGRESOS TRIBUTARIOS,2022,2349714032.0,2784890840.226938
50,META,50680,San carlos de guaroa,OTROS INGRESOS TRIBUTARIOS,2023,4137444220.0,4487477048.141168
50,META,50680,San carlos de guaroa,OTROS INGRESOS TRIBUTARIOS,2024,3288495925.0,3390439298.675
50,META,50680,San carlos de guaroa,RECURSOS DE CAPITAL,2012,5119538.0,9797718.694024855
50,META,50680,San carlos de guaroa,RECURSOS DE CAPITAL,2013,3202852.0,6013249.156492712
50,META,50680,San carlos de guaroa,RECURSOS DE CAPITAL,2014,8337170.0,15100445.670881534
50,META,50680,San carlos de guaroa,RECURSOS DE CAPITAL,2015,5956845.0,10105412.406718912
50,META,50680,San carlos de guaroa,RECURSOS DE CAPITAL,2016,3919886.0,6288458.696961444
50,META,50680,San carlos de guaroa,RECURSOS DE CAPITAL,2017,4848691262.76,7472711723.517101
50,META,50680,San carlos de guaroa,RECURSOS DE CAPITAL,2018,7093560145.99,10595741587.635134
50,META,50680,San carlos de guaroa,RECURSOS DE CAPITAL,2019,3417780438.0,4918287464.19095
50,META,50680,San carlos de guaroa,RECURSOS DE CAPITAL,2020,1485455163.0,2103567871.4440522
50,META,50680,San carlos de guaroa,RECURSOS DE CAPITAL,2021,4086800795.0,5479316630.950253
50,META,50680,San carlos de guaroa,RECURSOS DE CAPITAL,2022,2405093617.0,2850526954.6228657
50,META,50680,San carlos de guaroa,RECURSOS DE CAPITAL,2023,5382465166.0,5837828284.931983
50,META,50680,San carlos de guaroa,RECURSOS DE CAPITAL,2024,11242037565.0,11590540729.515001
50,META,50680,San carlos de guaroa,SGP,2012,3391745.0,6491086.3815964125
50,META,50680,San carlos de guaroa,SGP,2013,4364123.0,8193497.2170367045
50,META,50680,San carlos de guaroa,SGP,2014,4474216.0,8103787.691481509
50,META,50680,San carlos de guaroa,SGP,2015,4781105.0,8110843.539629757
50,META,50680,San carlos de guaroa,SGP,2016,4924219.0,7899655.193108367
50,META,50680,San carlos de guaroa,SGP,2017,5738779115.0,8844498370.25193
50,META,50680,San carlos de guaroa,SGP,2018,5587761460.0,8346510816.14869
50,META,50680,San carlos de guaroa,SGP,2019,6302571445.0,9069587322.07225
50,META,50680,San carlos de guaroa,SGP,2020,7727172705.0,10942526334.157305
50,META,50680,San carlos de guaroa,SGP,2021,7329415226.0,9826803105.278784
50,META,50680,San carlos de guaroa,SGP,2022,7418955986.0,8792977480.698898
50,META,50680,San carlos de guaroa,SGP,2023,8105343373.0,8791065309.791805
50,META,50680,San carlos de guaroa,SGP,2024,12085154078.0,12459793854.418001
50,META,50683,San juan de arama,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,52000.0,99517.06034593208
50,META,50683,San juan de arama,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,80000.0,150197.36551030673
