Cód. DANE Departamento,Nombre DANE Departamento,CODIGO_ENTIDAD,NOMBRE_ENTIDAD,RUBRO,Año,Presupuesto Definitivo,Valor_25
47,MAGDALENA,47001,"Santa marta, distrito turistico, cultural e historico",OTROS INGRESOS TRIBUTARIOS,2019,86960060672.87,125138107626.05255
47,MAGDALENA,47001,"Santa marta, distrito turistico, cultural e historico",OTROS INGRESOS TRIBUTARIOS,2020,78182916286.04001,110715607506.43384
47,MAGDALENA,47001,"Santa marta, distrito turistico, cultural e historico",OTROS INGRESOS TRIBUTARIOS,2021,72160958216.0,96748718200.7938
47,MAGDALENA,47001,"Santa marta, distrito turistico, cultural e historico",OTROS INGRESOS TRIBUTARIOS,2022,112341166269.0,133147217347.40424
47,MAGDALENA,47001,"Santa marta, distrito turistico, cultural e historico",OTROS INGRESOS TRIBUTARIOS,2023,109829202781.0,119120887313.22635
47,MAGDALENA,47001,"Santa marta, distrito turistico, cultural e historico",OTROS INGRESOS TRIBUTARIOS,2024,118680086117.0,122359168786.62701
47,MAGDALENA,47001,"Santa marta, distrito turistico, cultural e historico",RECURSOS DE CAPITAL,2012,69054556000.0,132155892627.1836
47,MAGDALENA,47001,"Santa marta, distrito turistico, cultural e historico",RECURSOS DE CAPITAL,2013,116864790000.0,219409794736.4405
47,MAGDALENA,47001,"Santa marta, distrito turistico, cultural e historico",RECURSOS DE CAPITAL,2014,157041368000.0,284436402947.8725
47,MAGDALENA,47001,"Santa marta, distrito turistico, cultural e historico",RECURSOS DE CAPITAL,2015,215902559000.0,366265094754.17975
47,MAGDALENA,47001,"Santa marta, distrito turistico, cultural e historico",RECURSOS DE CAPITAL,2016,266484382000.0,427506317681.7631
47,MAGDALENA,47001,"Santa marta, distrito turistico, cultural e historico",RECURSOS DE CAPITAL,2017,236784574824.26,364927930517.4937
47,MAGDALENA,47001,"Santa marta, distrito turistico, cultural e historico",RECURSOS DE CAPITAL,2018,190832859848.08,285049485415.6832
47,MAGDALENA,47001,"Santa marta, distrito turistico, cultural e historico",RECURSOS DE CAPITAL,2019,135258787052.62999,194641408027.92648
47,MAGDALENA,47001,"Santa marta, distrito turistico, cultural e historico",RECURSOS DE CAPITAL,2020,146216320387.4,207058389582.4425
47,MAGDALENA,47001,"Santa marta, distrito turistico, cultural e historico",RECURSOS DE CAPITAL,2021,128589149232.0,172403965666.41107
47,MAGDALENA,47001,"Santa marta, distrito turistico, cultural e historico",RECURSOS DE CAPITAL,2022,136792309769.0,162126814285.107
47,MAGDALENA,47001,"Santa marta, distrito turistico, cultural e historico",RECURSOS DE CAPITAL,2023,185360966782.0,201042730687.37167
47,MAGDALENA,47001,"Santa marta, distrito turistico, cultural e historico",RECURSOS DE CAPITAL,2024,79376269493.0,81836933847.283
47,MAGDALENA,47001,"Santa marta, distrito turistico, cultural e historico",SGP,2012,228681364000.0,437648021176.5012
47,MAGDALENA,47001,"Santa marta, distrito turistico, cultural e historico",SGP,2013,233142288000.0,437716968083.065
47,MAGDALENA,47001,"Santa marta, distrito turistico, cultural e historico",SGP,2014,233087535000.0,422172710743.2376
47,MAGDALENA,47001,"Santa marta, distrito turistico, cultural e historico",SGP,2015,277144400000.0,470158021270.0966
47,MAGDALENA,47001,"Santa marta, distrito turistico, cultural e historico",SGP,2016,307896757000.0,493941925689.3885
47,MAGDALENA,47001,"Santa marta, distrito turistico, cultural e historico",SGP,2017,331368725895.0,510699244107.566
47,MAGDALENA,47001,"Santa marta, distrito turistico, cultural e historico",SGP,2018,344647459403.0,514804321597.7416
47,MAGDALENA,47001,"Santa marta, distrito turistico, cultural e historico",SGP,2019,390682855114.0,562204221025.3635
47,MAGDALENA,47001,"Santa marta, distrito turistico, cultural e historico",SGP,2020,406387439635.0,575489306353.8365
47,MAGDALENA,47001,"Santa marta, distrito turistico, cultural e historico",SGP,2021,426618366572.0,571982151390.0804
47,MAGDALENA,47001,"Santa marta, distrito turistico, cultural e historico",SGP,2022,441041753254.0,522724519693.6773
47,MAGDALENA,47001,"Santa marta, distrito turistico, cultural e historico",SGP,2023,503132007821.0,545697589436.48566
47,MAGDALENA,47001,"Santa marta, distrito turistico, cultural e historico",SGP,2024,652047569809.0,672261044473.0791
47,MAGDALENA,47001,"Santa marta, distrito turistico, cultural e historico",VEHÍCULOS AUTOMOTORES,2012,339571000.0,649867455.744779
47,MAGDALENA,47001,"Santa marta, distrito turistico, cultural e historico",VEHÍCULOS AUTOMOTORES,2013,0.0,0.0
47,MAGDALENA,47001,"Santa marta, distrito turistico, cultural e historico",VEHÍCULOS AUTOMOTORES,2014,1242607000.0,2250634147.2894387
47,MAGDALENA,47001,"Santa marta, distrito turistico, cultural e historico",VEHÍCULOS AUTOMOTORES,2015,2186395000.0,3709081428.002272
47,MAGDALENA,47030,Algarrobo,DEGÜELLO DE GANADO MENOR,2012,206000.0,394240.66213965404
47,MAGDALENA,47030,Algarrobo,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,337801000.0,646480048.1137732
47,MAGDALENA,47030,Algarrobo,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,262226000.0,492320679.60382116
47,MAGDALENA,47030,Algarrobo,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,236333470.0,428051811.8193477
47,MAGDALENA,47030,Algarrobo,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,425670680.0,722123501.7611631
47,MAGDALENA,47030,Algarrobo,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,319175230.0,512035363.0049877
47,MAGDALENA,47030,Algarrobo,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,384383912.0,592405251.2056062
47,MAGDALENA,47030,Algarrobo,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,257446328.0,384550875.4465985
47,MAGDALENA,47030,Algarrobo,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,349487303.0,502922599.16048014
47,MAGDALENA,47030,Algarrobo,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,263189101.0,372704710.83067197
47,MAGDALENA,47030,Algarrobo,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,504819412.0,676829025.57479
47,MAGDALENA,47030,Algarrobo,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,675432846.0,800525817.3535101
47,MAGDALENA,47030,Algarrobo,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,851295753.0,923316412.1708819
47,MAGDALENA,47030,Algarrobo,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,656745115.0,677104213.565
47,MAGDALENA,47030,Algarrobo,IMPUESTO PREDIAL UNIFICADO,2012,152300000.0,291470159.4362588
47,MAGDALENA,47030,Algarrobo,IMPUESTO PREDIAL UNIFICADO,2013,188875000.0,354606592.6344898
47,MAGDALENA,47030,Algarrobo,IMPUESTO PREDIAL UNIFICADO,2014,111147150.0,201311896.00887597
47,MAGDALENA,47030,Algarrobo,IMPUESTO PREDIAL UNIFICADO,2015,66360970.0,112577206.48428848
47,MAGDALENA,47030,Algarrobo,IMPUESTO PREDIAL UNIFICADO,2016,190591550.0,305755598.5467082
47,MAGDALENA,47030,Algarrobo,IMPUESTO PREDIAL UNIFICADO,2017,81183422.0,125118362.14321254
47,MAGDALENA,47030,Algarrobo,IMPUESTO PREDIAL UNIFICADO,2018,91265108.0,136323860.01298243
47,MAGDALENA,47030,Algarrobo,IMPUESTO PREDIAL UNIFICADO,2019,162118898.0,233293904.6864108
47,MAGDALENA,47030,Algarrobo,IMPUESTO PREDIAL UNIFICADO,2020,193875471.0,274548988.0913242
47,MAGDALENA,47030,Algarrobo,IMPUESTO PREDIAL UNIFICADO,2021,216665812.0,290491425.1025883
47,MAGDALENA,47030,Algarrobo,IMPUESTO PREDIAL UNIFICADO,2022,187228058.0,221903472.78722718
47,MAGDALENA,47030,Algarrobo,IMPUESTO PREDIAL UNIFICADO,2023,259324075.0,281263208.0857247
47,MAGDALENA,47030,Algarrobo,IMPUESTO PREDIAL UNIFICADO,2024,201261985.0,207501106.53500003
47,MAGDALENA,47030,Algarrobo,OTRAS TRANSFERENCIAS,2012,2213671000.0,4236500586.404612
47,MAGDALENA,47030,Algarrobo,OTRAS TRANSFERENCIAS,2013,2850942000.0,5352549720.283561
47,MAGDALENA,47030,Algarrobo,OTRAS TRANSFERENCIAS,2014,2633822230.0,4770430432.733775
47,MAGDALENA,47030,Algarrobo,OTRAS TRANSFERENCIAS,2015,2509426350.0,4257083770.189984
47,MAGDALENA,47030,Algarrobo,OTRAS TRANSFERENCIAS,2016,2403066940.0,3855108847.100024
47,MAGDALENA,47030,Algarrobo,OTRAS TRANSFERENCIAS,2017,2811701172.41,4333340931.700189
47,MAGDALENA,47030,Algarrobo,OTRAS TRANSFERENCIAS,2018,2340596702.03,3496179253.4599977
47,MAGDALENA,47030,Algarrobo,OTRAS TRANSFERENCIAS,2019,3292512021.58,4738022495.9421215
47,MAGDALENA,47030,Algarrobo,OTRAS TRANSFERENCIAS,2020,4509632502.0,6386135562.6975975
47,MAGDALENA,47030,Algarrobo,OTRAS TRANSFERENCIAS,2021,5519064841.0,7399603085.029768
47,MAGDALENA,47030,Algarrobo,OTRAS TRANSFERENCIAS,2022,19583460192.0,23210398442.4985
47,MAGDALENA,47030,Algarrobo,OTRAS TRANSFERENCIAS,2023,8943892100.0,9700556282.01342
47,MAGDALENA,47030,Algarrobo,OTRAS TRANSFERENCIAS,2024,7824362872.0,8066918121.032001
47,MAGDALENA,47030,Algarrobo,OTROS INGRESOS NO TRIBUTARIOS,2012,4213000.0,8062795.677642536
47,MAGDALENA,47030,Algarrobo,OTROS INGRESOS NO TRIBUTARIOS,2013,3438000.0,6454731.782805432
47,MAGDALENA,47030,Algarrobo,OTROS INGRESOS NO TRIBUTARIOS,2014,19129000.0,34646819.632836185
47,MAGDALENA,47030,Algarrobo,OTROS INGRESOS NO TRIBUTARIOS,2015,13204470.0,22400551.795816015
47,MAGDALENA,47030,Algarrobo,OTROS INGRESOS NO TRIBUTARIOS,2016,8225810.0,13196217.041529376
47,MAGDALENA,47030,Algarrobo,OTROS INGRESOS NO TRIBUTARIOS,2017,53882912.0,83043329.91712092
47,MAGDALENA,47030,Algarrobo,OTROS INGRESOS NO TRIBUTARIOS,2018,6249521.0,9334989.511568803
47,MAGDALENA,47030,Algarrobo,OTROS INGRESOS NO TRIBUTARIOS,2019,387340.0,557393.7533256263
47,MAGDALENA,47030,Algarrobo,OTROS INGRESOS NO TRIBUTARIOS,2020,57733307.0,81756711.84322108
47,MAGDALENA,47030,Algarrobo,OTROS INGRESOS NO TRIBUTARIOS,2021,381451665.0,511425576.3322969
47,MAGDALENA,47030,Algarrobo,OTROS INGRESOS NO TRIBUTARIOS,2022,424944054.0,503645459.6077848
47,MAGDALENA,47030,Algarrobo,OTROS INGRESOS NO TRIBUTARIOS,2023,1013609373.0,1099361962.4238124
47,MAGDALENA,47030,Algarrobo,OTROS INGRESOS NO TRIBUTARIOS,2024,469589591.0,484146868.32100004
47,MAGDALENA,47030,Algarrobo,OTROS INGRESOS TRIBUTARIOS,2012,207472000.0,397057760.4632927
47,MAGDALENA,47030,Algarrobo,OTROS INGRESOS TRIBUTARIOS,2013,192736000.0,361855492.987431
47,MAGDALENA,47030,Algarrobo,OTROS INGRESOS TRIBUTARIOS,2014,739478220.0,1339357442.1428595
47,MAGDALENA,47030,Algarrobo,OTROS INGRESOS TRIBUTARIOS,2015,489879590.0,831049873.9826827
47,MAGDALENA,47030,Algarrobo,OTROS INGRESOS TRIBUTARIOS,2016,318790740.0,511418546.72910756
47,MAGDALENA,47030,Algarrobo,OTROS INGRESOS TRIBUTARIOS,2017,412652371.3,635972068.6763955
47,MAGDALENA,47030,Algarrobo,OTROS INGRESOS TRIBUTARIOS,2018,300248405.0,448484885.7280841
47,MAGDALENA,47030,Algarrobo,OTROS INGRESOS TRIBUTARIOS,2019,563547733.79,810961910.7640804
47,MAGDALENA,47030,Algarrobo,OTROS INGRESOS TRIBUTARIOS,2020,342936035.0,485635139.4205044
47,MAGDALENA,47030,Algarrobo,OTROS INGRESOS TRIBUTARIOS,2021,484638043.0,649771158.9588461
47,MAGDALENA,47030,Algarrobo,OTROS INGRESOS TRIBUTARIOS,2022,434121290.0,514522357.8715481
47,MAGDALENA,47030,Algarrobo,OTROS INGRESOS TRIBUTARIOS,2023,762769117.0,827300314.7746136
47,MAGDALENA,47030,Algarrobo,OTROS INGRESOS TRIBUTARIOS,2024,570963361.0,588663225.191
47,MAGDALENA,47030,Algarrobo,RECURSOS DE CAPITAL,2012,2680897000.0,5130672856.350544
47,MAGDALENA,47030,Algarrobo,RECURSOS DE CAPITAL,2013,4862783000.0,9129714945.603825
47,MAGDALENA,47030,Algarrobo,RECURSOS DE CAPITAL,2014,6242297150.0,11306170915.919147
47,MAGDALENA,47030,Algarrobo,RECURSOS DE CAPITAL,2015,2552935840.0,4330894879.939527
47,MAGDALENA,47030,Algarrobo,RECURSOS DE CAPITAL,2016,4694084190.0,7530462505.510292
47,MAGDALENA,47030,Algarrobo,RECURSOS DE CAPITAL,2017,5116149109.22,7884912723.019512
47,MAGDALENA,47030,Algarrobo,RECURSOS DE CAPITAL,2018,7286678760.77,10884205334.450289
47,MAGDALENA,47030,Algarrobo,RECURSOS DE CAPITAL,2019,2741851978.64,3945606354.7205153
47,MAGDALENA,47030,Algarrobo,RECURSOS DE CAPITAL,2020,986574949.24,1397098625.179312
47,MAGDALENA,47030,Algarrobo,RECURSOS DE CAPITAL,2021,5534032444.0,7419670673.384869
47,MAGDALENA,47030,Algarrobo,RECURSOS DE CAPITAL,2022,6221763351.0,7374059792.080928
47,MAGDALENA,47030,Algarrobo,RECURSOS DE CAPITAL,2023,3430061352.0,3720248726.595779
47,MAGDALENA,47030,Algarrobo,RECURSOS DE CAPITAL,2024,2736697715.0,2821535344.1650004
47,MAGDALENA,47030,Algarrobo,SGP,2012,6205537000.0,11876092309.767584
47,MAGDALENA,47030,Algarrobo,SGP,2013,7018443000.0,13176895607.303171
47,MAGDALENA,47030,Algarrobo,SGP,2014,6889782000.0,12478908163.707531
47,MAGDALENA,47030,Algarrobo,SGP,2015,7503101330.0,12728538894.171522
47,MAGDALENA,47030,Algarrobo,SGP,2016,7904308730.0,12680450139.783852
47,MAGDALENA,47030,Algarrobo,SGP,2017,8290423239.0,12777044273.123978
47,MAGDALENA,47030,Algarrobo,SGP,2018,8646289292.0,12915072987.96334
47,MAGDALENA,47030,Algarrobo,SGP,2019,9358422275.0,13467047341.014084
47,MAGDALENA,47030,Algarrobo,SGP,2020,9622104842.0,13625958632.382801
47,MAGDALENA,47030,Algarrobo,SGP,2021,10706930559.0,14355155932.761381
47,MAGDALENA,47030,Algarrobo,SGP,2022,11061199693.0,13109779865.738453
47,MAGDALENA,47030,Algarrobo,SGP,2023,12005390853.0,13021061564.13667
47,MAGDALENA,47030,Algarrobo,SGP,2024,17185606422.0,17718360221.082
47,MAGDALENA,47030,Algarrobo,VEHÍCULOS AUTOMOTORES,2015,534570.0,906864.3401431007
47,MAGDALENA,47030,Algarrobo,VEHÍCULOS AUTOMOTORES,2017,229300.0,353392.8446553859
47,MAGDALENA,47053,Aracataca,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,348175000.0,666333701.6527866
47,MAGDALENA,47053,Aracataca,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,300622000.0,564407905.1804929
47,MAGDALENA,47053,Aracataca,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,347616000.0,629608910.7369955
47,MAGDALENA,47053,Aracataca,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,428884000.0,727574696.7804657
47,MAGDALENA,47053,Aracataca,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,632489680.0,1014668597.2332768
47,MAGDALENA,47053,Aracataca,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,782590869.0,1206114319.2204118
47,MAGDALENA,47053,Aracataca,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,728402872.0,1088024693.4631617
47,MAGDALENA,47053,Aracataca,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,1082197872.75,1557314850.3462873
47,MAGDALENA,47053,Aracataca,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,1146256703.0,1623225549.257583
47,MAGDALENA,47053,Aracataca,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,1706611037.0,2288113051.421034
47,MAGDALENA,47053,Aracataca,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,1882592174.0,2231256071.954001
47,MAGDALENA,47053,Aracataca,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,2241003719.0,2430595367.3525295
47,MAGDALENA,47053,Aracataca,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,1807954525.0,1864001115.275
47,MAGDALENA,47053,Aracataca,IMPUESTO PREDIAL UNIFICADO,2012,339726000.0,650164093.1361947
47,MAGDALENA,47053,Aracataca,IMPUESTO PREDIAL UNIFICADO,2013,330848000.0,621156224.8044245
47,MAGDALENA,47053,Aracataca,IMPUESTO PREDIAL UNIFICADO,2014,360152000.0,652314359.5799686
47,MAGDALENA,47053,Aracataca,IMPUESTO PREDIAL UNIFICADO,2015,354000000.0,600538706.6439524
47,MAGDALENA,47053,Aracataca,IMPUESTO PREDIAL UNIFICADO,2016,185466470.0,297533713.0381442
47,MAGDALENA,47053,Aracataca,IMPUESTO PREDIAL UNIFICADO,2017,218276918.0,336404278.12747663
47,MAGDALENA,47053,Aracataca,IMPUESTO PREDIAL UNIFICADO,2018,349428619.0,521946000.8866233
47,MAGDALENA,47053,Aracataca,IMPUESTO PREDIAL UNIFICADO,2019,240343769.0,345861815.1787507
47,MAGDALENA,47053,Aracataca,IMPUESTO PREDIAL UNIFICADO,2020,360751407.0,510863665.3905097
47,MAGDALENA,47053,Aracataca,IMPUESTO PREDIAL UNIFICADO,2021,282231531.0,378397675.62902504
47,MAGDALENA,47053,Aracataca,IMPUESTO PREDIAL UNIFICADO,2022,485772405.0,575739474.1214664
47,MAGDALENA,47053,Aracataca,IMPUESTO PREDIAL UNIFICADO,2023,533294617.0,578411992.1463823
47,MAGDALENA,47053,Aracataca,IMPUESTO PREDIAL UNIFICADO,2024,407376189.0,420004850.8590001
47,MAGDALENA,47053,Aracataca,OTRAS TRANSFERENCIAS,2012,7235342000.0,13846922431.489557
47,MAGDALENA,47053,Aracataca,OTRAS TRANSFERENCIAS,2013,9406678000.0,17660728172.547012
47,MAGDALENA,47053,Aracataca,OTRAS TRANSFERENCIAS,2014,9333506000.0,16905028957.289682
47,MAGDALENA,47053,Aracataca,OTRAS TRANSFERENCIAS,2015,9797330000.0,16620553352.44066
47,MAGDALENA,47053,Aracataca,OTRAS TRANSFERENCIAS,2016,6459402750.0,10362466510.61132
47,MAGDALENA,47053,Aracataca,OTRAS TRANSFERENCIAS,2017,7689697396.0,11851216909.339525
47,MAGDALENA,47053,Aracataca,OTRAS TRANSFERENCIAS,2018,8655368026.0,12928634009.146935
47,MAGDALENA,47053,Aracataca,OTRAS TRANSFERENCIAS,2019,10128809968.1,14575658090.672989
47,MAGDALENA,47053,Aracataca,OTRAS TRANSFERENCIAS,2020,11439082596.57,16198998952.174675
47,MAGDALENA,47053,Aracataca,OTRAS TRANSFERENCIAS,2021,11668418524.0,15644256444.714037
47,MAGDALENA,47053,Aracataca,OTRAS TRANSFERENCIAS,2022,14022637810.0,16619688634.897223
47,MAGDALENA,47053,Aracataca,OTRAS TRANSFERENCIAS,2023,15639156225.0,16962247919.316137
47,MAGDALENA,47053,Aracataca,OTRAS TRANSFERENCIAS,2024,18348724087.0,18917534533.697002
47,MAGDALENA,47053,Aracataca,OTROS INGRESOS NO TRIBUTARIOS,2012,30590000.0,58542824.53811659
47,MAGDALENA,47053,Aracataca,OTROS INGRESOS NO TRIBUTARIOS,2013,38768000.0,72785643.32629465
47,MAGDALENA,47053,Aracataca,OTROS INGRESOS NO TRIBUTARIOS,2014,19192000.0,34760926.467321455
47,MAGDALENA,47053,Aracataca,OTROS INGRESOS NO TRIBUTARIOS,2015,316135000.0,536303118.714367
47,MAGDALENA,47053,Aracataca,OTROS INGRESOS NO TRIBUTARIOS,2016,173142350.0,277762801.4360219
47,MAGDALENA,47053,Aracataca,OTROS INGRESOS NO TRIBUTARIOS,2017,93700962.0,144410159.21555263
47,MAGDALENA,47053,Aracataca,OTROS INGRESOS NO TRIBUTARIOS,2018,90733761.0,135530180.1978408
47,MAGDALENA,47053,Aracataca,OTROS INGRESOS NO TRIBUTARIOS,2019,109641685.0,157777638.05208865
47,MAGDALENA,47053,Aracataca,OTROS INGRESOS NO TRIBUTARIOS,2020,138002917.0,195427307.1295389
47,MAGDALENA,47053,Aracataca,OTROS INGRESOS NO TRIBUTARIOS,2021,1047108814.0,1403895376.0565653
47,MAGDALENA,47053,Aracataca,OTROS INGRESOS NO TRIBUTARIOS,2022,865311024.0,1025570223.3832479
47,MAGDALENA,47053,Aracataca,OTROS INGRESOS NO TRIBUTARIOS,2023,748425062.0,811742735.2237829
47,MAGDALENA,47053,Aracataca,OTROS INGRESOS NO TRIBUTARIOS,2024,675963785.0,696918662.335
47,MAGDALENA,47053,Aracataca,OTROS INGRESOS TRIBUTARIOS,2012,491763000.0,941130925.9018577
47,MAGDALENA,47053,Aracataca,OTROS INGRESOS TRIBUTARIOS,2013,657085000.0,1233655448.9542487
47,MAGDALENA,47053,Aracataca,OTROS INGRESOS TRIBUTARIOS,2014,788540000.0,1428219099.4446466
47,MAGDALENA,47053,Aracataca,OTROS INGRESOS TRIBUTARIOS,2015,696322000.0,1181266421.716752
47,MAGDALENA,47053,Aracataca,OTROS INGRESOS TRIBUTARIOS,2016,870834440.0,1397032058.5424037
47,MAGDALENA,47053,Aracataca,OTROS INGRESOS TRIBUTARIOS,2017,959587628.0,1478898393.1750293
47,MAGDALENA,47053,Aracataca,OTROS INGRESOS TRIBUTARIOS,2018,2258077239.0,3372918875.28296
47,MAGDALENA,47053,Aracataca,OTROS INGRESOS TRIBUTARIOS,2019,3713476250.23,5343802512.008241
47,MAGDALENA,47053,Aracataca,OTROS INGRESOS TRIBUTARIOS,2020,3158734979.2,4473116107.545292
47,MAGDALENA,47053,Aracataca,OTROS INGRESOS TRIBUTARIOS,2021,2472680154.0,3315208685.338633
47,MAGDALENA,47053,Aracataca,OTROS INGRESOS TRIBUTARIOS,2022,2904635770.0,3442586391.3249674
47,MAGDALENA,47053,Aracataca,OTROS INGRESOS TRIBUTARIOS,2023,3505582993.0,3802159590.5506907
47,MAGDALENA,47053,Aracataca,OTROS INGRESOS TRIBUTARIOS,2024,2004754181.0,2066901560.611
47,MAGDALENA,47053,Aracataca,RECURSOS DE CAPITAL,2012,1753758000.0,3356323859.9646378
47,MAGDALENA,47053,Aracataca,RECURSOS DE CAPITAL,2013,1551818000.0,2913487191.893415
47,MAGDALENA,47053,Aracataca,RECURSOS DE CAPITAL,2014,1252719000.0,2268949199.8341217
47,MAGDALENA,47053,Aracataca,RECURSOS DE CAPITAL,2015,2702529000.0,4584670255.163203
47,MAGDALENA,47053,Aracataca,RECURSOS DE CAPITAL,2016,1921660450.0,3082814747.523102
47,MAGDALENA,47053,Aracataca,RECURSOS DE CAPITAL,2017,4844103801.0,7465641613.786993
47,MAGDALENA,47053,Aracataca,RECURSOS DE CAPITAL,2018,17503850647.0,26145725760.71219
47,MAGDALENA,47053,Aracataca,RECURSOS DE CAPITAL,2019,12998817161.66,18705683602.34221
47,MAGDALENA,47053,Aracataca,RECURSOS DE CAPITAL,2020,7374529885.83,10443145320.863491
47,MAGDALENA,47053,Aracataca,RECURSOS DE CAPITAL,2021,6690991412.0,8970845989.40353
47,MAGDALENA,47053,Aracataca,RECURSOS DE CAPITAL,2022,21474905352.0,25452147110.268116
47,MAGDALENA,47053,Aracataca,RECURSOS DE CAPITAL,2023,9836414312.0,10668586961.906475
47,MAGDALENA,47053,Aracataca,RECURSOS DE CAPITAL,2024,2138915024.0,2205221389.7440004
47,MAGDALENA,47053,Aracataca,SGP,2012,10737533000.0,20549379221.681484
47,MAGDALENA,47053,Aracataca,SGP,2013,13085238000.0,24567103433.44194
47,MAGDALENA,47053,Aracataca,SGP,2014,12435391000.0,22523223850.739426
47,MAGDALENA,47053,Aracataca,SGP,2015,13728125000.0,23288899525.837597
47,MAGDALENA,47053,Aracataca,SGP,2016,15037580330.0,24123967586.670845
47,MAGDALENA,47053,Aracataca,SGP,2017,16354993075.0,25206007532.025238
47,MAGDALENA,47053,Aracataca,SGP,2018,15301151028.0,22855525145.25676
47,MAGDALENA,47053,Aracataca,SGP,2019,17209839206.0,24765469275.475952
47,MAGDALENA,47053,Aracataca,SGP,2020,18990120513.0,26892099055.565666
47,MAGDALENA,47053,Aracataca,SGP,2021,19314158976.0,25895167833.84444
47,MAGDALENA,47053,Aracataca,SGP,2022,20231222113.0,23978128564.493492
47,MAGDALENA,47053,Aracataca,SGP,2023,20541886083.0,22279754703.97834
47,MAGDALENA,47053,Aracataca,SGP,2024,27650783001.0,28507957274.031002
47,MAGDALENA,47053,Aracataca,VEHÍCULOS AUTOMOTORES,2013,10407000.0,19538799.785822026
47,MAGDALENA,47053,Aracataca,VEHÍCULOS AUTOMOTORES,2014,14490000.0,26244571.931611497
47,MAGDALENA,47053,Aracataca,VEHÍCULOS AUTOMOTORES,2018,0.0,0.0
47,MAGDALENA,47053,Aracataca,VEHÍCULOS AUTOMOTORES,2020,47655159.0,67484945.94646871
47,MAGDALENA,47058,Ariguani,DEGÜELLO DE GANADO MENOR,2015,500000.0,848218.5122089724
47,MAGDALENA,47058,Ariguani,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,300000000.0,574136886.6111467
47,MAGDALENA,47058,Ariguani,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,200000000.0,375493413.7757668
47,MAGDALENA,47058,Ariguani,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,6618686000.0,11228183983.39671
47,MAGDALENA,47058,Ariguani,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,537000000.0,861479726.7747827
