Cód. DANE Departamento,Nombre DANE Departamento,CODIGO_ENTIDAD,NOMBRE_ENTIDAD,RUBRO,Año,Presupuesto Definitivo,Valor_25
5,ANTIOQUIA,5282,Fredonia,RECURSOS DE CAPITAL,2020,4872373834.61,6899817181.590861
5,ANTIOQUIA,5282,Fredonia,RECURSOS DE CAPITAL,2021,17556017334.0,23537965899.665806
5,ANTIOQUIA,5282,Fredonia,RECURSOS DE CAPITAL,2022,15984694689.0,18945126605.610825
5,ANTIOQUIA,5282,Fredonia,RECURSOS DE CAPITAL,2023,30686565732.0,33282686626.43754
5,ANTIOQUIA,5282,Fredonia,RECURSOS DE CAPITAL,2024,16919738924.0,17444250830.644
5,ANTIOQUIA,5282,Fredonia,SGP,2012,4700882.0,8996499.186021268
5,ANTIOQUIA,5282,Fredonia,SGP,2013,5628714.0,10567725.175137259
5,ANTIOQUIA,5282,Fredonia,SGP,2014,3102394.0,5619116.804223597
5,ANTIOQUIA,5282,Fredonia,SGP,2015,6451766.88,10945016.208145447
5,ANTIOQUIA,5282,Fredonia,SGP,2016,6260368.0,10043165.948137043
5,ANTIOQUIA,5282,Fredonia,SGP,2017,6853284448.0,10562153014.876738
5,ANTIOQUIA,5282,Fredonia,SGP,2018,6532030192.0,9756977107.77686
5,ANTIOQUIA,5282,Fredonia,SGP,2019,7326549770.0,10543122515.689842
5,ANTIOQUIA,5282,Fredonia,SGP,2020,7559981533.0,10705765248.014526
5,ANTIOQUIA,5282,Fredonia,SGP,2021,7506786645.0,10064611164.622168
5,ANTIOQUIA,5282,Fredonia,SGP,2022,8117533179.0,9620934074.344992
5,ANTIOQUIA,5282,Fredonia,SGP,2023,9292599054.0,10078764269.697714
5,ANTIOQUIA,5282,Fredonia,SGP,2024,11156009864.0,11501846169.784
5,ANTIOQUIA,5284,Frontino,DEGÜELLO DE GANADO MENOR,2012,6000.0,11482.737732222933
5,ANTIOQUIA,5284,Frontino,DEGÜELLO DE GANADO MENOR,2013,6360.0,11940.690558069386
5,ANTIOQUIA,5284,Frontino,DEGÜELLO DE GANADO MENOR,2014,7000.0,12678.53716502971
5,ANTIOQUIA,5284,Frontino,DEGÜELLO DE GANADO MENOR,2015,8461.0,14353.553663600229
5,ANTIOQUIA,5284,Frontino,DEGÜELLO DE GANADO MENOR,2016,7500.0,12031.839759424338
5,ANTIOQUIA,5284,Frontino,DEGÜELLO DE GANADO MENOR,2017,7500000.0,11558858.852661988
5,ANTIOQUIA,5284,Frontino,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,151000.0,288982.23292761046
5,ANTIOQUIA,5284,Frontino,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,160000.0,300394.73102061346
5,ANTIOQUIA,5284,Frontino,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,172011.0,311549.69375627505
5,ANTIOQUIA,5284,Frontino,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,236462.0,401142.89166791603
5,ANTIOQUIA,5284,Frontino,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,203375.0,326263.3881430566
5,ANTIOQUIA,5284,Frontino,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,240943692.0,371337883.63563514
5,ANTIOQUIA,5284,Frontino,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,324052412.0,484041235.6752737
5,ANTIOQUIA,5284,Frontino,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,453649503.0,652815095.7078404
5,ANTIOQUIA,5284,Frontino,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,368128983.0,521311124.3440296
5,ANTIOQUIA,5284,Frontino,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,351623289.0,471433630.3360553
5,ANTIOQUIA,5284,Frontino,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,429523694.0,509073267.9767383
5,ANTIOQUIA,5284,Frontino,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,536101370.0,581456199.874046
5,ANTIOQUIA,5284,Frontino,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,529300000.0,545708300.0
5,ANTIOQUIA,5284,Frontino,IMPUESTO PREDIAL UNIFICADO,2012,288515.01,552157.0319399461
5,ANTIOQUIA,5284,Frontino,IMPUESTO PREDIAL UNIFICADO,2013,254000.0,476876.6354952239
5,ANTIOQUIA,5284,Frontino,IMPUESTO PREDIAL UNIFICADO,2014,290180.0,525579.7020783315
5,ANTIOQUIA,5284,Frontino,IMPUESTO PREDIAL UNIFICADO,2015,477342.0,809780.6421097106
5,ANTIOQUIA,5284,Frontino,IMPUESTO PREDIAL UNIFICADO,2016,332000.0,532609.440017184
5,ANTIOQUIA,5284,Frontino,IMPUESTO PREDIAL UNIFICADO,2017,375040847.0,578005895.2607734
5,ANTIOQUIA,5284,Frontino,IMPUESTO PREDIAL UNIFICADO,2018,464673733.0,694089102.8058826
5,ANTIOQUIA,5284,Frontino,IMPUESTO PREDIAL UNIFICADO,2019,468634342.0,674378723.6656817
5,ANTIOQUIA,5284,Frontino,IMPUESTO PREDIAL UNIFICADO,2020,601973716.0,852460982.9851772
5,ANTIOQUIA,5284,Frontino,IMPUESTO PREDIAL UNIFICADO,2021,646783838.0,867165692.1763992
5,ANTIOQUIA,5284,Frontino,IMPUESTO PREDIAL UNIFICADO,2022,647361237.0,767255229.6522524
5,ANTIOQUIA,5284,Frontino,IMPUESTO PREDIAL UNIFICADO,2023,688897435.0,747178998.3638312
5,ANTIOQUIA,5284,Frontino,IMPUESTO PREDIAL UNIFICADO,2024,720000000.0,742320000.0000001
5,ANTIOQUIA,5284,Frontino,OTRAS TRANSFERENCIAS,2012,5356185.57,10250612.357571168
5,ANTIOQUIA,5284,Frontino,OTRAS TRANSFERENCIAS,2013,5639171.71,10587359.181278143
5,ANTIOQUIA,5284,Frontino,OTRAS TRANSFERENCIAS,2014,6631665.0,12011401.59550382
5,ANTIOQUIA,5284,Frontino,OTRAS TRANSFERENCIAS,2015,6557494.0,11124375.608998526
5,ANTIOQUIA,5284,Frontino,OTRAS TRANSFERENCIAS,2016,6966271.0,11175607.519029966
5,ANTIOQUIA,5284,Frontino,OTRAS TRANSFERENCIAS,2017,10945183070.53,16868510163.84024
5,ANTIOQUIA,5284,Frontino,OTRAS TRANSFERENCIAS,2018,14159201819.0,21149780994.823586
5,ANTIOQUIA,5284,Frontino,OTRAS TRANSFERENCIAS,2019,13262727825.56,19085458878.5695
5,ANTIOQUIA,5284,Frontino,OTRAS TRANSFERENCIAS,2020,10659091806.279999,15094446214.842205
5,ANTIOQUIA,5284,Frontino,OTRAS TRANSFERENCIAS,2021,15800668918.0,21184508941.189075
5,ANTIOQUIA,5284,Frontino,OTRAS TRANSFERENCIAS,2022,17879499475.0,21190857116.08409
5,ANTIOQUIA,5284,Frontino,OTRAS TRANSFERENCIAS,2023,20147204660.0,21851682751.133934
5,ANTIOQUIA,5284,Frontino,OTRAS TRANSFERENCIAS,2024,20122471401.0,20746268014.431
5,ANTIOQUIA,5284,Frontino,OTROS INGRESOS NO TRIBUTARIOS,2012,408873.22,782497.3251649148
5,ANTIOQUIA,5284,Frontino,OTROS INGRESOS NO TRIBUTARIOS,2013,255111.07,478962.6328314431
5,ANTIOQUIA,5284,Frontino,OTROS INGRESOS NO TRIBUTARIOS,2014,273662.0,495661.97680805146
5,ANTIOQUIA,5284,Frontino,OTROS INGRESOS NO TRIBUTARIOS,2015,297599.0,504857.96202975593
5,ANTIOQUIA,5284,Frontino,OTROS INGRESOS NO TRIBUTARIOS,2016,303125.0,486286.8569434003
5,ANTIOQUIA,5284,Frontino,OTROS INGRESOS NO TRIBUTARIOS,2017,369312370.0,569177274.3162773
5,ANTIOQUIA,5284,Frontino,OTROS INGRESOS NO TRIBUTARIOS,2018,267428892.8,399461960.2651879
5,ANTIOQUIA,5284,Frontino,OTROS INGRESOS NO TRIBUTARIOS,2019,260130050.0,374334860.6451252
5,ANTIOQUIA,5284,Frontino,OTROS INGRESOS NO TRIBUTARIOS,2020,280512033.3,397235888.0301823
5,ANTIOQUIA,5284,Frontino,OTROS INGRESOS NO TRIBUTARIOS,2021,877572585.0,1176592229.7312522
5,ANTIOQUIA,5284,Frontino,OTROS INGRESOS NO TRIBUTARIOS,2022,850143010.0,1007593030.125786
5,ANTIOQUIA,5284,Frontino,OTROS INGRESOS NO TRIBUTARIOS,2023,890751367.0,966110019.2458596
5,ANTIOQUIA,5284,Frontino,OTROS INGRESOS NO TRIBUTARIOS,2024,1105610527.0,1139884453.3370001
5,ANTIOQUIA,5284,Frontino,OTROS INGRESOS TRIBUTARIOS,2012,523446.25,1001766.0009442664
5,ANTIOQUIA,5284,Frontino,OTROS INGRESOS TRIBUTARIOS,2013,537540.9500000001,1009215.431798844
5,ANTIOQUIA,5284,Frontino,OTROS INGRESOS TRIBUTARIOS,2014,686325.0,1243085.2885412879
5,ANTIOQUIA,5284,Frontino,OTROS INGRESOS TRIBUTARIOS,2015,632348.0,1072738.5595166385
5,ANTIOQUIA,5284,Frontino,OTROS INGRESOS TRIBUTARIOS,2016,744451.0,1194282.018765761
5,ANTIOQUIA,5284,Frontino,OTROS INGRESOS TRIBUTARIOS,2017,1138593939.2,1754779551.1612275
5,ANTIOQUIA,5284,Frontino,OTROS INGRESOS TRIBUTARIOS,2018,1327581270.85,1983025137.3089123
5,ANTIOQUIA,5284,Frontino,OTROS INGRESOS TRIBUTARIOS,2019,2033747639.0,2926623198.790057
5,ANTIOQUIA,5284,Frontino,OTROS INGRESOS TRIBUTARIOS,2020,1410088436.54,1996840298.4374154
5,ANTIOQUIA,5284,Frontino,OTROS INGRESOS TRIBUTARIOS,2021,1930205803.0,2587894367.2698846
5,ANTIOQUIA,5284,Frontino,OTROS INGRESOS TRIBUTARIOS,2022,1529602984.0,1812891816.328648
5,ANTIOQUIA,5284,Frontino,OTROS INGRESOS TRIBUTARIOS,2023,1914190550.0,2076133405.5867271
5,ANTIOQUIA,5284,Frontino,OTROS INGRESOS TRIBUTARIOS,2024,1881000000.0,1939311000.0000002
5,ANTIOQUIA,5284,Frontino,RECURSOS DE CAPITAL,2012,2127869.1599999997,4072293.9154609195
5,ANTIOQUIA,5284,Frontino,RECURSOS DE CAPITAL,2013,2155835.52,4047510.194719277
5,ANTIOQUIA,5284,Frontino,RECURSOS DE CAPITAL,2014,2317734.0,4197925.236807567
5,ANTIOQUIA,5284,Frontino,RECURSOS DE CAPITAL,2015,2843114.0,4823163.8542410005
5,ANTIOQUIA,5284,Frontino,RECURSOS DE CAPITAL,2016,4726820.0,7582978.77488562
5,ANTIOQUIA,5284,Frontino,RECURSOS DE CAPITAL,2017,6484828745.63,9994296020.589636
5,ANTIOQUIA,5284,Frontino,RECURSOS DE CAPITAL,2018,6567575602.21,9810071741.988787
5,ANTIOQUIA,5284,Frontino,RECURSOS DE CAPITAL,2019,6871043297.67,9887635186.015306
5,ANTIOQUIA,5284,Frontino,RECURSOS DE CAPITAL,2020,3382845664.73,4790481484.482092
5,ANTIOQUIA,5284,Frontino,RECURSOS DE CAPITAL,2021,8211484252.0,11009423870.577888
5,ANTIOQUIA,5284,Frontino,RECURSOS DE CAPITAL,2022,11102350483.0,13158551953.140747
5,ANTIOQUIA,5284,Frontino,RECURSOS DE CAPITAL,2023,3938103693.0,4271272069.388158
5,ANTIOQUIA,5284,Frontino,RECURSOS DE CAPITAL,2024,4301460009.0,4434805269.279
5,ANTIOQUIA,5284,Frontino,SGP,2012,7603165.18,14550858.616118262
5,ANTIOQUIA,5284,Frontino,SGP,2013,9016345.209999999,16927891.213418417
5,ANTIOQUIA,5284,Frontino,SGP,2014,8204829.0,14860747.058459077
5,ANTIOQUIA,5284,Frontino,SGP,2015,9600744.0,16287057.583558435
5,ANTIOQUIA,5284,Frontino,SGP,2016,10192933.0,16351964.871273119
5,ANTIOQUIA,5284,Frontino,SGP,2017,11371855331.08,17526089421.979397
5,ANTIOQUIA,5284,Frontino,SGP,2018,11290613206.77,16864933466.8014
5,ANTIOQUIA,5284,Frontino,SGP,2019,12410822005.0,17859541124.653336
5,ANTIOQUIA,5284,Frontino,SGP,2020,14648301446.0,20743605771.85126
5,ANTIOQUIA,5284,Frontino,SGP,2021,16333175618.0,21898459281.262463
5,ANTIOQUIA,5284,Frontino,SGP,2022,16889763604.0,20017818046.710255
5,ANTIOQUIA,5284,Frontino,SGP,2023,18309627732.0,19858644573.42679
5,ANTIOQUIA,5284,Frontino,SGP,2024,23294044802.0,24016160190.862003
5,ANTIOQUIA,5284,Frontino,VEHÍCULOS AUTOMOTORES,2014,0.0,0.0
5,ANTIOQUIA,5306,Giraldo,DEGÜELLO DE GANADO MENOR,2016,10898.0,17483.06529309419
5,ANTIOQUIA,5306,Giraldo,DEGÜELLO DE GANADO MENOR,2020,19386272.0,27453093.127305273
5,ANTIOQUIA,5306,Giraldo,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2022,24762569.0,29348699.7351291
5,ANTIOQUIA,5306,Giraldo,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2023,10897981.0,11819963.486680804
5,ANTIOQUIA,5306,Giraldo,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,83296.0,159411.0203572069
5,ANTIOQUIA,5306,Giraldo,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,78673.0,147705.96670990452
5,ANTIOQUIA,5306,Giraldo,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,96559.0,174889.55287401483
5,ANTIOQUIA,5306,Giraldo,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,148348.0,251663.03969835324
5,ANTIOQUIA,5306,Giraldo,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,128819.0,206657.27546257118
5,ANTIOQUIA,5306,Giraldo,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,186283228.0,287096205.2093669
5,ANTIOQUIA,5306,Giraldo,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,432381943.0,645854442.7479706
5,ANTIOQUIA,5306,Giraldo,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,886644141.32,1275907228.2607832
5,ANTIOQUIA,5306,Giraldo,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,1298836652.0,1839295536.7856898
5,ANTIOQUIA,5306,Giraldo,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,2198474400.0,2947571449.3782606
5,ANTIOQUIA,5306,Giraldo,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,3803595177.0,4508036818.14105
5,ANTIOQUIA,5306,Giraldo,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,4552703217.0,4937867462.847864
5,ANTIOQUIA,5306,Giraldo,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,2511602849.0,2589462537.3190002
5,ANTIOQUIA,5306,Giraldo,IMPUESTO PREDIAL UNIFICADO,2012,79276.0,151717.58607661756
5,ANTIOQUIA,5306,Giraldo,IMPUESTO PREDIAL UNIFICADO,2013,98034.0,184055.60663046764
5,ANTIOQUIA,5306,Giraldo,IMPUESTO PREDIAL UNIFICADO,2014,83587.0,151394.41228761975
5,ANTIOQUIA,5306,Giraldo,IMPUESTO PREDIAL UNIFICADO,2015,31279.0,53062.85368676889
5,ANTIOQUIA,5306,Giraldo,IMPUESTO PREDIAL UNIFICADO,2016,139624.0,223991.1459426485
5,ANTIOQUIA,5306,Giraldo,IMPUESTO PREDIAL UNIFICADO,2017,194158720.0,299233765.26580274
5,ANTIOQUIA,5306,Giraldo,IMPUESTO PREDIAL UNIFICADO,2018,153839480.0,229792000.42134407
5,ANTIOQUIA,5306,Giraldo,IMPUESTO PREDIAL UNIFICADO,2019,222645862.9,320394003.1606697
5,ANTIOQUIA,5306,Giraldo,IMPUESTO PREDIAL UNIFICADO,2020,161257300.0,228358070.82237393
5,ANTIOQUIA,5306,Giraldo,IMPUESTO PREDIAL UNIFICADO,2021,140981477.0,189018792.53011903
5,ANTIOQUIA,5306,Giraldo,IMPUESTO PREDIAL UNIFICADO,2022,197723236.0,234342401.38905087
5,ANTIOQUIA,5306,Giraldo,IMPUESTO PREDIAL UNIFICADO,2023,178349195.0,193437754.4591897
5,ANTIOQUIA,5306,Giraldo,IMPUESTO PREDIAL UNIFICADO,2024,178459971.0,183992230.101
5,ANTIOQUIA,5306,Giraldo,OTRAS TRANSFERENCIAS,2012,1258647.0,2408785.5664081997
5,ANTIOQUIA,5306,Giraldo,OTRAS TRANSFERENCIAS,2013,998594.0,1874827.3501799905
5,ANTIOQUIA,5306,Giraldo,OTRAS TRANSFERENCIAS,2014,2441820.0,4422672.231473263
5,ANTIOQUIA,5306,Giraldo,OTRAS TRANSFERENCIAS,2015,1276298.0,2165159.181390574
5,ANTIOQUIA,5306,Giraldo,OTRAS TRANSFERENCIAS,2016,2934200.0,4707176.5629470525
5,ANTIOQUIA,5306,Giraldo,OTRAS TRANSFERENCIAS,2017,1639567105.0,2526869966.1550183
5,ANTIOQUIA,5306,Giraldo,OTRAS TRANSFERENCIAS,2018,2001875676.0,2990227321.249853
5,ANTIOQUIA,5306,Giraldo,OTRAS TRANSFERENCIAS,2019,2285887309.08,3289459665.6361775
5,ANTIOQUIA,5306,Giraldo,OTRAS TRANSFERENCIAS,2020,4948010095.0,7006926444.283956
5,ANTIOQUIA,5306,Giraldo,OTRAS TRANSFERENCIAS,2021,9061354578.0,12148874713.667711
5,ANTIOQUIA,5306,Giraldo,OTRAS TRANSFERENCIAS,2022,8347276077.0,9893226312.265879
5,ANTIOQUIA,5306,Giraldo,OTRAS TRANSFERENCIAS,2023,5263876999.0,5709207414.342063
5,ANTIOQUIA,5306,Giraldo,OTRAS TRANSFERENCIAS,2024,5256133060.0,5419073184.860001
5,ANTIOQUIA,5306,Giraldo,OTROS INGRESOS NO TRIBUTARIOS,2012,62498.0,119608.02379807815
5,ANTIOQUIA,5306,Giraldo,OTROS INGRESOS NO TRIBUTARIOS,2013,316817.0,594813.4843609856
5,ANTIOQUIA,5306,Giraldo,OTROS INGRESOS NO TRIBUTARIOS,2014,74888.0,135638.61303067784
5,ANTIOQUIA,5306,Giraldo,OTROS INGRESOS NO TRIBUTARIOS,2015,100291.0,170137.36561590008
5,ANTIOQUIA,5306,Giraldo,OTROS INGRESOS NO TRIBUTARIOS,2016,168418.0,270183.78514703043
5,ANTIOQUIA,5306,Giraldo,OTROS INGRESOS NO TRIBUTARIOS,2017,203316277.0,313347219.77223027
5,ANTIOQUIA,5306,Giraldo,OTROS INGRESOS NO TRIBUTARIOS,2018,116923546.0,174650197.28158882
5,ANTIOQUIA,5306,Giraldo,OTROS INGRESOS NO TRIBUTARIOS,2019,118136433.57,170001833.30429548
5,ANTIOQUIA,5306,Giraldo,OTROS INGRESOS NO TRIBUTARIOS,2020,121593157.0,172189282.33154115
5,ANTIOQUIA,5306,Giraldo,OTROS INGRESOS NO TRIBUTARIOS,2021,146254520.0,196088545.53617808
5,ANTIOQUIA,5306,Giraldo,OTROS INGRESOS NO TRIBUTARIOS,2022,427754243.0,506976107.2946207
5,ANTIOQUIA,5306,Giraldo,OTROS INGRESOS NO TRIBUTARIOS,2023,368978540.0,400194574.5885217
5,ANTIOQUIA,5306,Giraldo,OTROS INGRESOS NO TRIBUTARIOS,2024,284984550.0,293819071.05
5,ANTIOQUIA,5306,Giraldo,OTROS INGRESOS TRIBUTARIOS,2012,214979.0,411424.57915592566
5,ANTIOQUIA,5306,Giraldo,OTROS INGRESOS TRIBUTARIOS,2013,367076.0,689173.1017757669
5,ANTIOQUIA,5306,Giraldo,OTROS INGRESOS TRIBUTARIOS,2014,635095.0,1150296.5086892205
5,ANTIOQUIA,5306,Giraldo,OTROS INGRESOS TRIBUTARIOS,2015,1047751.0,1777443.588770926
5,ANTIOQUIA,5306,Giraldo,OTROS INGRESOS TRIBUTARIOS,2016,622815.0,999148.0373021159
5,ANTIOQUIA,5306,Giraldo,OTROS INGRESOS TRIBUTARIOS,2017,705687955.0,1087592995.449158
5,ANTIOQUIA,5306,Giraldo,OTROS INGRESOS TRIBUTARIOS,2018,1068334865.0,1595785462.5367723
5,ANTIOQUIA,5306,Giraldo,OTROS INGRESOS TRIBUTARIOS,2019,1123694221.0,1617029326.776232
5,ANTIOQUIA,5306,Giraldo,OTROS INGRESOS TRIBUTARIOS,2020,817954496.0,1158313519.617699
5,ANTIOQUIA,5306,Giraldo,OTROS INGRESOS TRIBUTARIOS,2021,662651173.0,888439582.6632389
5,ANTIOQUIA,5306,Giraldo,OTROS INGRESOS TRIBUTARIOS,2022,1627870710.0,1929359133.755525
5,ANTIOQUIA,5306,Giraldo,OTROS INGRESOS TRIBUTARIOS,2023,1590409499.0,1724960082.7025034
5,ANTIOQUIA,5306,Giraldo,OTROS INGRESOS TRIBUTARIOS,2024,978718441.0,1009058712.6710001
5,ANTIOQUIA,5306,Giraldo,RECURSOS DE CAPITAL,2012,382514.0,732051.3234839205
5,ANTIOQUIA,5306,Giraldo,RECURSOS DE CAPITAL,2013,1000951.0,1879252.5400613379
5,ANTIOQUIA,5306,Giraldo,RECURSOS DE CAPITAL,2014,1900997.0,3443123.016444283
5,ANTIOQUIA,5306,Giraldo,RECURSOS DE CAPITAL,2015,5556815.0,9426786.703841
5,ANTIOQUIA,5306,Giraldo,RECURSOS DE CAPITAL,2016,1726578.0,2769854.643752981
5,ANTIOQUIA,5306,Giraldo,RECURSOS DE CAPITAL,2017,3628858421.0,5592728304.617714
5,ANTIOQUIA,5306,Giraldo,RECURSOS DE CAPITAL,2018,2112168185.0,3154972653.6872687
5,ANTIOQUIA,5306,Giraldo,RECURSOS DE CAPITAL,2019,8093848916.86,11647288755.664661
5,ANTIOQUIA,5306,Giraldo,RECURSOS DE CAPITAL,2020,4139383184.0,5861821810.813003
5,ANTIOQUIA,5306,Giraldo,RECURSOS DE CAPITAL,2021,5499476829.0,7373340752.877399
5,ANTIOQUIA,5306,Giraldo,RECURSOS DE CAPITAL,2022,4185248394.0,4960373797.744381
5,ANTIOQUIA,5306,Giraldo,RECURSOS DE CAPITAL,2023,5076562770.0,5506046173.07033
5,ANTIOQUIA,5306,Giraldo,RECURSOS DE CAPITAL,2024,2414026049.0,2488860856.519
5,ANTIOQUIA,5306,Giraldo,SGP,2012,3222085.0,6166392.834321588
5,ANTIOQUIA,5306,Giraldo,SGP,2013,4762574.0,8941575.848098544
5,ANTIOQUIA,5306,Giraldo,SGP,2014,3548574.0,6427246.76312259
5,ANTIOQUIA,5306,Giraldo,SGP,2015,5025428.0,8525322.122746622
5,ANTIOQUIA,5306,Giraldo,SGP,2016,4240198.0,6802317.717897541
5,ANTIOQUIA,5306,Giraldo,SGP,2017,4718308511.0,7271768280.261702
5,ANTIOQUIA,5306,Giraldo,SGP,2018,4267195856.0,6373965070.214158
5,ANTIOQUIA,5306,Giraldo,SGP,2019,5515022190.1,7936280575.757614
5,ANTIOQUIA,5306,Giraldo,SGP,2020,4996343545.0,7075371924.880428
5,ANTIOQUIA,5306,Giraldo,SGP,2021,5441198668.0,7295205186.010726
5,ANTIOQUIA,5306,Giraldo,SGP,2022,5844643232.0,6927095459.074641
5,ANTIOQUIA,5306,Giraldo,SGP,2023,6137298366.0,6656521294.447638
5,ANTIOQUIA,5306,Giraldo,SGP,2024,8636479884.0,8904210760.404001
5,ANTIOQUIA,5306,Giraldo,VEHÍCULOS AUTOMOTORES,2012,2000.0,3827.579244074311
5,ANTIOQUIA,5308,Girardota,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2022,0.0,0.0
5,ANTIOQUIA,5308,Girardota,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2023,0.0,0.0
5,ANTIOQUIA,5308,Girardota,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,8727099.0,16701831.496690838
5,ANTIOQUIA,5308,Girardota,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,11020115.0,20689903.00775767
5,ANTIOQUIA,5308,Girardota,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,13522361.0,24491965.213921186
5,ANTIOQUIA,5308,Girardota,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,13651641.0,23159149.236462012
5,ANTIOQUIA,5308,Girardota,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,15684132.0,25161195.06528794
5,ANTIOQUIA,5308,Girardota,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,17374811050.0,26777731802.48291
5,ANTIOQUIA,5308,Girardota,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,21337109384.0,31871513401.88092
5,ANTIOQUIA,5308,Girardota,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,21854695570.0,31449555407.5263
5,ANTIOQUIA,5308,Girardota,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,20968353350.0,29693494305.856922
5,ANTIOQUIA,5308,Girardota,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,26623709790.0,35695338027.83261
5,ANTIOQUIA,5308,Girardota,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,41195576193.0,48825168184.447655
5,ANTIOQUIA,5308,Girardota,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,43449919990.0,47125836224.2513
5,ANTIOQUIA,5308,Girardota,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,38568606000.0,39764232786.0
5,ANTIOQUIA,5308,Girardota,IMPUESTO PREDIAL UNIFICADO,2012,4908978.0,9394751.151208712
5,ANTIOQUIA,5308,Girardota,IMPUESTO PREDIAL UNIFICADO,2013,5624147.0,10559150.783033688
5,ANTIOQUIA,5308,Girardota,IMPUESTO PREDIAL UNIFICADO,2014,5687419.0,10301164.737799443
5,ANTIOQUIA,5308,Girardota,IMPUESTO PREDIAL UNIFICADO,2015,6137183.0,10411344.466828395
5,ANTIOQUIA,5308,Girardota,IMPUESTO PREDIAL UNIFICADO,2016,7133325.0,11443603.113586083
5,ANTIOQUIA,5308,Girardota,IMPUESTO PREDIAL UNIFICADO,2017,7734243309.0,11919870232.116854
5,ANTIOQUIA,5308,Girardota,IMPUESTO PREDIAL UNIFICADO,2018,8484113235.0,12672828535.76891
5,ANTIOQUIA,5308,Girardota,IMPUESTO PREDIAL UNIFICADO,2019,10806070340.0,15550255861.809587
5,ANTIOQUIA,5308,Girardota,IMPUESTO PREDIAL UNIFICADO,2020,11073072072.0,15680687797.941717
5,ANTIOQUIA,5308,Girardota,IMPUESTO PREDIAL UNIFICADO,2021,12772793563.0,17124930649.681992
5,ANTIOQUIA,5308,Girardota,IMPUESTO PREDIAL UNIFICADO,2022,13783249435.0,16335964537.532547
5,ANTIOQUIA,5308,Girardota,IMPUESTO PREDIAL UNIFICADO,2023,15161574378.0,16444262065.47389
5,ANTIOQUIA,5308,Girardota,IMPUESTO PREDIAL UNIFICADO,2024,16526116072.0,17038425670.232002
5,ANTIOQUIA,5308,Girardota,OTRAS TRANSFERENCIAS,2012,2079322.0,3979384.8644735427
5,ANTIOQUIA,5308,Girardota,OTRAS TRANSFERENCIAS,2013,4488279.0,8426596.018440425
5,ANTIOQUIA,5308,Girardota,OTRAS TRANSFERENCIAS,2014,4055561.0,7345511.551935008
5,ANTIOQUIA,5308,Girardota,OTRAS TRANSFERENCIAS,2015,4682854.0,7944166.90554367
5,ANTIOQUIA,5308,Girardota,OTRAS TRANSFERENCIAS,2016,4908341.0,7874182.986215016
5,ANTIOQUIA,5308,Girardota,OTRAS TRANSFERENCIAS,2017,4957429835.0,7640297564.632054
5,ANTIOQUIA,5308,Girardota,OTRAS TRANSFERENCIAS,2018,5176884371.0,7732778449.08265
5,ANTIOQUIA,5308,Girardota,OTRAS TRANSFERENCIAS,2019,6491948939.0,9342107155.231907
5,ANTIOQUIA,5308,Girardota,OTRAS TRANSFERENCIAS,2020,8188146027.0,11595315252.938042
