Cód. DANE Departamento,Nombre DANE Departamento,CODIGO_ENTIDAD,NOMBRE_ENTIDAD,RUBRO,Año,Presupuesto Definitivo,Valor_25
70,SUCRE,70418,Los palmitos,OTROS INGRESOS TRIBUTARIOS,2013,621345000.0,1166554775.9125192
70,SUCRE,70418,Los palmitos,OTROS INGRESOS TRIBUTARIOS,2014,1415300000.0,2563419092.809507
70,SUCRE,70418,Los palmitos,OTROS INGRESOS TRIBUTARIOS,2015,2707930000.0,4593832711.532085
70,SUCRE,70418,Los palmitos,OTROS INGRESOS TRIBUTARIOS,2016,1210366000.0,1941723968.3007197
70,SUCRE,70418,Los palmitos,OTROS INGRESOS TRIBUTARIOS,2017,859177800.0,1324148655.9387536
70,SUCRE,70418,Los palmitos,OTROS INGRESOS TRIBUTARIOS,2018,1172510137.0,1751393399.7666538
70,SUCRE,70418,Los palmitos,OTROS INGRESOS TRIBUTARIOS,2019,1320019273.0,1899546902.048935
70,SUCRE,70418,Los palmitos,OTROS INGRESOS TRIBUTARIOS,2020,998373985.0,1413807357.3961966
70,SUCRE,70418,Los palmitos,OTROS INGRESOS TRIBUTARIOS,2021,1550272378.0,2078504348.3574529
70,SUCRE,70418,Los palmitos,OTROS INGRESOS TRIBUTARIOS,2022,2264045213.0,2683355799.7594433
70,SUCRE,70418,Los palmitos,OTROS INGRESOS TRIBUTARIOS,2023,2115585720.0,2294566852.643927
70,SUCRE,70418,Los palmitos,OTROS INGRESOS TRIBUTARIOS,2024,1868050048.0,1925959599.4880002
70,SUCRE,70418,Los palmitos,RECURSOS DE CAPITAL,2012,1925000000.0,3684045022.4215245
70,SUCRE,70418,Los palmitos,RECURSOS DE CAPITAL,2013,193104000.0,362546400.8687784
70,SUCRE,70418,Los palmitos,RECURSOS DE CAPITAL,2014,4144063000.0,7505808108.532073
70,SUCRE,70418,Los palmitos,RECURSOS DE CAPITAL,2015,11901121000.0,20189502296.477913
70,SUCRE,70418,Los palmitos,RECURSOS DE CAPITAL,2016,6680357000.0,10716931327.966494
70,SUCRE,70418,Los palmitos,RECURSOS DE CAPITAL,2017,6824970555.0,10518516175.842554
70,SUCRE,70418,Los palmitos,RECURSOS DE CAPITAL,2018,3024056572.1,4517072009.669894
70,SUCRE,70418,Los palmitos,RECURSOS DE CAPITAL,2019,3454485624.0,4971107315.977637
70,SUCRE,70418,Los palmitos,RECURSOS DE CAPITAL,2020,1892187533.0,2679545637.127913
70,SUCRE,70418,Los palmitos,RECURSOS DE CAPITAL,2021,2178731495.0,2921101446.7683654
70,SUCRE,70418,Los palmitos,RECURSOS DE CAPITAL,2022,2710156153.0,3212088340.660842
70,SUCRE,70418,Los palmitos,RECURSOS DE CAPITAL,2023,5505433972.0,5971200401.9250965
70,SUCRE,70418,Los palmitos,RECURSOS DE CAPITAL,2024,811707369.0,836870297.439
70,SUCRE,70418,Los palmitos,SGP,2012,8784786000.0,16812232278.617296
70,SUCRE,70418,Los palmitos,SGP,2013,9287325000.0,17436646845.475117
70,SUCRE,70418,Los palmitos,SGP,2014,9531668000.0,17263943854.674915
70,SUCRE,70418,Los palmitos,SGP,2015,10651335000.0,18069319053.47871
70,SUCRE,70418,Los palmitos,SGP,2016,11317254000.0,18155651552.627216
70,SUCRE,70418,Los palmitos,SGP,2017,13067284834.0,20139053464.498222
70,SUCRE,70418,Los palmitos,SGP,2018,12395644149.0,18515532329.60641
70,SUCRE,70418,Los palmitos,SGP,2019,14558887706.0,20950671406.758034
70,SUCRE,70418,Los palmitos,SGP,2020,14794159945.0,20950157446.99829
70,SUCRE,70418,Los palmitos,SGP,2021,15878741052.0,21289182979.317715
70,SUCRE,70418,Los palmitos,SGP,2022,16866233584.0,19989930169.17454
70,SUCRE,70418,Los palmitos,SGP,2023,17695444576.0,19192500773.207794
70,SUCRE,70418,Los palmitos,SGP,2024,23692887463.0,24427366974.353004
70,SUCRE,70429,Majagual,DEGÜELLO DE GANADO MENOR,2012,100000.0,191378.96220371555
70,SUCRE,70429,Majagual,DEGÜELLO DE GANADO MENOR,2013,100000.0,187746.70688788343
70,SUCRE,70429,Majagual,DEGÜELLO DE GANADO MENOR,2014,1500000.0,2716829.392506366
70,SUCRE,70429,Majagual,DEGÜELLO DE GANADO MENOR,2015,500000.0,848218.5122089724
70,SUCRE,70429,Majagual,DEGÜELLO DE GANADO MENOR,2016,0.0,0.0
70,SUCRE,70429,Majagual,DEGÜELLO DE GANADO MENOR,2017,100000.0,154118.1180354932
70,SUCRE,70429,Majagual,DEGÜELLO DE GANADO MENOR,2018,1000.0,1493.7128000000002
70,SUCRE,70429,Majagual,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,56124770.0,107411002.36522229
70,SUCRE,70429,Majagual,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,106109000.0,199216153.21166423
70,SUCRE,70429,Majagual,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,315000000.0,570534172.426337
70,SUCRE,70429,Majagual,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,421612000.0,715238206.7388985
70,SUCRE,70429,Majagual,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,474923000.0,761892991.208678
70,SUCRE,70429,Majagual,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,388682000.0,599029383.5427155
70,SUCRE,70429,Majagual,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,403940000.0,603370348.4320002
70,SUCRE,70429,Majagual,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,503672037.0,724799006.4248301
70,SUCRE,70429,Majagual,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,1049562286.0,1407184831.6986454
70,SUCRE,70429,Majagual,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,1025804306.0,1215787528.4990215
70,SUCRE,70429,Majagual,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,2167955869.0,2351367580.133912
70,SUCRE,70429,Majagual,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,1629300706.0,1679809027.8860002
70,SUCRE,70429,Majagual,IMPUESTO PREDIAL UNIFICADO,2012,54816990.0,104908186.57331453
70,SUCRE,70429,Majagual,IMPUESTO PREDIAL UNIFICADO,2013,77254000.0,145041840.93916544
70,SUCRE,70429,Majagual,IMPUESTO PREDIAL UNIFICADO,2014,115000000.0,208290253.42548808
70,SUCRE,70429,Majagual,IMPUESTO PREDIAL UNIFICADO,2015,167300000.0,283813914.18512213
70,SUCRE,70429,Majagual,IMPUESTO PREDIAL UNIFICADO,2016,160000000.0,256679248.20105255
70,SUCRE,70429,Majagual,IMPUESTO PREDIAL UNIFICADO,2017,204456872.0,315105083.3206372
70,SUCRE,70429,Majagual,IMPUESTO PREDIAL UNIFICADO,2018,307800000.0,459764799.8400001
70,SUCRE,70429,Majagual,IMPUESTO PREDIAL UNIFICADO,2019,679555000.0,977899809.0597303
70,SUCRE,70429,Majagual,IMPUESTO PREDIAL UNIFICADO,2021,286798553.0,384520841.60989
70,SUCRE,70429,Majagual,IMPUESTO PREDIAL UNIFICADO,2022,306325000.0,363057663.6197731
70,SUCRE,70429,Majagual,IMPUESTO PREDIAL UNIFICADO,2023,401633763.0,435612469.2893309
70,SUCRE,70429,Majagual,IMPUESTO PREDIAL UNIFICADO,2024,512800000.0,528696800.0
70,SUCRE,70429,Majagual,OTRAS TRANSFERENCIAS,2012,12909417800.0,24705909812.18173
70,SUCRE,70429,Majagual,OTRAS TRANSFERENCIAS,2013,13721745000.0,25762124365.0528
70,SUCRE,70429,Majagual,OTRAS TRANSFERENCIAS,2014,24154832000.0,43749705032.43556
70,SUCRE,70429,Majagual,OTRAS TRANSFERENCIAS,2015,18929952000.0,32113471443.25452
70,SUCRE,70429,Majagual,OTRAS TRANSFERENCIAS,2016,18209636000.0,29212722990.592636
70,SUCRE,70429,Majagual,OTRAS TRANSFERENCIAS,2017,19197303488.0,29586522849.267693
70,SUCRE,70429,Majagual,OTRAS TRANSFERENCIAS,2018,24429260619.0,36490299281.13623
70,SUCRE,70429,Majagual,OTRAS TRANSFERENCIAS,2019,24449526020.0,35183593420.045334
70,SUCRE,70429,Majagual,OTRAS TRANSFERENCIAS,2021,28104040978.0,37680069778.80183
70,SUCRE,70429,Majagual,OTRAS TRANSFERENCIAS,2022,31894890393.0,37801956704.452225
70,SUCRE,70429,Majagual,OTRAS TRANSFERENCIAS,2023,43369244282.0,47038335252.94091
70,SUCRE,70429,Majagual,OTRAS TRANSFERENCIAS,2024,53572071856.0,55232806083.53601
70,SUCRE,70429,Majagual,OTROS INGRESOS NO TRIBUTARIOS,2012,69504400.0,133016799.40591928
70,SUCRE,70429,Majagual,OTROS INGRESOS NO TRIBUTARIOS,2013,5504000.0,10333578.747109104
70,SUCRE,70429,Majagual,OTROS INGRESOS NO TRIBUTARIOS,2014,34962000.0,63323859.48053839
70,SUCRE,70429,Majagual,OTROS INGRESOS NO TRIBUTARIOS,2015,31070000.0,52708298.34866554
70,SUCRE,70429,Majagual,OTROS INGRESOS NO TRIBUTARIOS,2016,25724000.0,41267606.129524216
70,SUCRE,70429,Majagual,OTROS INGRESOS NO TRIBUTARIOS,2017,60612095.0,93414220.11588526
70,SUCRE,70429,Majagual,OTROS INGRESOS NO TRIBUTARIOS,2018,93491734.0,139649799.7699952
70,SUCRE,70429,Majagual,OTROS INGRESOS NO TRIBUTARIOS,2019,29814471.0,42903908.437310986
70,SUCRE,70429,Majagual,OTROS INGRESOS NO TRIBUTARIOS,2021,375373911.0,503276919.1695187
70,SUCRE,70429,Majagual,OTROS INGRESOS NO TRIBUTARIOS,2022,889643087.0,1054408685.6172448
70,SUCRE,70429,Majagual,OTROS INGRESOS NO TRIBUTARIOS,2023,1429221751.0,1550135654.5941863
70,SUCRE,70429,Majagual,OTROS INGRESOS NO TRIBUTARIOS,2024,1895409964.0,1954167672.884
70,SUCRE,70429,Majagual,OTROS INGRESOS TRIBUTARIOS,2012,729268390.0,1395666276.461745
70,SUCRE,70429,Majagual,OTROS INGRESOS TRIBUTARIOS,2013,1212064000.0,2275610245.373555
70,SUCRE,70429,Majagual,OTROS INGRESOS TRIBUTARIOS,2014,3330600000.0,6032447983.121136
70,SUCRE,70429,Majagual,OTROS INGRESOS TRIBUTARIOS,2015,5665189000.0,9610636369.925272
70,SUCRE,70429,Majagual,OTROS INGRESOS TRIBUTARIOS,2016,2268175000.0,3638709086.1776395
70,SUCRE,70429,Majagual,OTROS INGRESOS TRIBUTARIOS,2017,2703461483.0,4166523959.414035
70,SUCRE,70429,Majagual,OTROS INGRESOS TRIBUTARIOS,2018,2067780921.0,3088670829.2934895
70,SUCRE,70429,Majagual,OTROS INGRESOS TRIBUTARIOS,2019,3594473276.0,5172553700.981824
70,SUCRE,70429,Majagual,OTROS INGRESOS TRIBUTARIOS,2021,2406130940.0,3225983828.699427
70,SUCRE,70429,Majagual,OTROS INGRESOS TRIBUTARIOS,2022,3314976304.0,3928923698.31111
70,SUCRE,70429,Majagual,OTROS INGRESOS TRIBUTARIOS,2023,4223287211.0,4580582460.896749
70,SUCRE,70429,Majagual,OTROS INGRESOS TRIBUTARIOS,2024,3775775758.0,3892824806.4980006
70,SUCRE,70429,Majagual,RECURSOS DE CAPITAL,2012,11562376850.0,22127956821.612656
70,SUCRE,70429,Majagual,RECURSOS DE CAPITAL,2013,15189418000.0,28517632090.435402
70,SUCRE,70429,Majagual,RECURSOS DE CAPITAL,2014,7705529000.0,13956405114.673458
70,SUCRE,70429,Majagual,RECURSOS DE CAPITAL,2015,5952462000.0,10097976923.240887
70,SUCRE,70429,Majagual,RECURSOS DE CAPITAL,2016,3192371000.0,5121346176.617764
70,SUCRE,70429,Majagual,RECURSOS DE CAPITAL,2017,1239247328.0,1909904659.7187352
70,SUCRE,70429,Majagual,RECURSOS DE CAPITAL,2018,3961725604.0,5917680244.782533
70,SUCRE,70429,Majagual,RECURSOS DE CAPITAL,2019,2539505358.0,3654423563.5001755
70,SUCRE,70429,Majagual,RECURSOS DE CAPITAL,2021,7735340318.0,10371041060.36502
70,SUCRE,70429,Majagual,RECURSOS DE CAPITAL,2022,8052977704.0,9544422656.970095
70,SUCRE,70429,Majagual,RECURSOS DE CAPITAL,2023,1851272080.0,2007891956.2725997
70,SUCRE,70429,Majagual,RECURSOS DE CAPITAL,2024,2817769551.0,2905120407.0810003
70,SUCRE,70429,Majagual,SGP,2012,13871321330.0,26546790805.296635
70,SUCRE,70429,Majagual,SGP,2013,14610975000.0,27431624406.71192
70,SUCRE,70429,Majagual,SGP,2014,15395600000.0,27884812396.847343
70,SUCRE,70429,Majagual,SGP,2015,18535037000.0,31443523015.756508
70,SUCRE,70429,Majagual,SGP,2016,19761547000.0,31702368920.31103
70,SUCRE,70429,Majagual,SGP,2017,20942712202.0,32276513911.311993
70,SUCRE,70429,Majagual,SGP,2018,20666863204.0,30870358103.66382
70,SUCRE,70429,Majagual,SGP,2019,21085007818.0,30341951893.87926
70,SUCRE,70429,Majagual,SGP,2021,27503842182.0,36875362280.25611
70,SUCRE,70429,Majagual,SGP,2022,27319754261.0,32379486338.578312
70,SUCRE,70429,Majagual,SGP,2023,30261473152.0,32821630695.613384
70,SUCRE,70429,Majagual,SGP,2024,42698079456.0,44021719919.13601
70,SUCRE,70473,Morroa,DEGÜELLO DE GANADO MENOR,2012,300000000.0,574136886.6111467
70,SUCRE,70473,Morroa,DEGÜELLO DE GANADO MENOR,2013,100000.0,187746.70688788343
70,SUCRE,70473,Morroa,DEGÜELLO DE GANADO MENOR,2017,10000000.0,15411811.803549318
70,SUCRE,70473,Morroa,DEGÜELLO DE GANADO MENOR,2018,5000000.0,7468564.000000002
70,SUCRE,70473,Morroa,DEGÜELLO DE GANADO MENOR,2019,1000000.0,1439029.6724470134
70,SUCRE,70473,Morroa,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,97368575000.0,186342968347.54645
70,SUCRE,70473,Morroa,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,99000000.0,185869239.8190046
70,SUCRE,70473,Morroa,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,178000000.0,322397087.91075546
70,SUCRE,70473,Morroa,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,159000000.0,269733486.8824532
70,SUCRE,70473,Morroa,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,117275000.0,188137867.70486522
70,SUCRE,70473,Morroa,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,584569993.0,900928271.8118142
70,SUCRE,70473,Morroa,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,194155054.0,290011889.34449124
70,SUCRE,70473,Morroa,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,291000000.0,418757634.6820809
70,SUCRE,70473,Morroa,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,190000000.0,269060894.95638984
70,SUCRE,70473,Morroa,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,171150000.0,229466785.4950184
70,SUCRE,70473,Morroa,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,190000000.0,225188789.97064194
70,SUCRE,70473,Morroa,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,542505308.0,588401918.8407948
70,SUCRE,70473,Morroa,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,552603334.0,569734037.3540001
70,SUCRE,70473,Morroa,IMPUESTO PREDIAL UNIFICADO,2012,207572006000.0,397249150908.2342
70,SUCRE,70473,Morroa,IMPUESTO PREDIAL UNIFICADO,2013,642241000.0,1205786327.7838113
70,SUCRE,70473,Morroa,IMPUESTO PREDIAL UNIFICADO,2014,402467000.0,728956116.7425731
70,SUCRE,70473,Morroa,IMPUESTO PREDIAL UNIFICADO,2015,641433000.0,1088150689.8834755
70,SUCRE,70473,Morroa,IMPUESTO PREDIAL UNIFICADO,2016,282901000.0,453842599.9707873
70,SUCRE,70473,Morroa,IMPUESTO PREDIAL UNIFICADO,2017,241565818.0,372296692.51864463
70,SUCRE,70473,Morroa,IMPUESTO PREDIAL UNIFICADO,2018,144705943.0,216149119.29517043
70,SUCRE,70473,Morroa,IMPUESTO PREDIAL UNIFICADO,2019,189834906.0,273178062.60018957
70,SUCRE,70473,Morroa,IMPUESTO PREDIAL UNIFICADO,2020,140000000.0,198255396.28365567
70,SUCRE,70473,Morroa,IMPUESTO PREDIAL UNIFICADO,2021,238999200.0,320434578.7898393
70,SUCRE,70473,Morroa,IMPUESTO PREDIAL UNIFICADO,2022,210000000.0,248892873.12544632
70,SUCRE,70473,Morroa,IMPUESTO PREDIAL UNIFICADO,2023,147380301.0,159848854.24887657
70,SUCRE,70473,Morroa,IMPUESTO PREDIAL UNIFICADO,2024,285000000.0,293835000.00000006
70,SUCRE,70473,Morroa,OTRAS TRANSFERENCIAS,2012,9379443902000.0,17950282400127.28
70,SUCRE,70473,Morroa,OTRAS TRANSFERENCIAS,2013,7107863000.0,13344778712.602318
70,SUCRE,70473,Morroa,OTRAS TRANSFERENCIAS,2014,6788090000.0,12294721620.652359
70,SUCRE,70473,Morroa,OTRAS TRANSFERENCIAS,2015,5054978000.0,8575451836.818172
70,SUCRE,70473,Morroa,OTRAS TRANSFERENCIAS,2016,5504874000.0,8831168248.509506
70,SUCRE,70473,Morroa,OTRAS TRANSFERENCIAS,2017,5686903461.0,8764548588.588528
70,SUCRE,70473,Morroa,OTRAS TRANSFERENCIAS,2018,6393231272.0,9549651384.346684
70,SUCRE,70473,Morroa,OTRAS TRANSFERENCIAS,2019,7785291604.0,11203265626.808603
70,SUCRE,70473,Morroa,OTRAS TRANSFERENCIAS,2020,9097971925.0,12883728781.203203
70,SUCRE,70473,Morroa,OTRAS TRANSFERENCIAS,2021,16420859728.0,22016020431.48561
70,SUCRE,70473,Morroa,OTRAS TRANSFERENCIAS,2022,16115521266.0,19100182808.614147
70,SUCRE,70473,Morroa,OTRAS TRANSFERENCIAS,2023,21704643817.0,23540883160.683826
70,SUCRE,70473,Morroa,OTRAS TRANSFERENCIAS,2024,22221029498.0,22909881412.438004
70,SUCRE,70473,Morroa,OTROS INGRESOS NO TRIBUTARIOS,2012,32900000000.0,62963678565.022415
70,SUCRE,70473,Morroa,OTROS INGRESOS NO TRIBUTARIOS,2013,98000000.0,183991772.75012574
70,SUCRE,70473,Morroa,OTROS INGRESOS NO TRIBUTARIOS,2014,61800000.0,111933370.97126229
70,SUCRE,70473,Morroa,OTROS INGRESOS NO TRIBUTARIOS,2015,161809000.0,274498778.48404324
70,SUCRE,70473,Morroa,OTROS INGRESOS NO TRIBUTARIOS,2016,41000000.0,65774057.35151971
70,SUCRE,70473,Morroa,OTROS INGRESOS NO TRIBUTARIOS,2017,152024576.0,234297415.48263806
70,SUCRE,70473,Morroa,OTROS INGRESOS NO TRIBUTARIOS,2018,129400816.0,193287655.18964484
70,SUCRE,70473,Morroa,OTROS INGRESOS NO TRIBUTARIOS,2019,97965094.0,140974677.13006088
70,SUCRE,70473,Morroa,OTROS INGRESOS NO TRIBUTARIOS,2020,10000000.0,14161099.734546835
70,SUCRE,70473,Morroa,OTROS INGRESOS NO TRIBUTARIOS,2021,247256000.0,331504759.06722915
70,SUCRE,70473,Morroa,OTROS INGRESOS NO TRIBUTARIOS,2022,691916000.0,820061720.0069826
70,SUCRE,70473,Morroa,OTROS INGRESOS NO TRIBUTARIOS,2023,983900012.0,1067139153.2417614
70,SUCRE,70473,Morroa,OTROS INGRESOS NO TRIBUTARIOS,2024,783162433.0,807440468.4230001
70,SUCRE,70473,Morroa,OTROS INGRESOS TRIBUTARIOS,2012,767859380000.0,1469521312627.8845
70,SUCRE,70473,Morroa,OTROS INGRESOS TRIBUTARIOS,2013,1526205000.0,2865399627.858221
70,SUCRE,70473,Morroa,OTROS INGRESOS TRIBUTARIOS,2014,5788640000.0,10484498196.42537
70,SUCRE,70473,Morroa,OTROS INGRESOS TRIBUTARIOS,2015,5700640000.0,9670776758.877913
70,SUCRE,70473,Morroa,OTROS INGRESOS TRIBUTARIOS,2016,3314253000.0,5316874802.425519
70,SUCRE,70473,Morroa,OTROS INGRESOS TRIBUTARIOS,2017,1382106581.0,2130076651.881899
70,SUCRE,70473,Morroa,OTROS INGRESOS TRIBUTARIOS,2018,1018500000.0,1521346486.8000002
70,SUCRE,70473,Morroa,OTROS INGRESOS TRIBUTARIOS,2019,1293840000.0,1861874151.398844
70,SUCRE,70473,Morroa,OTROS INGRESOS TRIBUTARIOS,2020,1263087840.0,1788671287.5733335
70,SUCRE,70473,Morroa,OTROS INGRESOS TRIBUTARIOS,2021,1339470387.0,1795874752.9690814
70,SUCRE,70473,Morroa,OTROS INGRESOS TRIBUTARIOS,2022,1566934000.0,1857136691.704515
70,SUCRE,70473,Morroa,OTROS INGRESOS TRIBUTARIOS,2023,2556329454.0,2772598044.1887975
70,SUCRE,70473,Morroa,OTROS INGRESOS TRIBUTARIOS,2024,2107090659.0,2172410469.4290004
70,SUCRE,70473,Morroa,RECURSOS DE CAPITAL,2012,5505230933000.0,10535853826493.328
70,SUCRE,70473,Morroa,RECURSOS DE CAPITAL,2013,5688234000.0,10679472015.076927
70,SUCRE,70473,Morroa,RECURSOS DE CAPITAL,2014,2625699000.0,4755717479.383049
70,SUCRE,70473,Morroa,RECURSOS DE CAPITAL,2015,3762979000.0,6383656897.707213
70,SUCRE,70473,Morroa,RECURSOS DE CAPITAL,2016,8801259000.0,14119378395.892172
70,SUCRE,70473,Morroa,RECURSOS DE CAPITAL,2017,1854683723.0,2858403649.3982196
70,SUCRE,70473,Morroa,RECURSOS DE CAPITAL,2018,1615875180.0,2413653439.5683045
70,SUCRE,70473,Morroa,RECURSOS DE CAPITAL,2019,1030710889.0,1483223552.98524
70,SUCRE,70473,Morroa,RECURSOS DE CAPITAL,2020,1504574979.0,2130643633.5722709
70,SUCRE,70473,Morroa,RECURSOS DE CAPITAL,2021,1550861819.0,2079294632.502992
70,SUCRE,70473,Morroa,RECURSOS DE CAPITAL,2022,2719771292.0,3223484243.380892
70,SUCRE,70473,Morroa,RECURSOS DE CAPITAL,2023,2252601334.0,2443174154.72907
70,SUCRE,70473,Morroa,RECURSOS DE CAPITAL,2024,1335012609.0,1376397999.8790002
70,SUCRE,70473,Morroa,SGP,2012,6114818759000.0,11702476681612.318
70,SUCRE,70473,Morroa,SGP,2013,6880472000.0,12917859598.34289
70,SUCRE,70473,Morroa,SGP,2014,7558741000.0,13690539812.761976
70,SUCRE,70473,Morroa,SGP,2015,8759510000.0,14859957079.759232
70,SUCRE,70473,Morroa,SGP,2016,9627364000.0,15444653460.486736
70,SUCRE,70473,Morroa,SGP,2017,9783943946.0,15078830279.222769
70,SUCRE,70473,Morroa,SGP,2018,9540926104.0,14251403445.398933
70,SUCRE,70473,Morroa,SGP,2019,10353298235.0,14898703367.858294
70,SUCRE,70473,Morroa,SGP,2020,11415153543.0,16165112780.758865
70,SUCRE,70473,Morroa,SGP,2021,13404320247.0,17971640542.359806
70,SUCRE,70473,Morroa,SGP,2022,14318648693.0,16970521964.165176
70,SUCRE,70473,Morroa,SGP,2023,15538490211.0,16853065437.732649
70,SUCRE,70473,Morroa,SGP,2024,18337231806.0,18905685991.986004
70,SUCRE,70508,Ovejas,DEGÜELLO DE GANADO MENOR,2012,229000.0,438257.8234465086
70,SUCRE,70508,Ovejas,DEGÜELLO DE GANADO MENOR,2013,300000.0,563240.1206636502
70,SUCRE,70508,Ovejas,DEGÜELLO DE GANADO MENOR,2014,300000.0,543365.8785012732
70,SUCRE,70508,Ovejas,DEGÜELLO DE GANADO MENOR,2020,200000.0,283221.9946909367
70,SUCRE,70508,Ovejas,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2022,300000.0,355561.2473220662
70,SUCRE,70508,Ovejas,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2023,216500.0,234816.16410107468
70,SUCRE,70508,Ovejas,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2024,200000.0,206200.00000000003
70,SUCRE,70508,Ovejas,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,575970000.0,1102285408.6047404
70,SUCRE,70508,Ovejas,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,500000000.0,938733534.4394171
70,SUCRE,70508,Ovejas,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,500000000.0,905609797.502122
70,SUCRE,70508,Ovejas,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,400000000.0,678574809.7671778
70,SUCRE,70508,Ovejas,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,1326924000.0,2128711592.124584
70,SUCRE,70508,Ovejas,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,509000000.0,784461220.8006604
70,SUCRE,70508,Ovejas,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,772033172.0,1153195831.0410018
70,SUCRE,70508,Ovejas,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,893833710.0,1286253230.9233987
70,SUCRE,70508,Ovejas,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,745000000.0,1055001930.2237391
70,SUCRE,70508,Ovejas,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,840329886.0,1126659641.8101974
70,SUCRE,70508,Ovejas,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,963884248.0,1142399618.309906
70,SUCRE,70508,Ovejas,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,1965423168.0,2131700365.566476
70,SUCRE,70508,Ovejas,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,1981000000.0,2042411000.0000005
70,SUCRE,70508,Ovejas,IMPUESTO PREDIAL UNIFICADO,2012,60077000.0,114974739.1231262
70,SUCRE,70508,Ovejas,IMPUESTO PREDIAL UNIFICADO,2013,40000000.0,75098682.75515336
70,SUCRE,70508,Ovejas,IMPUESTO PREDIAL UNIFICADO,2014,11000000.0,19923415.545046687
70,SUCRE,70508,Ovejas,IMPUESTO PREDIAL UNIFICADO,2015,39694000.0,67338371.2472459
70,SUCRE,70508,Ovejas,IMPUESTO PREDIAL UNIFICADO,2016,76055000.0,122010876.38706908
70,SUCRE,70508,Ovejas,IMPUESTO PREDIAL UNIFICADO,2017,82548476.0,127222157.67818075
70,SUCRE,70508,Ovejas,IMPUESTO PREDIAL UNIFICADO,2018,124057296.0,185305970.96858883
70,SUCRE,70508,Ovejas,IMPUESTO PREDIAL UNIFICADO,2019,129032970.0,185682272.55396533
70,SUCRE,70508,Ovejas,IMPUESTO PREDIAL UNIFICADO,2020,126000000.0,178429856.65529013
70,SUCRE,70508,Ovejas,IMPUESTO PREDIAL UNIFICADO,2021,152380000.0,204301190.61484605
70,SUCRE,70508,Ovejas,IMPUESTO PREDIAL UNIFICADO,2022,490019412.0,580773044.4758182
70,SUCRE,70508,Ovejas,IMPUESTO PREDIAL UNIFICADO,2023,450000000.0,488070548.9398781
70,SUCRE,70508,Ovejas,IMPUESTO PREDIAL UNIFICADO,2024,400000000.0,412400000.00000006
70,SUCRE,70508,Ovejas,OTRAS TRANSFERENCIAS,2012,7592590000.0,14530619946.383087
70,SUCRE,70508,Ovejas,OTRAS TRANSFERENCIAS,2013,8914282000.0,16736270897.699352
70,SUCRE,70508,Ovejas,OTRAS TRANSFERENCIAS,2014,9271672000.0,16793034004.852192
70,SUCRE,70508,Ovejas,OTRAS TRANSFERENCIAS,2015,17131983000.0,29063330262.898815
70,SUCRE,70508,Ovejas,OTRAS TRANSFERENCIAS,2016,11499026000.0,18447258429.52723
70,SUCRE,70508,Ovejas,OTRAS TRANSFERENCIAS,2017,10221950229.41,15753877320.091469
70,SUCRE,70508,Ovejas,OTRAS TRANSFERENCIAS,2018,12918144868.28,19295998342.004158
70,SUCRE,70508,Ovejas,OTRAS TRANSFERENCIAS,2019,13571930103.0,19530410130.593853
