Cód. DANE Departamento,Nombre DANE Departamento,CODIGO_ENTIDAD,NOMBRE_ENTIDAD,RUBRO,Año,Presupuesto Definitivo,Valor_25
66,RISARALDA,66088,Belen de umbria,IMPUESTO PREDIAL UNIFICADO,2021,1327362155.0,1779640823.2286904
66,RISARALDA,66088,Belen de umbria,IMPUESTO PREDIAL UNIFICADO,2022,1723977224.0,2043264973.7342439
66,RISARALDA,66088,Belen de umbria,IMPUESTO PREDIAL UNIFICADO,2023,1976523626.0,2143739935.8543518
66,RISARALDA,66088,Belen de umbria,IMPUESTO PREDIAL UNIFICADO,2024,1833290964.0,1890122983.884
66,RISARALDA,66088,Belen de umbria,OTRAS TRANSFERENCIAS,2012,5092422.0,9745824.374633696
66,RISARALDA,66088,Belen de umbria,OTRAS TRANSFERENCIAS,2013,7093148.0,13317151.784683766
66,RISARALDA,66088,Belen de umbria,OTRAS TRANSFERENCIAS,2014,7053999.0,12776341.211940343
66,RISARALDA,66088,Belen de umbria,OTRAS TRANSFERENCIAS,2015,7180633.0,12181491.679957299
66,RISARALDA,66088,Belen de umbria,OTRAS TRANSFERENCIAS,2016,7868569.0,12623114.845863175
66,RISARALDA,66088,Belen de umbria,OTRAS TRANSFERENCIAS,2017,8984867802.11,13847309164.588911
66,RISARALDA,66088,Belen de umbria,OTRAS TRANSFERENCIAS,2018,6974812774.940001,10418367119.531399
66,RISARALDA,66088,Belen de umbria,OTRAS TRANSFERENCIAS,2019,9829598818.75,14145084368.431362
66,RISARALDA,66088,Belen de umbria,OTRAS TRANSFERENCIAS,2020,15582498340.3,22066531311.039883
66,RISARALDA,66088,Belen de umbria,OTRAS TRANSFERENCIAS,2021,14429971254.0,19346766686.77125
66,RISARALDA,66088,Belen de umbria,OTRAS TRANSFERENCIAS,2022,14623768801.0,17332151584.77692
66,RISARALDA,66088,Belen de umbria,OTRAS TRANSFERENCIAS,2023,19152173830.0,20772471099.11126
66,RISARALDA,66088,Belen de umbria,OTRAS TRANSFERENCIAS,2024,22406277645.0,23100872251.995003
66,RISARALDA,66088,Belen de umbria,OTROS INGRESOS NO TRIBUTARIOS,2012,177382.0,339471.83073619474
66,RISARALDA,66088,Belen de umbria,OTROS INGRESOS NO TRIBUTARIOS,2013,177793.0,333800.5025771746
66,RISARALDA,66088,Belen de umbria,OTROS INGRESOS NO TRIBUTARIOS,2014,390491.0,707264.9508728023
66,RISARALDA,66088,Belen de umbria,OTROS INGRESOS NO TRIBUTARIOS,2015,738582.0,1252957.8503686544
66,RISARALDA,66088,Belen de umbria,OTROS INGRESOS NO TRIBUTARIOS,2016,596500.0,956932.3221995491
66,RISARALDA,66088,Belen de umbria,OTROS INGRESOS NO TRIBUTARIOS,2017,526734872.58,811793872.6569489
66,RISARALDA,66088,Belen de umbria,OTROS INGRESOS NO TRIBUTARIOS,2018,455731947.59000003,680732643.4841123
66,RISARALDA,66088,Belen de umbria,OTROS INGRESOS NO TRIBUTARIOS,2019,482496696.06,694327062.487988
66,RISARALDA,66088,Belen de umbria,OTROS INGRESOS NO TRIBUTARIOS,2020,611400837.0,865810823.0542412
66,RISARALDA,66088,Belen de umbria,OTROS INGRESOS NO TRIBUTARIOS,2021,1052450414.0,1411057045.8281116
66,RISARALDA,66088,Belen de umbria,OTROS INGRESOS NO TRIBUTARIOS,2022,1001532671.0,1187020685.7818685
66,RISARALDA,66088,Belen de umbria,OTROS INGRESOS NO TRIBUTARIOS,2023,1236589593.0,1341206581.04189
66,RISARALDA,66088,Belen de umbria,OTROS INGRESOS NO TRIBUTARIOS,2024,1551730945.0,1599834604.295
66,RISARALDA,66088,Belen de umbria,OTROS INGRESOS TRIBUTARIOS,2012,772061.0,1477562.3293796284
66,RISARALDA,66088,Belen de umbria,OTROS INGRESOS TRIBUTARIOS,2013,847423.0,1591008.7759105084
66,RISARALDA,66088,Belen de umbria,OTROS INGRESOS TRIBUTARIOS,2014,1062263.0,1923991.5606479933
66,RISARALDA,66088,Belen de umbria,OTROS INGRESOS TRIBUTARIOS,2015,1789257.0,3035361.8209989783
66,RISARALDA,66088,Belen de umbria,OTROS INGRESOS TRIBUTARIOS,2016,1746978.0,2802581.247898615
66,RISARALDA,66088,Belen de umbria,OTROS INGRESOS TRIBUTARIOS,2017,1946978914.33,3000647261.313273
66,RISARALDA,66088,Belen de umbria,OTROS INGRESOS TRIBUTARIOS,2018,2143315061.45,3201497141.720652
66,RISARALDA,66088,Belen de umbria,OTROS INGRESOS TRIBUTARIOS,2019,2694453536.33,3877398589.808657
66,RISARALDA,66088,Belen de umbria,OTROS INGRESOS TRIBUTARIOS,2020,2277016761.88,3224506146.2217555
66,RISARALDA,66088,Belen de umbria,OTROS INGRESOS TRIBUTARIOS,2021,3448457767.0,4623467827.688105
66,RISARALDA,66088,Belen de umbria,OTROS INGRESOS TRIBUTARIOS,2022,3426681829.0,4061317550.9836636
66,RISARALDA,66088,Belen de umbria,OTROS INGRESOS TRIBUTARIOS,2023,4934136094.0,5351570026.539213
66,RISARALDA,66088,Belen de umbria,OTROS INGRESOS TRIBUTARIOS,2024,4609238293.0,4752124680.083
66,RISARALDA,66088,Belen de umbria,RECURSOS DE CAPITAL,2012,763108.0,1460428.1708935297
66,RISARALDA,66088,Belen de umbria,RECURSOS DE CAPITAL,2013,6666895.0,12516875.814172955
66,RISARALDA,66088,Belen de umbria,RECURSOS DE CAPITAL,2014,6108341.0,11063546.912167821
66,RISARALDA,66088,Belen de umbria,RECURSOS DE CAPITAL,2015,1018745.0,1728236.736440659
66,RISARALDA,66088,Belen de umbria,RECURSOS DE CAPITAL,2016,3287350.0,5273715.791085812
66,RISARALDA,66088,Belen de umbria,RECURSOS DE CAPITAL,2017,2778631733.88,4282374935.392849
66,RISARALDA,66088,Belen de umbria,RECURSOS DE CAPITAL,2018,5218058404.02,7794280629.232246
66,RISARALDA,66088,Belen de umbria,RECURSOS DE CAPITAL,2019,4074141832.43,5862810986.624418
66,RISARALDA,66088,Belen de umbria,RECURSOS DE CAPITAL,2020,2657888497.48,3763862409.611911
66,RISARALDA,66088,Belen de umbria,RECURSOS DE CAPITAL,2021,6071819627.0,8140700741.53229
66,RISARALDA,66088,Belen de umbria,RECURSOS DE CAPITAL,2022,7674687570.0,9096071617.32119
66,RISARALDA,66088,Belen de umbria,RECURSOS DE CAPITAL,2023,2884885204.0,3128950011.4329157
66,RISARALDA,66088,Belen de umbria,RECURSOS DE CAPITAL,2024,585796768.0,603956467.808
66,RISARALDA,66088,Belen de umbria,SGP,2012,6634543.0,12697119.540359257
66,RISARALDA,66088,Belen de umbria,SGP,2013,7189512.0,13498072.021309204
66,RISARALDA,66088,Belen de umbria,SGP,2014,7458126.0,13508303.953210624
66,RISARALDA,66088,Belen de umbria,SGP,2015,7986699.0,13548931.886481773
66,RISARALDA,66088,Belen de umbria,SGP,2016,8827457.0,14161406.41429449
66,RISARALDA,66088,Belen de umbria,SGP,2017,9882113942.0,15230128029.533487
66,RISARALDA,66088,Belen de umbria,SGP,2018,10135085133.0,15138906392.251804
66,RISARALDA,66088,Belen de umbria,SGP,2019,12176862886.11,17522867010.43107
66,RISARALDA,66088,Belen de umbria,SGP,2020,13214573316.0,18713289067.73573
66,RISARALDA,66088,Belen de umbria,SGP,2021,14786439224.0,19824695750.21171
66,RISARALDA,66088,Belen de umbria,SGP,2022,14023064153.0,16620193938.393446
66,RISARALDA,66088,Belen de umbria,SGP,2023,15012390925.0,16282457510.366209
66,RISARALDA,66088,Belen de umbria,SGP,2024,18806982430.0,19389998885.33
66,RISARALDA,66170,Dosquebradas,DEGÜELLO DE GANADO MENOR,2012,1.0,1.9137896220371555
66,RISARALDA,66170,Dosquebradas,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2021,1000.0,1340.7349430033212
66,RISARALDA,66170,Dosquebradas,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2022,1000.0,1185.2041577402206
66,RISARALDA,66170,Dosquebradas,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2023,6145600.0,6665525.256810922
66,RISARALDA,66170,Dosquebradas,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,10187939.0,19497571.928147595
66,RISARALDA,66170,Dosquebradas,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,9732606.0,18272647.259372555
66,RISARALDA,66170,Dosquebradas,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,10529106.0,19070523.105076756
66,RISARALDA,66170,Dosquebradas,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,10730888.0,18204275.70808223
66,RISARALDA,66170,Dosquebradas,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,12920686.0,20727949.804511655
66,RISARALDA,66170,Dosquebradas,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,18181493366.0,28020975406.427242
66,RISARALDA,66170,Dosquebradas,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,20920273389.0,31248880140.648685
66,RISARALDA,66170,Dosquebradas,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,20317746940.0,29237840723.929512
66,RISARALDA,66170,Dosquebradas,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,22114788634.0,31316972745.449677
66,RISARALDA,66170,Dosquebradas,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,24580039142.0,32955317378.06877
66,RISARALDA,66170,Dosquebradas,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,29543577505.0,35015170893.44646
66,RISARALDA,66170,Dosquebradas,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,31253982191.0,33898107210.041214
66,RISARALDA,66170,Dosquebradas,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,36609647804.0,37744546885.924
66,RISARALDA,66170,Dosquebradas,IMPUESTO PREDIAL UNIFICADO,2012,14804085.0,28331904.236755922
66,RISARALDA,66170,Dosquebradas,IMPUESTO PREDIAL UNIFICADO,2013,18216374.0,34200642.2993806
66,RISARALDA,66170,Dosquebradas,IMPUESTO PREDIAL UNIFICADO,2014,18643898.0,33768193.38486044
66,RISARALDA,66170,Dosquebradas,IMPUESTO PREDIAL UNIFICADO,2015,19250501.0,32657262.634994667
66,RISARALDA,66170,Dosquebradas,IMPUESTO PREDIAL UNIFICADO,2016,18773627.0,30117502.902293637
66,RISARALDA,66170,Dosquebradas,IMPUESTO PREDIAL UNIFICADO,2017,21815010784.0,33620884069.540688
66,RISARALDA,66170,Dosquebradas,IMPUESTO PREDIAL UNIFICADO,2018,24987261401.0,37323792191.619644
66,RISARALDA,66170,Dosquebradas,IMPUESTO PREDIAL UNIFICADO,2019,20492437777.0,29489226021.877113
66,RISARALDA,66170,Dosquebradas,IMPUESTO PREDIAL UNIFICADO,2020,19695118109.0,27890453182.522846
66,RISARALDA,66170,Dosquebradas,IMPUESTO PREDIAL UNIFICADO,2021,23662441356.0,31725061962.75609
66,RISARALDA,66170,Dosquebradas,IMPUESTO PREDIAL UNIFICADO,2022,35006535829.0,41489891812.6128
66,RISARALDA,66170,Dosquebradas,IMPUESTO PREDIAL UNIFICADO,2023,38985438975.0,42283654669.31193
66,RISARALDA,66170,Dosquebradas,IMPUESTO PREDIAL UNIFICADO,2024,42854832696.0,44183332509.576004
66,RISARALDA,66170,Dosquebradas,OTRAS TRANSFERENCIAS,2012,14939917.0,28591858.108696476
66,RISARALDA,66170,Dosquebradas,OTRAS TRANSFERENCIAS,2013,25948891.0,48718188.326426364
66,RISARALDA,66170,Dosquebradas,OTRAS TRANSFERENCIAS,2014,31230881.0,56565983.636445746
66,RISARALDA,66170,Dosquebradas,OTRAS TRANSFERENCIAS,2015,31274856.0,53055823.65173971
66,RISARALDA,66170,Dosquebradas,OTRAS TRANSFERENCIAS,2016,38800814.0,62246023.544430465
66,RISARALDA,66170,Dosquebradas,OTRAS TRANSFERENCIAS,2017,43594547392.0,67187096006.64158
66,RISARALDA,66170,Dosquebradas,OTRAS TRANSFERENCIAS,2018,54255569555.0,81042238715.59381
66,RISARALDA,66170,Dosquebradas,OTRAS TRANSFERENCIAS,2019,58413435949.0,84058667600.19408
66,RISARALDA,66170,Dosquebradas,OTRAS TRANSFERENCIAS,2020,67823638119.0,96045730376.29713
66,RISARALDA,66170,Dosquebradas,OTRAS TRANSFERENCIAS,2021,71450176971.0,95795748948.79088
66,RISARALDA,66170,Dosquebradas,OTRAS TRANSFERENCIAS,2022,85192400452.0,100970387223.58025
66,RISARALDA,66170,Dosquebradas,OTRAS TRANSFERENCIAS,2023,126834383614.0,137564727188.7468
66,RISARALDA,66170,Dosquebradas,OTRAS TRANSFERENCIAS,2024,132372568296.0,136476117913.17601
66,RISARALDA,66170,Dosquebradas,OTROS INGRESOS NO TRIBUTARIOS,2012,3320544.0,6354822.646717744
66,RISARALDA,66170,Dosquebradas,OTROS INGRESOS NO TRIBUTARIOS,2013,2674403.0,5021103.5614107605
66,RISARALDA,66170,Dosquebradas,OTROS INGRESOS NO TRIBUTARIOS,2014,4295357.0,7779834.765938645
66,RISARALDA,66170,Dosquebradas,OTROS INGRESOS NO TRIBUTARIOS,2015,4617953.0,7834066.446221921
66,RISARALDA,66170,Dosquebradas,OTROS INGRESOS NO TRIBUTARIOS,2016,5050274.0,8101878.334558265
66,RISARALDA,66170,Dosquebradas,OTROS INGRESOS NO TRIBUTARIOS,2017,5334443883.0,8221344520.139086
66,RISARALDA,66170,Dosquebradas,OTROS INGRESOS NO TRIBUTARIOS,2018,6083590773.0,9087137407.591995
66,RISARALDA,66170,Dosquebradas,OTROS INGRESOS NO TRIBUTARIOS,2019,5987222589.0,8615790961.11603
66,RISARALDA,66170,Dosquebradas,OTROS INGRESOS NO TRIBUTARIOS,2020,6312054731.0,8938563657.560919
66,RISARALDA,66170,Dosquebradas,OTROS INGRESOS NO TRIBUTARIOS,2021,5305327480.0,7113037936.511753
66,RISARALDA,66170,Dosquebradas,OTROS INGRESOS NO TRIBUTARIOS,2022,7145657622.0,8469063123.382498
66,RISARALDA,66170,Dosquebradas,OTROS INGRESOS NO TRIBUTARIOS,2023,8240915734.0,8938107257.912575
66,RISARALDA,66170,Dosquebradas,OTROS INGRESOS NO TRIBUTARIOS,2024,7089241775.0,7309008270.025001
66,RISARALDA,66170,Dosquebradas,OTROS INGRESOS TRIBUTARIOS,2012,11951114.0,22871917.944982957
66,RISARALDA,66170,Dosquebradas,OTROS INGRESOS TRIBUTARIOS,2013,11627159.0,21829608.127118155
66,RISARALDA,66170,Dosquebradas,OTROS INGRESOS TRIBUTARIOS,2014,12611315.0,22841860.84677095
66,RISARALDA,66170,Dosquebradas,OTROS INGRESOS TRIBUTARIOS,2015,15744817.0,26710090.501485072
66,RISARALDA,66170,Dosquebradas,OTROS INGRESOS TRIBUTARIOS,2016,20144101.0,32316079.377287943
66,RISARALDA,66170,Dosquebradas,OTROS INGRESOS TRIBUTARIOS,2017,21943150124.0,33818370008.811787
66,RISARALDA,66170,Dosquebradas,OTROS INGRESOS TRIBUTARIOS,2018,23604130645.0,35257792077.30876
66,RISARALDA,66170,Dosquebradas,OTROS INGRESOS TRIBUTARIOS,2019,21890071146.0,31500461911.070198
66,RISARALDA,66170,Dosquebradas,OTROS INGRESOS TRIBUTARIOS,2020,20200962139.0,28606783958.418354
66,RISARALDA,66170,Dosquebradas,OTROS INGRESOS TRIBUTARIOS,2021,27629610316.0,37043984012.226234
66,RISARALDA,66170,Dosquebradas,OTROS INGRESOS TRIBUTARIOS,2022,30533724114.0,36188696771.205635
66,RISARALDA,66170,Dosquebradas,OTROS INGRESOS TRIBUTARIOS,2023,33688227896.0,36538293071.13874
66,RISARALDA,66170,Dosquebradas,OTROS INGRESOS TRIBUTARIOS,2024,34984845418.0,36069375625.95801
66,RISARALDA,66170,Dosquebradas,RECURSOS DE CAPITAL,2012,25676569.0,49139551.281720944
66,RISARALDA,66170,Dosquebradas,RECURSOS DE CAPITAL,2013,21581916.0,40519336.57330921
66,RISARALDA,66170,Dosquebradas,RECURSOS DE CAPITAL,2014,35144770.0,63654896.08591731
66,RISARALDA,66170,Dosquebradas,RECURSOS DE CAPITAL,2015,38206127.0,64814288.40241409
66,RISARALDA,66170,Dosquebradas,RECURSOS DE CAPITAL,2016,22069860.0,35405469.20439051
66,RISARALDA,66170,Dosquebradas,RECURSOS DE CAPITAL,2017,64196607835.0,98938603837.92796
66,RISARALDA,66170,Dosquebradas,RECURSOS DE CAPITAL,2018,106102556661.0,158486746997.261
66,RISARALDA,66170,Dosquebradas,RECURSOS DE CAPITAL,2019,93636001996.0,134744985281.55179
66,RISARALDA,66170,Dosquebradas,RECURSOS DE CAPITAL,2020,52936341298.0,74963680870.29884
66,RISARALDA,66170,Dosquebradas,RECURSOS DE CAPITAL,2021,74758606304.0,100231475762.00116
66,RISARALDA,66170,Dosquebradas,RECURSOS DE CAPITAL,2022,60978656859.0,72272157642.70103
66,RISARALDA,66170,Dosquebradas,RECURSOS DE CAPITAL,2023,56728323217.0,61527608562.13338
66,RISARALDA,66170,Dosquebradas,RECURSOS DE CAPITAL,2024,45459877043.0,46869133231.33301
66,RISARALDA,66170,Dosquebradas,SGP,2012,64138926.0,122748410.9474091
66,RISARALDA,66170,Dosquebradas,SGP,2013,70723285.0,132780638.59043242
66,RISARALDA,66170,Dosquebradas,SGP,2014,74563129.0,135050200.3096292
66,RISARALDA,66170,Dosquebradas,SGP,2015,81359426.0,138021142.55179197
66,RISARALDA,66170,Dosquebradas,SGP,2016,91502972.0,146793212.88201225
66,RISARALDA,66170,Dosquebradas,SGP,2017,100136408317.0,154328347966.49747
66,RISARALDA,66170,Dosquebradas,SGP,2018,104217335852.0,155670768544.0313
66,RISARALDA,66170,Dosquebradas,SGP,2019,114234832791.0,164387314013.2721
66,RISARALDA,66170,Dosquebradas,SGP,2020,126642640596.0,179339906412.6326
66,RISARALDA,66170,Dosquebradas,SGP,2021,137389373446.0,184202733776.3848
66,RISARALDA,66170,Dosquebradas,SGP,2022,138935213028.0,164666592137.30887
66,RISARALDA,66170,Dosquebradas,SGP,2023,158269579132.0,171659378594.30826
66,RISARALDA,66170,Dosquebradas,SGP,2024,191338185181.0,197269668921.61102
66,RISARALDA,66318,Guatica,DEGÜELLO DE GANADO MENOR,2013,1000.0,1877.4670688788342
66,RISARALDA,66318,Guatica,DEGÜELLO DE GANADO MENOR,2014,500.0,905.6097975021221
66,RISARALDA,66318,Guatica,DEGÜELLO DE GANADO MENOR,2015,500.0,848.2185122089724
66,RISARALDA,66318,Guatica,DEGÜELLO DE GANADO MENOR,2016,500.0,802.1226506282892
66,RISARALDA,66318,Guatica,DEGÜELLO DE GANADO MENOR,2017,5216000.0,8038801.036731324
66,RISARALDA,66318,Guatica,DEGÜELLO DE GANADO MENOR,2018,10000000.0,14937128.000000004
66,RISARALDA,66318,Guatica,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2022,33000000.0,39111737.20542728
66,RISARALDA,66318,Guatica,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2024,21831617.0,22508397.127
66,RISARALDA,66318,Guatica,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,48500.0,92818.79666880205
66,RISARALDA,66318,Guatica,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,50500.0,94812.08697838114
66,RISARALDA,66318,Guatica,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,38000.0,68826.34461016128
66,RISARALDA,66318,Guatica,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,49500.0,83973.63270868825
66,RISARALDA,66318,Guatica,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,67500.0,108286.55783481903
66,RISARALDA,66318,Guatica,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,51244885.0,78977652.35145274
66,RISARALDA,66318,Guatica,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,67000000.0,100078757.60000002
66,RISARALDA,66318,Guatica,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,148435952.0,213603739.3859206
66,RISARALDA,66318,Guatica,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,144493351.0,204618475.44898826
66,RISARALDA,66318,Guatica,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,189740638.0,254391903.47434378
66,RISARALDA,66318,Guatica,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,239135516.0,283424407.82655305
66,RISARALDA,66318,Guatica,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,278753728.0,302336633.4311055
66,RISARALDA,66318,Guatica,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,433576057.0,447016914.7670001
66,RISARALDA,66318,Guatica,IMPUESTO PREDIAL UNIFICADO,2012,170500.0,326301.13055733504
66,RISARALDA,66318,Guatica,IMPUESTO PREDIAL UNIFICADO,2013,179000.0,336066.60532931134
66,RISARALDA,66318,Guatica,IMPUESTO PREDIAL UNIFICADO,2014,158500.0,287078.3058081727
66,RISARALDA,66318,Guatica,IMPUESTO PREDIAL UNIFICADO,2015,164000.0,278215.6720045429
66,RISARALDA,66318,Guatica,IMPUESTO PREDIAL UNIFICADO,2016,178000.0,285555.66362367093
66,RISARALDA,66318,Guatica,IMPUESTO PREDIAL UNIFICADO,2017,155510725.0,239670202.71335122
66,RISARALDA,66318,Guatica,IMPUESTO PREDIAL UNIFICADO,2018,210000000.0,313679688.00000006
66,RISARALDA,66318,Guatica,IMPUESTO PREDIAL UNIFICADO,2019,205280332.0,295404488.9177742
66,RISARALDA,66318,Guatica,IMPUESTO PREDIAL UNIFICADO,2020,263491489.0,373132925.493325
66,RISARALDA,66318,Guatica,IMPUESTO PREDIAL UNIFICADO,2021,250589356.0,335973905.9338989
66,RISARALDA,66318,Guatica,IMPUESTO PREDIAL UNIFICADO,2022,354736479.0,420435149.8129265
66,RISARALDA,66318,Guatica,IMPUESTO PREDIAL UNIFICADO,2023,386948808.0,419685149.18264776
66,RISARALDA,66318,Guatica,IMPUESTO PREDIAL UNIFICADO,2024,743351560.0,766395458.3600001
66,RISARALDA,66318,Guatica,OTRAS TRANSFERENCIAS,2012,2114857.0,4047391.3786926325
66,RISARALDA,66318,Guatica,OTRAS TRANSFERENCIAS,2013,2876793.0,5401084.1214811485
66,RISARALDA,66318,Guatica,OTRAS TRANSFERENCIAS,2014,3081327.0,5580959.8410156425
66,RISARALDA,66318,Guatica,OTRAS TRANSFERENCIAS,2015,2852970.0,4839883.937553663
66,RISARALDA,66318,Guatica,OTRAS TRANSFERENCIAS,2016,3349908.0,5374074.1686418215
66,RISARALDA,66318,Guatica,OTRAS TRANSFERENCIAS,2017,4490664517.0,6920927640.88807
66,RISARALDA,66318,Guatica,OTRAS TRANSFERENCIAS,2018,5573209632.54,8324774565.208296
66,RISARALDA,66318,Guatica,OTRAS TRANSFERENCIAS,2019,5353229383.23,7703455925.883195
66,RISARALDA,66318,Guatica,OTRAS TRANSFERENCIAS,2020,6352881107.54,8996378296.559229
66,RISARALDA,66318,Guatica,OTRAS TRANSFERENCIAS,2021,6865498738.0,9204814059.181803
66,RISARALDA,66318,Guatica,OTRAS TRANSFERENCIAS,2022,7634905457.0,9048921691.5899
66,RISARALDA,66318,Guatica,OTRAS TRANSFERENCIAS,2023,9624593052.0,10438845364.916838
66,RISARALDA,66318,Guatica,OTRAS TRANSFERENCIAS,2024,10998792029.0,11339754581.899002
66,RISARALDA,66318,Guatica,OTROS INGRESOS NO TRIBUTARIOS,2012,121551.0,232623.0423482383
66,RISARALDA,66318,Guatica,OTROS INGRESOS NO TRIBUTARIOS,2013,112003.0,210281.94411563608
66,RISARALDA,66318,Guatica,OTROS INGRESOS NO TRIBUTARIOS,2014,76947.0,139367.9141767916
66,RISARALDA,66318,Guatica,OTROS INGRESOS NO TRIBUTARIOS,2015,160901.0,272958.4136658717
66,RISARALDA,66318,Guatica,OTROS INGRESOS NO TRIBUTARIOS,2016,98901.0,158661.46453957685
66,RISARALDA,66318,Guatica,OTROS INGRESOS NO TRIBUTARIOS,2017,99901000.0,153965541.09863803
66,RISARALDA,66318,Guatica,OTROS INGRESOS NO TRIBUTARIOS,2018,117856789.0,176044194.29619923
66,RISARALDA,66318,Guatica,OTROS INGRESOS NO TRIBUTARIOS,2019,119719739.0,172280256.79861194
66,RISARALDA,66318,Guatica,OTROS INGRESOS NO TRIBUTARIOS,2020,117587632.15,166517018.64253557
66,RISARALDA,66318,Guatica,OTROS INGRESOS NO TRIBUTARIOS,2021,502946764.0,674318300.9652448
66,RISARALDA,66318,Guatica,OTROS INGRESOS NO TRIBUTARIOS,2022,499623293.0,592155604.1674604
66,RISARALDA,66318,Guatica,OTROS INGRESOS NO TRIBUTARIOS,2023,507383792.0,550309079.7436376
66,RISARALDA,66318,Guatica,OTROS INGRESOS NO TRIBUTARIOS,2024,559449829.0,576792773.6990001
66,RISARALDA,66318,Guatica,OTROS INGRESOS TRIBUTARIOS,2012,235112.0,449954.9056163997
66,RISARALDA,66318,Guatica,OTROS INGRESOS TRIBUTARIOS,2013,251876.0,472888.89544092526
66,RISARALDA,66318,Guatica,OTROS INGRESOS TRIBUTARIOS,2014,331310.0,600075.1640208561
66,RISARALDA,66318,Guatica,OTROS INGRESOS TRIBUTARIOS,2015,314825.0,534080.7862123795
66,RISARALDA,66318,Guatica,OTROS INGRESOS TRIBUTARIOS,2016,317625.0,509548.4138116207
66,RISARALDA,66318,Guatica,OTROS INGRESOS TRIBUTARIOS,2017,321846545.0,496023838.1162567
66,RISARALDA,66318,Guatica,OTROS INGRESOS TRIBUTARIOS,2018,466268235.24,696470831.2113992
66,RISARALDA,66318,Guatica,OTROS INGRESOS TRIBUTARIOS,2019,1134855578.0,1633090850.6840062
66,RISARALDA,66318,Guatica,OTROS INGRESOS TRIBUTARIOS,2020,917548114.0,1299349035.3599348
66,RISARALDA,66318,Guatica,OTROS INGRESOS TRIBUTARIOS,2021,1140734878.0,1529423111.6372304
66,RISARALDA,66318,Guatica,OTROS INGRESOS TRIBUTARIOS,2022,1691560512.0,2004844551.8915763
66,RISARALDA,66318,Guatica,OTROS INGRESOS TRIBUTARIOS,2023,1883049426.0,2042357704.5083163
66,RISARALDA,66318,Guatica,OTROS INGRESOS TRIBUTARIOS,2024,1613193360.0,1663202354.16
66,RISARALDA,66318,Guatica,RECURSOS DE CAPITAL,2012,1656673.0,3170523.5945091606
66,RISARALDA,66318,Guatica,RECURSOS DE CAPITAL,2013,5879635.0,11038821.089527404
66,RISARALDA,66318,Guatica,RECURSOS DE CAPITAL,2014,3362011.0,6089340.201819814
66,RISARALDA,66318,Guatica,RECURSOS DE CAPITAL,2015,7313502.0,12406895.570954686
66,RISARALDA,66318,Guatica,RECURSOS DE CAPITAL,2016,4389714.0,7042178.05836022
66,RISARALDA,66318,Guatica,RECURSOS DE CAPITAL,2017,8132307381.97,12533359089.95365
66,RISARALDA,66318,Guatica,RECURSOS DE CAPITAL,2018,9540004355.42,14250026617.746607
66,RISARALDA,66318,Guatica,RECURSOS DE CAPITAL,2019,3068766508.14,4416046063.025069
66,RISARALDA,66318,Guatica,RECURSOS DE CAPITAL,2020,2565172277.44,3632566045.7122483
66,RISARALDA,66318,Guatica,RECURSOS DE CAPITAL,2021,7313686399.0,9805714917.307428
66,RISARALDA,66318,Guatica,RECURSOS DE CAPITAL,2022,5439872382.0,6447359364.722598
66,RISARALDA,66318,Guatica,RECURSOS DE CAPITAL,2023,3539828734.0,3839302563.014519
66,RISARALDA,66318,Guatica,RECURSOS DE CAPITAL,2024,1875825514.0,1933976104.934
66,RISARALDA,66318,Guatica,SGP,2012,4306918.0,8242534.9713650225
66,RISARALDA,66318,Guatica,SGP,2013,4853900.0,9113037.405630972
66,RISARALDA,66318,Guatica,SGP,2014,4944798.0,8956115.030937796
66,RISARALDA,66318,Guatica,SGP,2015,5515593.0,9356856.176820446
