Cód. DANE Departamento,Nombre DANE Departamento,CODIGO_ENTIDAD,NOMBRE_ENTIDAD,RUBRO,Año,Presupuesto Definitivo,Valor_25
76,VALLE DEL CAUCA,76377,La cumbre,OTROS INGRESOS TRIBUTARIOS,2015,969168.47,1644133.2754064922
76,VALLE DEL CAUCA,76377,La cumbre,OTROS INGRESOS TRIBUTARIOS,2016,1233530.0,1978884.7064590272
76,VALLE DEL CAUCA,76377,La cumbre,OTROS INGRESOS TRIBUTARIOS,2017,1588529553.0,2448211851.521232
76,VALLE DEL CAUCA,76377,La cumbre,OTROS INGRESOS TRIBUTARIOS,2018,1549565831.0,2314606316.2073374
76,VALLE DEL CAUCA,76377,La cumbre,OTROS INGRESOS TRIBUTARIOS,2019,1565502709.0,2252804850.5471826
76,VALLE DEL CAUCA,76377,La cumbre,OTROS INGRESOS TRIBUTARIOS,2020,1581005774.0,2238878044.650841
76,VALLE DEL CAUCA,76377,La cumbre,OTROS INGRESOS TRIBUTARIOS,2021,1586884259.0,2127591176.5432324
76,VALLE DEL CAUCA,76377,La cumbre,OTROS INGRESOS TRIBUTARIOS,2022,2542698827.0,3013617221.641582
76,VALLE DEL CAUCA,76377,La cumbre,OTROS INGRESOS TRIBUTARIOS,2024,2657958704.0,2740355423.8240004
76,VALLE DEL CAUCA,76377,La cumbre,RECURSOS DE CAPITAL,2012,729147.0,1395433.9615395258
76,VALLE DEL CAUCA,76377,La cumbre,RECURSOS DE CAPITAL,2013,1045692.0,1963252.2941900461
76,VALLE DEL CAUCA,76377,La cumbre,RECURSOS DE CAPITAL,2014,1700156.88,3079357.4556372794
76,VALLE DEL CAUCA,76377,La cumbre,RECURSOS DE CAPITAL,2015,1771222.0,3004766.5792636005
76,VALLE DEL CAUCA,76377,La cumbre,RECURSOS DE CAPITAL,2016,1131341.0,1814948.4833689188
76,VALLE DEL CAUCA,76377,La cumbre,RECURSOS DE CAPITAL,2017,1216007321.0,1874087598.2990184
76,VALLE DEL CAUCA,76377,La cumbre,RECURSOS DE CAPITAL,2018,364788375.0,544889065.0287001
76,VALLE DEL CAUCA,76377,La cumbre,RECURSOS DE CAPITAL,2019,2066920257.0,2974359580.404807
76,VALLE DEL CAUCA,76377,La cumbre,RECURSOS DE CAPITAL,2020,1253901367.81,1775662232.6842103
76,VALLE DEL CAUCA,76377,La cumbre,RECURSOS DE CAPITAL,2021,1465596507.0,1964976449.2785115
76,VALLE DEL CAUCA,76377,La cumbre,RECURSOS DE CAPITAL,2022,3500000.0,4148214.5520907724
76,VALLE DEL CAUCA,76377,La cumbre,RECURSOS DE CAPITAL,2024,509730786.0,525532440.36600006
76,VALLE DEL CAUCA,76377,La cumbre,SGP,2012,3544554.0,6783530.659950288
76,VALLE DEL CAUCA,76377,La cumbre,SGP,2013,4260147.0,7998285.701082959
76,VALLE DEL CAUCA,76377,La cumbre,SGP,2014,4228876.91,7659424.724253
76,VALLE DEL CAUCA,76377,La cumbre,SGP,2015,4707299.64,7985637.394325262
76,VALLE DEL CAUCA,76377,La cumbre,SGP,2016,5070931.0,8135017.229746322
76,VALLE DEL CAUCA,76377,La cumbre,SGP,2017,5858222060.0,9028581589.212101
76,VALLE DEL CAUCA,76377,La cumbre,SGP,2018,5493575517.0,8205824067.50952
76,VALLE DEL CAUCA,76377,La cumbre,SGP,2019,331604110.0,477188153.79538345
76,VALLE DEL CAUCA,76377,La cumbre,SGP,2020,6904257623.0,9777188079.230825
76,VALLE DEL CAUCA,76377,La cumbre,SGP,2021,7427892596.0,9958835156.33285
76,VALLE DEL CAUCA,76377,La cumbre,SGP,2022,8357577404.0,9905435487.85652
76,VALLE DEL CAUCA,76377,La cumbre,SGP,2024,11293959294.0,11644072032.114002
76,VALLE DEL CAUCA,76377,La cumbre,VEHÍCULOS AUTOMOTORES,2018,10859886.6,16221551.620968483
76,VALLE DEL CAUCA,76400,La union,DEGÜELLO DE GANADO MENOR,2014,15000.0,27168.293925063663
76,VALLE DEL CAUCA,76400,La union,DEGÜELLO DE GANADO MENOR,2015,0.0,0.0
76,VALLE DEL CAUCA,76400,La union,DEGÜELLO DE GANADO MENOR,2016,5000.0,8021.226506282892
76,VALLE DEL CAUCA,76400,La union,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,693000.0,1326256.208071749
76,VALLE DEL CAUCA,76400,La union,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,559000.0,1049504.0915032683
76,VALLE DEL CAUCA,76400,La union,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,716474.0,1297691.7481110708
76,VALLE DEL CAUCA,76400,La union,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,653795.0,1109122.0443793302
76,VALLE DEL CAUCA,76400,La union,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,1124315.0,1803677.05588229
76,VALLE DEL CAUCA,76400,La union,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,1180530750.0,1819411774.730293
76,VALLE DEL CAUCA,76400,La union,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,1061260000.0,1585217646.1280003
76,VALLE DEL CAUCA,76400,La union,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,1333549961.0,1919017963.5695577
76,VALLE DEL CAUCA,76400,La union,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,1318208269.0,1866727876.8213341
76,VALLE DEL CAUCA,76400,La union,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,1221600000.0,1637841806.372857
76,VALLE DEL CAUCA,76400,La union,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,2248345198.0,2664748076.7048597
76,VALLE DEL CAUCA,76400,La union,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,2793601027.0,3029943081.704216
76,VALLE DEL CAUCA,76400,La union,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,3189172402.0,3288036746.462
76,VALLE DEL CAUCA,76400,La union,IMPUESTO PREDIAL UNIFICADO,2012,1760000.0,3368269.734785394
76,VALLE DEL CAUCA,76400,La union,IMPUESTO PREDIAL UNIFICADO,2013,1420000.0,2666003.2378079444
76,VALLE DEL CAUCA,76400,La union,IMPUESTO PREDIAL UNIFICADO,2014,1588288.0,2876738.348110101
76,VALLE DEL CAUCA,76400,La union,IMPUESTO PREDIAL UNIFICADO,2015,1540125.7,2612726.2597376043
76,VALLE DEL CAUCA,76400,La union,IMPUESTO PREDIAL UNIFICADO,2016,2946775.9699999997,4727351.503728296
76,VALLE DEL CAUCA,76400,La union,IMPUESTO PREDIAL UNIFICADO,2017,2529879243.35,3899002278.4215946
76,VALLE DEL CAUCA,76400,La union,IMPUESTO PREDIAL UNIFICADO,2018,2997993841.0,4478141774.622866
76,VALLE DEL CAUCA,76400,La union,IMPUESTO PREDIAL UNIFICADO,2019,2737608832.0,3939500340.801011
76,VALLE DEL CAUCA,76400,La union,IMPUESTO PREDIAL UNIFICADO,2020,2813335473.0,3983992421.989149
76,VALLE DEL CAUCA,76400,La union,IMPUESTO PREDIAL UNIFICADO,2021,2877560000.0,3858045242.5886364
76,VALLE DEL CAUCA,76400,La union,IMPUESTO PREDIAL UNIFICADO,2022,3222636650.0,3819482356.466017
76,VALLE DEL CAUCA,76400,La union,IMPUESTO PREDIAL UNIFICADO,2023,3689255827.0,4001371370.3634086
76,VALLE DEL CAUCA,76400,La union,IMPUESTO PREDIAL UNIFICADO,2024,3391089731.0,3496213512.6610003
76,VALLE DEL CAUCA,76400,La union,OTRAS TRANSFERENCIAS,2012,5384487.0,10304775.340593977
76,VALLE DEL CAUCA,76400,La union,OTRAS TRANSFERENCIAS,2013,10281480.0,19303140.119336355
76,VALLE DEL CAUCA,76400,La union,OTRAS TRANSFERENCIAS,2014,8267884.0,14974953.51002207
76,VALLE DEL CAUCA,76400,La union,OTRAS TRANSFERENCIAS,2015,9542966.3,16189041.35409272
76,VALLE DEL CAUCA,76400,La union,OTRAS TRANSFERENCIAS,2016,9375793.0,15041071.865804318
76,VALLE DEL CAUCA,76400,La union,OTRAS TRANSFERENCIAS,2017,17014569201.91,26222533845.830322
76,VALLE DEL CAUCA,76400,La union,OTRAS TRANSFERENCIAS,2018,14580277209.0,21778746694.63158
76,VALLE DEL CAUCA,76400,La union,OTRAS TRANSFERENCIAS,2019,11508981034.41,16561765208.145912
76,VALLE DEL CAUCA,76400,La union,OTRAS TRANSFERENCIAS,2020,13445642965.0,19040509102.2473
76,VALLE DEL CAUCA,76400,La union,OTRAS TRANSFERENCIAS,2021,10730489948.0,14386742828.82949
76,VALLE DEL CAUCA,76400,La union,OTRAS TRANSFERENCIAS,2022,11181534705.0,13252401422.282572
76,VALLE DEL CAUCA,76400,La union,OTRAS TRANSFERENCIAS,2023,27113095478.0,29406896429.79286
76,VALLE DEL CAUCA,76400,La union,OTRAS TRANSFERENCIAS,2024,24347340702.0,25102108263.762
76,VALLE DEL CAUCA,76400,La union,OTROS INGRESOS NO TRIBUTARIOS,2012,194000.0,371275.1866752082
76,VALLE DEL CAUCA,76400,La union,OTROS INGRESOS NO TRIBUTARIOS,2013,168487.0,316328.79403418815
76,VALLE DEL CAUCA,76400,La union,OTROS INGRESOS NO TRIBUTARIOS,2014,312236.0,565527.9614657451
76,VALLE DEL CAUCA,76400,La union,OTROS INGRESOS NO TRIBUTARIOS,2015,224069.0,380118.94762430445
76,VALLE DEL CAUCA,76400,La union,OTROS INGRESOS NO TRIBUTARIOS,2016,573081.0,919362.5014894212
76,VALLE DEL CAUCA,76400,La union,OTROS INGRESOS NO TRIBUTARIOS,2017,623529650.0,960972161.9732975
76,VALLE DEL CAUCA,76400,La union,OTROS INGRESOS NO TRIBUTARIOS,2018,862299563.0,1288027894.6875067
76,VALLE DEL CAUCA,76400,La union,OTROS INGRESOS NO TRIBUTARIOS,2019,1112685505.0,1601187457.7966897
76,VALLE DEL CAUCA,76400,La union,OTROS INGRESOS NO TRIBUTARIOS,2020,789398560.0,1117875173.8467653
76,VALLE DEL CAUCA,76400,La union,OTROS INGRESOS NO TRIBUTARIOS,2021,4074896692.0,5463356384.093041
76,VALLE DEL CAUCA,76400,La union,OTROS INGRESOS NO TRIBUTARIOS,2022,6447797860.0,7641956831.940498
76,VALLE DEL CAUCA,76400,La union,OTROS INGRESOS NO TRIBUTARIOS,2023,2124926657.0,2304698044.308822
76,VALLE DEL CAUCA,76400,La union,OTROS INGRESOS NO TRIBUTARIOS,2024,2119070387.0,2184761568.997
76,VALLE DEL CAUCA,76400,La union,OTROS INGRESOS TRIBUTARIOS,2012,1686675.0,3227941.1107495194
76,VALLE DEL CAUCA,76400,La union,OTROS INGRESOS TRIBUTARIOS,2013,1576694.0,2960191.0626988444
76,VALLE DEL CAUCA,76400,La union,OTROS INGRESOS TRIBUTARIOS,2014,2427974.0,4397594.084960835
76,VALLE DEL CAUCA,76400,La union,OTROS INGRESOS TRIBUTARIOS,2015,2494907.48,4232453.421569273
76,VALLE DEL CAUCA,76400,La union,OTROS INGRESOS TRIBUTARIOS,2016,3423656.0,5492384.051118892
76,VALLE DEL CAUCA,76400,La union,OTROS INGRESOS TRIBUTARIOS,2017,4591661568.0,7076582395.160617
76,VALLE DEL CAUCA,76400,La union,OTROS INGRESOS TRIBUTARIOS,2018,4815193734.0,7192516514.955597
76,VALLE DEL CAUCA,76400,La union,OTROS INGRESOS TRIBUTARIOS,2019,5001576797.0,7197417419.905493
76,VALLE DEL CAUCA,76400,La union,OTROS INGRESOS TRIBUTARIOS,2020,4822181203.0,6828738895.374003
76,VALLE DEL CAUCA,76400,La union,OTROS INGRESOS TRIBUTARIOS,2021,5054345654.0,6776537832.334774
76,VALLE DEL CAUCA,76400,La union,OTROS INGRESOS TRIBUTARIOS,2022,5496416961.0,6514376234.8510685
76,VALLE DEL CAUCA,76400,La union,OTROS INGRESOS TRIBUTARIOS,2023,6412123239.0,6954596686.953065
76,VALLE DEL CAUCA,76400,La union,OTROS INGRESOS TRIBUTARIOS,2024,5912797936.0,6096094672.016001
76,VALLE DEL CAUCA,76400,La union,RECURSOS DE CAPITAL,2012,1231918.0,2357631.883600768
76,VALLE DEL CAUCA,76400,La union,RECURSOS DE CAPITAL,2013,893955.0,1678371.0735595783
76,VALLE DEL CAUCA,76400,La union,RECURSOS DE CAPITAL,2014,2630448.0,4764318.961239724
76,VALLE DEL CAUCA,76400,La union,RECURSOS DE CAPITAL,2015,3541527.58,6007978.509709284
76,VALLE DEL CAUCA,76400,La union,RECURSOS DE CAPITAL,2016,801999.62,1286604.1219945613
76,VALLE DEL CAUCA,76400,La union,RECURSOS DE CAPITAL,2017,6007522250.89,9258680233.635166
76,VALLE DEL CAUCA,76400,La union,RECURSOS DE CAPITAL,2018,4759603298.04,7109480369.204564
76,VALLE DEL CAUCA,76400,La union,RECURSOS DE CAPITAL,2019,4236140994.06,6095932587.121528
76,VALLE DEL CAUCA,76400,La union,RECURSOS DE CAPITAL,2020,2685717206.65,3803270922.2159176
76,VALLE DEL CAUCA,76400,La union,RECURSOS DE CAPITAL,2021,7199644541.0,9652815013.321808
76,VALLE DEL CAUCA,76400,La union,RECURSOS DE CAPITAL,2022,14837107695.0,17585001728.953423
76,VALLE DEL CAUCA,76400,La union,RECURSOS DE CAPITAL,2023,15846603309.0,17187245279.680264
76,VALLE DEL CAUCA,76400,La union,RECURSOS DE CAPITAL,2024,5869885307.0,6051851751.517
76,VALLE DEL CAUCA,76400,La union,SGP,2012,7184446.0,13749518.194886353
76,VALLE DEL CAUCA,76400,La union,SGP,2013,6754141.0,12680677.306064358
76,VALLE DEL CAUCA,76400,La union,SGP,2014,8227606.0,14902001.20717449
76,VALLE DEL CAUCA,76400,La union,SGP,2015,8982268.25,15237852.42255378
76,VALLE DEL CAUCA,76400,La union,SGP,2016,9714310.0,15584136.172449792
76,VALLE DEL CAUCA,76400,La union,SGP,2017,10869707727.0,16752188984.810984
76,VALLE DEL CAUCA,76400,La union,SGP,2018,10230392921.0,15281268855.127092
76,VALLE DEL CAUCA,76400,La union,SGP,2019,12413332320.0,17863153542.425526
76,VALLE DEL CAUCA,76400,La union,SGP,2020,12620178992.0,17871561337.354473
76,VALLE DEL CAUCA,76400,La union,SGP,2021,13175015737.0,17664203973.21455
76,VALLE DEL CAUCA,76400,La union,SGP,2022,14455434836.0,17132641469.570024
76,VALLE DEL CAUCA,76400,La union,SGP,2023,15625337331.0,16947259930.026533
76,VALLE DEL CAUCA,76400,La union,SGP,2024,20028938086.0,20649835166.666
76,VALLE DEL CAUCA,76400,La union,VEHÍCULOS AUTOMOTORES,2012,40454.0,77420.4453698911
76,VALLE DEL CAUCA,76400,La union,VEHÍCULOS AUTOMOTORES,2013,45000.0,84486.01809954754
76,VALLE DEL CAUCA,76400,La union,VEHÍCULOS AUTOMOTORES,2014,83352.0,150968.77568279376
76,VALLE DEL CAUCA,76400,La union,VEHÍCULOS AUTOMOTORES,2016,75940.0,121826.38817742457
76,VALLE DEL CAUCA,76403,La victoria,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,201811.04,386223.87396452535
76,VALLE DEL CAUCA,76403,La victoria,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,280764.3,527125.7273668176
76,VALLE DEL CAUCA,76403,La victoria,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,270626.35,490163.74804447684
76,VALLE DEL CAUCA,76403,La victoria,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,348238.24,590764.243654142
76,VALLE DEL CAUCA,76403,La victoria,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,297364.33,477045.3291638106
76,VALLE DEL CAUCA,76403,La victoria,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,288738620.0,444998527.18565416
76,VALLE DEL CAUCA,76403,La victoria,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,383731421.0,573184535.3098888
76,VALLE DEL CAUCA,76403,La victoria,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,391293175.0,563082489.4510019
76,VALLE DEL CAUCA,76403,La victoria,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,374254697.0,529985809.0339606
76,VALLE DEL CAUCA,76403,La victoria,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,409148102.0,548559157.214887
76,VALLE DEL CAUCA,76403,La victoria,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,682367821.0,808745178.5573347
76,VALLE DEL CAUCA,76403,La victoria,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,1900603471.0,2061396843.1289058
76,VALLE DEL CAUCA,76403,La victoria,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,1151316842.0,1187007664.1020002
76,VALLE DEL CAUCA,76403,La victoria,IMPUESTO PREDIAL UNIFICADO,2012,932212.45,1784058.512343831
76,VALLE DEL CAUCA,76403,La victoria,IMPUESTO PREDIAL UNIFICADO,2013,850000.0,1595847.008547009
76,VALLE DEL CAUCA,76403,La victoria,IMPUESTO PREDIAL UNIFICADO,2014,1091142.04,1976297.8437809045
76,VALLE DEL CAUCA,76403,La victoria,IMPUESTO PREDIAL UNIFICADO,2015,986610.41,1673722.4282001683
76,VALLE DEL CAUCA,76403,La victoria,IMPUESTO PREDIAL UNIFICADO,2016,1156797.77,1855787.387026588
76,VALLE DEL CAUCA,76403,La victoria,IMPUESTO PREDIAL UNIFICADO,2017,1385626872.0,2135502058.120472
76,VALLE DEL CAUCA,76403,La victoria,IMPUESTO PREDIAL UNIFICADO,2018,1222638108.0,1826270191.6873827
76,VALLE DEL CAUCA,76403,La victoria,IMPUESTO PREDIAL UNIFICADO,2019,1055178167.0,1518432692.03125
76,VALLE DEL CAUCA,76403,La victoria,IMPUESTO PREDIAL UNIFICADO,2020,1167546796.0,1653374662.2906609
76,VALLE DEL CAUCA,76403,La victoria,IMPUESTO PREDIAL UNIFICADO,2021,1368609072.0,1834942006.1417482
76,VALLE DEL CAUCA,76403,La victoria,IMPUESTO PREDIAL UNIFICADO,2022,1224812858.0,1451653291.7552824
76,VALLE DEL CAUCA,76403,La victoria,IMPUESTO PREDIAL UNIFICADO,2023,1300000000.0,1409981585.8263144
76,VALLE DEL CAUCA,76403,La victoria,IMPUESTO PREDIAL UNIFICADO,2024,1425280007.0,1469463687.2170002
76,VALLE DEL CAUCA,76403,La victoria,OTRAS TRANSFERENCIAS,2012,2472481.4200000004,4731809.28227569
76,VALLE DEL CAUCA,76403,La victoria,OTRAS TRANSFERENCIAS,2013,3968138.1100000003,7450048.626288096
76,VALLE DEL CAUCA,76403,La victoria,OTRAS TRANSFERENCIAS,2014,4594329.26,8321339.181613348
76,VALLE DEL CAUCA,76403,La victoria,OTRAS TRANSFERENCIAS,2015,5466480.78,9273540.388461085
76,VALLE DEL CAUCA,76403,La victoria,OTRAS TRANSFERENCIAS,2016,5139262.79,8244638.182780273
76,VALLE DEL CAUCA,76403,La victoria,OTRAS TRANSFERENCIAS,2017,4501335216.059999,6937373121.460572
76,VALLE DEL CAUCA,76403,La victoria,OTRAS TRANSFERENCIAS,2018,5108655831.42,7630864606.186698
76,VALLE DEL CAUCA,76403,La victoria,OTRAS TRANSFERENCIAS,2019,5965515550.08,8584553888.009188
76,VALLE DEL CAUCA,76403,La victoria,OTRAS TRANSFERENCIAS,2020,5362537743.17,7593943181.130207
76,VALLE DEL CAUCA,76403,La victoria,OTRAS TRANSFERENCIAS,2021,8004103995.0,10731381913.528978
76,VALLE DEL CAUCA,76403,La victoria,OTRAS TRANSFERENCIAS,2022,10707647832.0,12690748730.10446
76,VALLE DEL CAUCA,76403,La victoria,OTRAS TRANSFERENCIAS,2023,8134481280.0,8822668319.26836
76,VALLE DEL CAUCA,76403,La victoria,OTRAS TRANSFERENCIAS,2024,9066659225.0,9347725660.975
76,VALLE DEL CAUCA,76403,La victoria,OTROS INGRESOS NO TRIBUTARIOS,2012,139063.66999999998,266138.6084483997
76,VALLE DEL CAUCA,76403,La victoria,OTROS INGRESOS NO TRIBUTARIOS,2013,123040.58000000002,231004.63708575172
76,VALLE DEL CAUCA,76403,La victoria,OTROS INGRESOS NO TRIBUTARIOS,2014,149039.09000000003,269942.52022960107
76,VALLE DEL CAUCA,76403,La victoria,OTROS INGRESOS NO TRIBUTARIOS,2015,144813.66,245667.25446547195
76,VALLE DEL CAUCA,76403,La victoria,OTROS INGRESOS NO TRIBUTARIOS,2016,125855.18,201902.5811538009
76,VALLE DEL CAUCA,76403,La victoria,OTROS INGRESOS NO TRIBUTARIOS,2017,188223600.0,290086670.0186545
76,VALLE DEL CAUCA,76403,La victoria,OTROS INGRESOS NO TRIBUTARIOS,2018,200776661.52,299902669.25369155
76,VALLE DEL CAUCA,76403,La victoria,OTROS INGRESOS NO TRIBUTARIOS,2019,164730336.0,237051841.45616645
76,VALLE DEL CAUCA,76403,La victoria,OTROS INGRESOS NO TRIBUTARIOS,2020,126914953.0,179725530.72383237
76,VALLE DEL CAUCA,76403,La victoria,OTROS INGRESOS NO TRIBUTARIOS,2021,449107450.0,602134051.3781168
76,VALLE DEL CAUCA,76403,La victoria,OTROS INGRESOS NO TRIBUTARIOS,2022,224888484.0,266538766.2646951
76,VALLE DEL CAUCA,76403,La victoria,OTROS INGRESOS NO TRIBUTARIOS,2023,224200000.0,243167593.4940459
76,VALLE DEL CAUCA,76403,La victoria,OTROS INGRESOS NO TRIBUTARIOS,2024,450441924.0,464405623.64400005
76,VALLE DEL CAUCA,76403,La victoria,OTROS INGRESOS TRIBUTARIOS,2012,709777.14,1358364.1244912131
76,VALLE DEL CAUCA,76403,La victoria,OTROS INGRESOS TRIBUTARIOS,2013,716647.54,1345482.156343027
76,VALLE DEL CAUCA,76403,La victoria,OTROS INGRESOS TRIBUTARIOS,2014,996600.3500000001,1805062.082308088
76,VALLE DEL CAUCA,76403,La victoria,OTROS INGRESOS TRIBUTARIOS,2015,939106.99,1593135.8677256925
76,VALLE DEL CAUCA,76403,La victoria,OTROS INGRESOS TRIBUTARIOS,2016,1556237.7,2496587.017863345
76,VALLE DEL CAUCA,76403,La victoria,OTROS INGRESOS TRIBUTARIOS,2017,1423971927.0,2194598735.2461467
76,VALLE DEL CAUCA,76403,La victoria,OTROS INGRESOS TRIBUTARIOS,2018,1467814675.0,2192493568.0753403
76,VALLE DEL CAUCA,76403,La victoria,OTROS INGRESOS TRIBUTARIOS,2019,1910082879.98,2748665941.1242676
76,VALLE DEL CAUCA,76403,La victoria,OTROS INGRESOS TRIBUTARIOS,2020,1720239828.0,2436048777.164769
76,VALLE DEL CAUCA,76403,La victoria,OTROS INGRESOS TRIBUTARIOS,2021,2148643509.0,2880761432.5735707
76,VALLE DEL CAUCA,76403,La victoria,OTROS INGRESOS TRIBUTARIOS,2022,2290295572.0,2714467834.388417
76,VALLE DEL CAUCA,76403,La victoria,OTROS INGRESOS TRIBUTARIOS,2023,2563773536.0,2780671904.606783
76,VALLE DEL CAUCA,76403,La victoria,OTROS INGRESOS TRIBUTARIOS,2024,2630573699.0,2712121483.669
76,VALLE DEL CAUCA,76403,La victoria,RECURSOS DE CAPITAL,2012,1045131.76,2000162.3159494272
76,VALLE DEL CAUCA,76403,La victoria,RECURSOS DE CAPITAL,2013,857645.92,1610201.9715582912
76,VALLE DEL CAUCA,76403,La victoria,RECURSOS DE CAPITAL,2014,1354643.8,2453557.3948110105
76,VALLE DEL CAUCA,76403,La victoria,RECURSOS DE CAPITAL,2015,1383523.83,2347061.0493765185
76,VALLE DEL CAUCA,76403,La victoria,RECURSOS DE CAPITAL,2016,609097.4,977141.6419575986
76,VALLE DEL CAUCA,76403,La victoria,RECURSOS DE CAPITAL,2017,1004018173.14,1547373913.1777074
76,VALLE DEL CAUCA,76403,La victoria,RECURSOS DE CAPITAL,2018,607613726.0,907600399.981893
76,VALLE DEL CAUCA,76403,La victoria,RECURSOS DE CAPITAL,2019,530846720.13,763904181.7882453
76,VALLE DEL CAUCA,76403,La victoria,RECURSOS DE CAPITAL,2020,615216216.4,871213819.8750949
76,VALLE DEL CAUCA,76403,La victoria,RECURSOS DE CAPITAL,2021,7761786799.0,10406498781.561195
76,VALLE DEL CAUCA,76403,La victoria,RECURSOS DE CAPITAL,2022,5143392551.0,6095970236.33528
76,VALLE DEL CAUCA,76403,La victoria,RECURSOS DE CAPITAL,2023,2274805485.0,2467256803.989768
76,VALLE DEL CAUCA,76403,La victoria,RECURSOS DE CAPITAL,2024,1217708418.0,1255457378.9580002
76,VALLE DEL CAUCA,76403,La victoria,SGP,2012,3732708.28,7143618.368356161
76,VALLE DEL CAUCA,76403,La victoria,SGP,2013,3975510.39,7463889.839210651
76,VALLE DEL CAUCA,76403,La victoria,SGP,2014,4290349.55,7770765.174377642
76,VALLE DEL CAUCA,76403,La victoria,SGP,2015,4433181.52,7520613.266493421
76,VALLE DEL CAUCA,76403,La victoria,SGP,2016,4856867.17,7791606.336299835
76,VALLE DEL CAUCA,76403,La victoria,SGP,2017,5163278332.0,7957547394.212804
76,VALLE DEL CAUCA,76403,La victoria,SGP,2018,5493355825.0,8205495910.757062
76,VALLE DEL CAUCA,76403,La victoria,SGP,2019,11836444354.0,17032994641.673922
76,VALLE DEL CAUCA,76403,La victoria,SGP,2020,5995441803.0,8490204932.495429
76,VALLE DEL CAUCA,76403,La victoria,SGP,2021,6311124181.0,8461544719.099916
76,VALLE DEL CAUCA,76403,La victoria,SGP,2022,6882635643.0,8157328380.294637
76,VALLE DEL CAUCA,76403,La victoria,SGP,2023,7385218910.0,8010017438.766374
76,VALLE DEL CAUCA,76403,La victoria,SGP,2024,9419596938.0,9711604443.078001
76,VALLE DEL CAUCA,76497,Obando,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,237050.0,453663.8299039077
76,VALLE DEL CAUCA,76497,Obando,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,287200.0,539208.5421820012
76,VALLE DEL CAUCA,76497,Obando,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,250000.0,452804.89875106106
76,VALLE DEL CAUCA,76497,Obando,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,425500.0,721833.9538898354
76,VALLE DEL CAUCA,76497,Obando,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,290000.0,465231.1373644077
76,VALLE DEL CAUCA,76497,Obando,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,321000000.0,494719158.8939331
76,VALLE DEL CAUCA,76497,Obando,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,361000000.0,539230320.8000001
76,VALLE DEL CAUCA,76497,Obando,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,362291532.0,521348264.6242867
76,VALLE DEL CAUCA,76497,Obando,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,341701634.0,483887091.85316193
76,VALLE DEL CAUCA,76497,Obando,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,356000000.0,477301639.7091823
76,VALLE DEL CAUCA,76497,Obando,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,434000000.0,514378604.45925575
76,VALLE DEL CAUCA,76497,Obando,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,420000000.0,455532512.34388626
76,VALLE DEL CAUCA,76497,Obando,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,453529999.0,467589428.969
76,VALLE DEL CAUCA,76497,Obando,IMPUESTO PREDIAL UNIFICADO,2012,1040000.0,1990341.206918642
76,VALLE DEL CAUCA,76497,Obando,IMPUESTO PREDIAL UNIFICADO,2013,999630.34,1876773.0444021523
76,VALLE DEL CAUCA,76497,Obando,IMPUESTO PREDIAL UNIFICADO,2014,1360000.0,2463258.649205772
76,VALLE DEL CAUCA,76497,Obando,IMPUESTO PREDIAL UNIFICADO,2015,1706500.0,2894969.7821692224
76,VALLE DEL CAUCA,76497,Obando,IMPUESTO PREDIAL UNIFICADO,2016,1220000.0,1957179.2675330257
