Cód. DANE Departamento,Nombre DANE Departamento,CODIGO_ENTIDAD,NOMBRE_ENTIDAD,RUBRO,Año,Presupuesto Definitivo,Valor_25
44,LA GUAJIRA,44090,Dibulla,IMPUESTO PREDIAL UNIFICADO,2023,1128157000.0,1223600458.4008133
44,LA GUAJIRA,44090,Dibulla,IMPUESTO PREDIAL UNIFICADO,2024,1184565000.0,1221286515.0
44,LA GUAJIRA,44090,Dibulla,OTRAS TRANSFERENCIAS,2012,16580129.0,31730878.81223728
44,LA GUAJIRA,44090,Dibulla,OTRAS TRANSFERENCIAS,2013,8302297.44,15587290.039637048
44,LA GUAJIRA,44090,Dibulla,OTRAS TRANSFERENCIAS,2014,17270889.05,31281372.67050423
44,LA GUAJIRA,44090,Dibulla,OTRAS TRANSFERENCIAS,2015,23966683.0,40657968.393688135
44,LA GUAJIRA,44090,Dibulla,OTRAS TRANSFERENCIAS,2016,15876492.0,25469787.691437658
44,LA GUAJIRA,44090,Dibulla,OTRAS TRANSFERENCIAS,2017,21955513754.0,33837424602.68866
44,LA GUAJIRA,44090,Dibulla,OTRAS TRANSFERENCIAS,2018,16163011283.0,24142896839.96153
44,LA GUAJIRA,44090,Dibulla,OTRAS TRANSFERENCIAS,2019,14428856132.0,20763552113.41704
44,LA GUAJIRA,44090,Dibulla,OTRAS TRANSFERENCIAS,2020,16362811739.0,23171540897.359272
44,LA GUAJIRA,44090,Dibulla,OTRAS TRANSFERENCIAS,2021,15297380257.0,20509732246.969025
44,LA GUAJIRA,44090,Dibulla,OTRAS TRANSFERENCIAS,2022,17334273137.0,20544652593.377018
44,LA GUAJIRA,44090,Dibulla,OTRAS TRANSFERENCIAS,2023,23704438452.0,25709862861.287098
44,LA GUAJIRA,44090,Dibulla,OTRAS TRANSFERENCIAS,2024,25902833169.0,26705820997.239002
44,LA GUAJIRA,44090,Dibulla,OTROS INGRESOS NO TRIBUTARIOS,2012,192871.0,369114.5181919283
44,LA GUAJIRA,44090,Dibulla,OTROS INGRESOS NO TRIBUTARIOS,2013,16620.0,31203.502684766223
44,LA GUAJIRA,44090,Dibulla,OTROS INGRESOS NO TRIBUTARIOS,2014,26543.0,48075.20171019765
44,LA GUAJIRA,44090,Dibulla,OTROS INGRESOS NO TRIBUTARIOS,2015,22825.0,38721.175082339585
44,LA GUAJIRA,44090,Dibulla,OTROS INGRESOS NO TRIBUTARIOS,2016,22785.0,36552.72918913114
44,LA GUAJIRA,44090,Dibulla,OTROS INGRESOS NO TRIBUTARIOS,2017,6597099.0,10167324.82373834
44,LA GUAJIRA,44090,Dibulla,OTROS INGRESOS NO TRIBUTARIOS,2018,479133990.0,715688573.7780721
44,LA GUAJIRA,44090,Dibulla,OTROS INGRESOS NO TRIBUTARIOS,2019,349586182.0,503064888.9754621
44,LA GUAJIRA,44090,Dibulla,OTROS INGRESOS NO TRIBUTARIOS,2020,396707722.0,561781761.6706879
44,LA GUAJIRA,44090,Dibulla,OTROS INGRESOS NO TRIBUTARIOS,2021,2499108099.0,3350641554.671903
44,LA GUAJIRA,44090,Dibulla,OTROS INGRESOS NO TRIBUTARIOS,2022,3653343424.0,4329957815.777694
44,LA GUAJIRA,44090,Dibulla,OTROS INGRESOS NO TRIBUTARIOS,2023,6230933267.0,6758077822.294306
44,LA GUAJIRA,44090,Dibulla,OTROS INGRESOS NO TRIBUTARIOS,2024,6457189043.0,6657361903.333001
44,LA GUAJIRA,44090,Dibulla,OTROS INGRESOS TRIBUTARIOS,2012,953886.0,1825537.1274065343
44,LA GUAJIRA,44090,Dibulla,OTROS INGRESOS TRIBUTARIOS,2013,2463105.55,4624399.557297689
44,LA GUAJIRA,44090,Dibulla,OTROS INGRESOS TRIBUTARIOS,2014,2963386.0,5367342.790761247
44,LA GUAJIRA,44090,Dibulla,OTROS INGRESOS TRIBUTARIOS,2015,2855459.0,4844106.36930744
44,LA GUAJIRA,44090,Dibulla,OTROS INGRESOS TRIBUTARIOS,2016,3399959.0,5454368.250215014
44,LA GUAJIRA,44090,Dibulla,OTROS INGRESOS TRIBUTARIOS,2017,3690318310.0,5687449128.891217
44,LA GUAJIRA,44090,Dibulla,OTROS INGRESOS TRIBUTARIOS,2018,4739459456.0,7079391254.508238
44,LA GUAJIRA,44090,Dibulla,OTROS INGRESOS TRIBUTARIOS,2019,4187015000.0,6025238823.980732
44,LA GUAJIRA,44090,Dibulla,OTROS INGRESOS TRIBUTARIOS,2020,4169754000.0,5904830226.25256
44,LA GUAJIRA,44090,Dibulla,OTROS INGRESOS TRIBUTARIOS,2021,4223538000.0,5662644979.702361
44,LA GUAJIRA,44090,Dibulla,OTROS INGRESOS TRIBUTARIOS,2022,5317694440.0,6302553559.880054
44,LA GUAJIRA,44090,Dibulla,OTROS INGRESOS TRIBUTARIOS,2023,6029650000.0,6539765745.3674135
44,LA GUAJIRA,44090,Dibulla,OTROS INGRESOS TRIBUTARIOS,2024,6097125000.0,6286135875.0
44,LA GUAJIRA,44090,Dibulla,RECURSOS DE CAPITAL,2012,10763312.0,20598714.80434798
44,LA GUAJIRA,44090,Dibulla,RECURSOS DE CAPITAL,2013,5870728.649999999,11022099.710698495
44,LA GUAJIRA,44090,Dibulla,RECURSOS DE CAPITAL,2014,13416332.55,24299924.407653257
44,LA GUAJIRA,44090,Dibulla,RECURSOS DE CAPITAL,2015,11219097.0,19032491.53133629
44,LA GUAJIRA,44090,Dibulla,RECURSOS DE CAPITAL,2016,12036523.0,19309535.466216736
44,LA GUAJIRA,44090,Dibulla,RECURSOS DE CAPITAL,2017,10964653574.0,16898517737.360243
44,LA GUAJIRA,44090,Dibulla,RECURSOS DE CAPITAL,2018,11446037459.0,17097092661.787779
44,LA GUAJIRA,44090,Dibulla,RECURSOS DE CAPITAL,2019,7447945100.0,10717813997.65634
44,LA GUAJIRA,44090,Dibulla,RECURSOS DE CAPITAL,2020,10012454860.0,14178737186.010817
44,LA GUAJIRA,44090,Dibulla,RECURSOS DE CAPITAL,2021,9408961002.0,12614922792.73694
44,LA GUAJIRA,44090,Dibulla,RECURSOS DE CAPITAL,2022,11914879541.0,14121564770.967093
44,LA GUAJIRA,44090,Dibulla,RECURSOS DE CAPITAL,2023,23824286154.0,25839849825.074482
44,LA GUAJIRA,44090,Dibulla,RECURSOS DE CAPITAL,2024,12054422227.0,12428109316.037003
44,LA GUAJIRA,44090,Dibulla,SGP,2012,9557550.0,18291140.002101216
44,LA GUAJIRA,44090,Dibulla,SGP,2013,12087883.14,22694602.52780568
44,LA GUAJIRA,44090,Dibulla,SGP,2014,9298934.870000001,16842413.049212243
44,LA GUAJIRA,44090,Dibulla,SGP,2015,12411774.0,21055792.95230801
44,LA GUAJIRA,44090,Dibulla,SGP,2016,13936546.0,22357638.436246164
44,LA GUAJIRA,44090,Dibulla,SGP,2017,15119240564.0,23301489018.495686
44,LA GUAJIRA,44090,Dibulla,SGP,2018,13810583053.0,20629044681.729183
44,LA GUAJIRA,44090,Dibulla,SGP,2019,18905873285.0,27206112640.638294
44,LA GUAJIRA,44090,Dibulla,SGP,2020,20782511055.0,29430321178.417713
44,LA GUAJIRA,44090,Dibulla,SGP,2021,23969230701.0,32136385157.73869
44,LA GUAJIRA,44090,Dibulla,SGP,2022,25125932395.0,29779359541.6537
44,LA GUAJIRA,44090,Dibulla,SGP,2023,27397120667.0,29714950496.255043
44,LA GUAJIRA,44090,Dibulla,SGP,2024,37413386731.0,38573201719.661
44,LA GUAJIRA,44090,Dibulla,VEHÍCULOS AUTOMOTORES,2018,0.0,0.0
44,LA GUAJIRA,44098,Distraccion,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,128633.0,246176.50045150542
44,LA GUAJIRA,44098,Distraccion,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,174163.0,326985.2971171444
44,LA GUAJIRA,44098,Distraccion,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,239678.0,434109.49009142723
44,LA GUAJIRA,44098,Distraccion,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,196443.87,333254.65428794554
44,LA GUAJIRA,44098,Distraccion,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,195238231.0,313210014.70739645
44,LA GUAJIRA,44098,Distraccion,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,426500000.0,657313773.4213784
44,LA GUAJIRA,44098,Distraccion,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,172000000.0,256918601.60000005
44,LA GUAJIRA,44098,Distraccion,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,343193783.0,493866037.13634145
44,LA GUAJIRA,44098,Distraccion,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,190429695.0,269669390.3314335
44,LA GUAJIRA,44098,Distraccion,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,210000000.0,281554338.0306974
44,LA GUAJIRA,44098,Distraccion,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,490000000.0,580750037.2927082
44,LA GUAJIRA,44098,Distraccion,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,300000000.0,325380365.95991874
44,LA GUAJIRA,44098,Distraccion,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,390000000.0,402090000.0
44,LA GUAJIRA,44098,Distraccion,IMPUESTO PREDIAL UNIFICADO,2012,43199.0,82673.79788238308
44,LA GUAJIRA,44098,Distraccion,IMPUESTO PREDIAL UNIFICADO,2013,117047.0,219751.88801106092
44,LA GUAJIRA,44098,Distraccion,IMPUESTO PREDIAL UNIFICADO,2014,199930.0,362117.13362919854
44,LA GUAJIRA,44098,Distraccion,IMPUESTO PREDIAL UNIFICADO,2015,122126.54,207179.9841200591
44,LA GUAJIRA,44098,Distraccion,IMPUESTO PREDIAL UNIFICADO,2016,104479219.0,167610296.15970704
44,LA GUAJIRA,44098,Distraccion,IMPUESTO PREDIAL UNIFICADO,2017,200000000.0,308236236.0709864
44,LA GUAJIRA,44098,Distraccion,IMPUESTO PREDIAL UNIFICADO,2018,281297128.78999996,420177121.8768716
44,LA GUAJIRA,44098,Distraccion,IMPUESTO PREDIAL UNIFICADO,2019,244995380.41,352555622.02243376
44,LA GUAJIRA,44098,Distraccion,IMPUESTO PREDIAL UNIFICADO,2020,110000000.0,155772097.08001518
44,LA GUAJIRA,44098,Distraccion,IMPUESTO PREDIAL UNIFICADO,2021,215500000.0,288928380.21721566
44,LA GUAJIRA,44098,Distraccion,IMPUESTO PREDIAL UNIFICADO,2022,180000000.0,213336748.39323974
44,LA GUAJIRA,44098,Distraccion,IMPUESTO PREDIAL UNIFICADO,2023,380000000.0,412148463.5492304
44,LA GUAJIRA,44098,Distraccion,IMPUESTO PREDIAL UNIFICADO,2024,102000000.0,105162000.00000001
44,LA GUAJIRA,44098,Distraccion,OTRAS TRANSFERENCIAS,2012,2082670.0,3985792.2321281224
44,LA GUAJIRA,44098,Distraccion,OTRAS TRANSFERENCIAS,2013,3190135.0,5989373.40777778
44,LA GUAJIRA,44098,Distraccion,OTRAS TRANSFERENCIAS,2014,5314480.0,9625690.313258156
44,LA GUAJIRA,44098,Distraccion,OTRAS TRANSFERENCIAS,2015,3326159.63,5642620.345456292
44,LA GUAJIRA,44098,Distraccion,OTRAS TRANSFERENCIAS,2016,2877675442.0,4616497306.369947
44,LA GUAJIRA,44098,Distraccion,OTRAS TRANSFERENCIAS,2017,2997888718.0,4620289672.979973
44,LA GUAJIRA,44098,Distraccion,OTRAS TRANSFERENCIAS,2018,3360933633.33,5020269588.055528
44,LA GUAJIRA,44098,Distraccion,OTRAS TRANSFERENCIAS,2019,4080986750.62,5872661027.0053005
44,LA GUAJIRA,44098,Distraccion,OTRAS TRANSFERENCIAS,2020,4518369190.64,6398507674.61567
44,LA GUAJIRA,44098,Distraccion,OTRAS TRANSFERENCIAS,2021,4949910170.0,6636517529.646509
44,LA GUAJIRA,44098,Distraccion,OTRAS TRANSFERENCIAS,2022,7278936451.0,8627025745.652046
44,LA GUAJIRA,44098,Distraccion,OTRAS TRANSFERENCIAS,2023,7610638021.0,8254507281.538173
44,LA GUAJIRA,44098,Distraccion,OTRAS TRANSFERENCIAS,2024,8820021672.0,9093442343.832
44,LA GUAJIRA,44098,Distraccion,OTROS INGRESOS NO TRIBUTARIOS,2012,47258.0,90441.8699582319
44,LA GUAJIRA,44098,Distraccion,OTROS INGRESOS NO TRIBUTARIOS,2013,18652.0,35018.515768728015
44,LA GUAJIRA,44098,Distraccion,OTROS INGRESOS NO TRIBUTARIOS,2014,61540.0,111462.45387656118
44,LA GUAJIRA,44098,Distraccion,OTROS INGRESOS NO TRIBUTARIOS,2015,22037.100000000002,37384.55235080069
44,LA GUAJIRA,44098,Distraccion,OTROS INGRESOS NO TRIBUTARIOS,2016,22180380.0,35582770.39508539
44,LA GUAJIRA,44098,Distraccion,OTROS INGRESOS NO TRIBUTARIOS,2017,7001000.0,10789809.443664877
44,LA GUAJIRA,44098,Distraccion,OTROS INGRESOS NO TRIBUTARIOS,2018,1400000.0,2091197.9200000004
44,LA GUAJIRA,44098,Distraccion,OTROS INGRESOS NO TRIBUTARIOS,2019,23000000.0,33097682.46628131
44,LA GUAJIRA,44098,Distraccion,OTROS INGRESOS NO TRIBUTARIOS,2020,12607215.0,17853202.898987487
44,LA GUAJIRA,44098,Distraccion,OTROS INGRESOS NO TRIBUTARIOS,2021,261698157.0,350867863.6094692
44,LA GUAJIRA,44098,Distraccion,OTROS INGRESOS NO TRIBUTARIOS,2022,985686132.0,1168239301.873276
44,LA GUAJIRA,44098,Distraccion,OTROS INGRESOS NO TRIBUTARIOS,2023,823260695.0,892909554.0650568
44,LA GUAJIRA,44098,Distraccion,OTROS INGRESOS NO TRIBUTARIOS,2024,543274235.0,560115736.2850001
44,LA GUAJIRA,44098,Distraccion,OTROS INGRESOS TRIBUTARIOS,2012,320766.0,613878.6419023703
44,LA GUAJIRA,44098,Distraccion,OTROS INGRESOS TRIBUTARIOS,2013,604372.0,1134688.5273524388
44,LA GUAJIRA,44098,Distraccion,OTROS INGRESOS TRIBUTARIOS,2014,840956.0,1523155.9857363892
44,LA GUAJIRA,44098,Distraccion,OTROS INGRESOS TRIBUTARIOS,2015,925782.36,1570531.4720570224
44,LA GUAJIRA,44098,Distraccion,OTROS INGRESOS TRIBUTARIOS,2016,436809280.0,700749234.9852691
44,LA GUAJIRA,44098,Distraccion,OTROS INGRESOS TRIBUTARIOS,2017,800003000.0,1232949567.8274865
44,LA GUAJIRA,44098,Distraccion,OTROS INGRESOS TRIBUTARIOS,2018,484601000.0,723854716.5928001
44,LA GUAJIRA,44098,Distraccion,OTROS INGRESOS TRIBUTARIOS,2019,1012860184.0,1457535858.8161418
44,LA GUAJIRA,44098,Distraccion,OTROS INGRESOS TRIBUTARIOS,2020,1011374901.0,1432218084.207843
44,LA GUAJIRA,44098,Distraccion,OTROS INGRESOS TRIBUTARIOS,2021,516550000.0,692556634.8083655
44,LA GUAJIRA,44098,Distraccion,OTROS INGRESOS TRIBUTARIOS,2022,655450321.0,776842445.6413623
44,LA GUAJIRA,44098,Distraccion,OTROS INGRESOS TRIBUTARIOS,2023,805826453.0,874000353.9244108
44,LA GUAJIRA,44098,Distraccion,OTROS INGRESOS TRIBUTARIOS,2024,970500000.0,1000585500.0000001
44,LA GUAJIRA,44098,Distraccion,RECURSOS DE CAPITAL,2012,2825092.0,5406631.750900192
44,LA GUAJIRA,44098,Distraccion,RECURSOS DE CAPITAL,2013,8760344.0,16447257.37205028
44,LA GUAJIRA,44098,Distraccion,RECURSOS DE CAPITAL,2014,5341019.0,9673758.270089973
44,LA GUAJIRA,44098,Distraccion,RECURSOS DE CAPITAL,2015,11690271.09,19831808.702558722
44,LA GUAJIRA,44098,Distraccion,RECURSOS DE CAPITAL,2016,6307253911.0,10118382450.553928
44,LA GUAJIRA,44098,Distraccion,RECURSOS DE CAPITAL,2017,372402339.99,573939477.9127268
44,LA GUAJIRA,44098,Distraccion,RECURSOS DE CAPITAL,2018,3420348958.0,5109019019.031263
44,LA GUAJIRA,44098,Distraccion,RECURSOS DE CAPITAL,2019,2694012313.49,3876763657.049736
44,LA GUAJIRA,44098,Distraccion,RECURSOS DE CAPITAL,2020,521820.0,738954.506348123
44,LA GUAJIRA,44098,Distraccion,RECURSOS DE CAPITAL,2021,392452094.0,526174235.880624
44,LA GUAJIRA,44098,Distraccion,RECURSOS DE CAPITAL,2022,2261493667.0,2680331696.831578
44,LA GUAJIRA,44098,Distraccion,RECURSOS DE CAPITAL,2023,568403704.0,616491350.7349777
44,LA GUAJIRA,44098,Distraccion,RECURSOS DE CAPITAL,2024,70158671.0,72333589.801
44,LA GUAJIRA,44098,Distraccion,SGP,2012,4457200.0,8530143.10334401
44,LA GUAJIRA,44098,Distraccion,SGP,2013,6297337.0,11823042.83913223
44,LA GUAJIRA,44098,Distraccion,SGP,2014,4639518.0,8403185.912974901
44,LA GUAJIRA,44098,Distraccion,SGP,2015,6792422.04,11522916.234128466
44,LA GUAJIRA,44098,Distraccion,SGP,2016,7598442395.0,12189765509.047533
44,LA GUAJIRA,44098,Distraccion,SGP,2017,8078836558.0,12450950862.353014
44,LA GUAJIRA,44098,Distraccion,SGP,2018,8021278317.0,11981486094.46536
44,LA GUAJIRA,44098,Distraccion,SGP,2019,9287068510.0,13364367155.938274
44,LA GUAJIRA,44098,Distraccion,SGP,2020,9569890166.0,13552016908.938496
44,LA GUAJIRA,44098,Distraccion,SGP,2021,9477793745.0,12707209256.499807
44,LA GUAJIRA,44098,Distraccion,SGP,2022,10441096875.0,12374831427.618425
44,LA GUAJIRA,44098,Distraccion,SGP,2023,11336107061.0,12295155546.896662
44,LA GUAJIRA,44098,Distraccion,SGP,2024,14011817265.0,14446183600.215
44,LA GUAJIRA,44110,El molino,DEGÜELLO DE GANADO MENOR,2012,100.0,191.37896220371556
44,LA GUAJIRA,44110,El molino,DEGÜELLO DE GANADO MENOR,2017,1000.0,1541.1811803549317
44,LA GUAJIRA,44110,El molino,DEGÜELLO DE GANADO MENOR,2018,1000.0,1493.7128000000002
44,LA GUAJIRA,44110,El molino,DEGÜELLO DE GANADO MENOR,2019,1000.0,1439.0296724470136
44,LA GUAJIRA,44110,El molino,DEGÜELLO DE GANADO MENOR,2020,1000.0,1416.1099734546833
44,LA GUAJIRA,44110,El molino,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2021,0.0,0.0
44,LA GUAJIRA,44110,El molino,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2022,1000.0,1185.2041577402206
44,LA GUAJIRA,44110,El molino,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2023,100000.0,108460.12198663957
44,LA GUAJIRA,44110,El molino,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2024,100000.0,103100.00000000001
44,LA GUAJIRA,44110,El molino,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,15000.0,28706.844330557335
44,LA GUAJIRA,44110,El molino,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,20000.0,37549.34137757668
44,LA GUAJIRA,44110,El molino,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,22000.0,39846.83109009337
44,LA GUAJIRA,44110,El molino,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,45000.0,76339.66609880752
44,LA GUAJIRA,44110,El molino,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,65972.0,105835.27101449898
44,LA GUAJIRA,44110,El molino,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,93001000.0,143331390.954189
44,LA GUAJIRA,44110,El molino,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,82649161.0,123454109.69496082
44,LA GUAJIRA,44110,El molino,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,390550287.0,562013451.5756972
44,LA GUAJIRA,44110,El molino,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,220164439.88,311777059.114132
44,LA GUAJIRA,44110,El molino,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,277114970.0,371537723.50831705
44,LA GUAJIRA,44110,El molino,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,365878687.0,433640941.0609328
44,LA GUAJIRA,44110,El molino,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,312100000.0,338504040.7203021
44,LA GUAJIRA,44110,El molino,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,262100000.0,270225100.00000006
44,LA GUAJIRA,44110,El molino,IMPUESTO PREDIAL UNIFICADO,2012,11700.0,22391.33857783472
44,LA GUAJIRA,44110,El molino,IMPUESTO PREDIAL UNIFICADO,2013,100000.0,187746.70688788343
44,LA GUAJIRA,44110,El molino,IMPUESTO PREDIAL UNIFICADO,2014,200000.0,362243.91900084884
44,LA GUAJIRA,44110,El molino,IMPUESTO PREDIAL UNIFICADO,2015,150000.0,254465.5536626917
44,LA GUAJIRA,44110,El molino,IMPUESTO PREDIAL UNIFICADO,2016,157000.0,251866.5122972828
44,LA GUAJIRA,44110,El molino,IMPUESTO PREDIAL UNIFICADO,2017,158000000.0,243506626.49607924
44,LA GUAJIRA,44110,El molino,IMPUESTO PREDIAL UNIFICADO,2018,54000000.0,80660491.20000002
44,LA GUAJIRA,44110,El molino,IMPUESTO PREDIAL UNIFICADO,2019,54000000.0,77707602.31213872
44,LA GUAJIRA,44110,El molino,IMPUESTO PREDIAL UNIFICADO,2020,122269846.0,173147548.37336823
44,LA GUAJIRA,44110,El molino,IMPUESTO PREDIAL UNIFICADO,2021,35979053.0,48238373.573268466
44,LA GUAJIRA,44110,El molino,IMPUESTO PREDIAL UNIFICADO,2022,67249616.0,79704524.48963326
44,LA GUAJIRA,44110,El molino,IMPUESTO PREDIAL UNIFICADO,2023,131000000.0,142082759.80249783
44,LA GUAJIRA,44110,El molino,IMPUESTO PREDIAL UNIFICADO,2024,81000000.0,83511000.00000001
44,LA GUAJIRA,44110,El molino,OTRAS TRANSFERENCIAS,2012,6313099.0,12081943.349093145
44,LA GUAJIRA,44110,El molino,OTRAS TRANSFERENCIAS,2013,9252480.0,17371226.505460035
44,LA GUAJIRA,44110,El molino,OTRAS TRANSFERENCIAS,2015,2783931.0,4722763.621824874
44,LA GUAJIRA,44110,El molino,OTRAS TRANSFERENCIAS,2016,3786702.0,6074798.890758888
44,LA GUAJIRA,44110,El molino,OTRAS TRANSFERENCIAS,2017,2580373710.0,3976823400.1346345
44,LA GUAJIRA,44110,El molino,OTRAS TRANSFERENCIAS,2018,2676053996.08,3997256107.4358463
44,LA GUAJIRA,44110,El molino,OTRAS TRANSFERENCIAS,2019,3442063164.58,4953231028.267488
44,LA GUAJIRA,44110,El molino,OTRAS TRANSFERENCIAS,2020,3891545378.96,5510856223.296742
44,LA GUAJIRA,44110,El molino,OTRAS TRANSFERENCIAS,2021,4436176485.0,5947736826.769148
44,LA GUAJIRA,44110,El molino,OTRAS TRANSFERENCIAS,2022,5257998277.0,6231801419.291316
44,LA GUAJIRA,44110,El molino,OTRAS TRANSFERENCIAS,2023,5314000000.0,5763570882.370027
44,LA GUAJIRA,44110,El molino,OTRAS TRANSFERENCIAS,2024,6674000000.0,6880894000.000001
44,LA GUAJIRA,44110,El molino,OTROS INGRESOS NO TRIBUTARIOS,2012,8400.0,16075.832825112107
44,LA GUAJIRA,44110,El molino,OTROS INGRESOS NO TRIBUTARIOS,2013,129100.0,242380.9985922575
44,LA GUAJIRA,44110,El molino,OTROS INGRESOS NO TRIBUTARIOS,2014,2600.0,4709.1709470110345
44,LA GUAJIRA,44110,El molino,OTROS INGRESOS NO TRIBUTARIOS,2015,2800.0,4750.023668370245
44,LA GUAJIRA,44110,El molino,OTROS INGRESOS NO TRIBUTARIOS,2016,2941078.0,4718210.562129094
44,LA GUAJIRA,44110,El molino,OTROS INGRESOS NO TRIBUTARIOS,2017,10218000.0,15747789.300866693
44,LA GUAJIRA,44110,El molino,OTROS INGRESOS NO TRIBUTARIOS,2018,111709499.37,166861909.09056094
44,LA GUAJIRA,44110,El molino,OTROS INGRESOS NO TRIBUTARIOS,2019,36846280.0,53022890.239290945
44,LA GUAJIRA,44110,El molino,OTROS INGRESOS NO TRIBUTARIOS,2020,42717464.0,60492626.81109139
44,LA GUAJIRA,44110,El molino,OTROS INGRESOS NO TRIBUTARIOS,2021,746298699.0,1000588743.6672177
44,LA GUAJIRA,44110,El molino,OTROS INGRESOS NO TRIBUTARIOS,2022,462172376.0,547768621.6278765
44,LA GUAJIRA,44110,El molino,OTROS INGRESOS NO TRIBUTARIOS,2023,430500000.0,466920825.1524834
44,LA GUAJIRA,44110,El molino,OTROS INGRESOS NO TRIBUTARIOS,2024,423600000.0,436731600.0
44,LA GUAJIRA,44110,El molino,OTROS INGRESOS TRIBUTARIOS,2012,349389.0,668657.0422539398
44,LA GUAJIRA,44110,El molino,OTROS INGRESOS TRIBUTARIOS,2013,434242.0,815275.0549240827
44,LA GUAJIRA,44110,El molino,OTROS INGRESOS TRIBUTARIOS,2014,74126372.0,134259137.47297394
44,LA GUAJIRA,44110,El molino,OTROS INGRESOS TRIBUTARIOS,2015,878488.0,1490299.5687068712
44,LA GUAJIRA,44110,El molino,OTROS INGRESOS TRIBUTARIOS,2016,696981.0,1118128.4943151113
44,LA GUAJIRA,44110,El molino,OTROS INGRESOS TRIBUTARIOS,2017,619102000.0,954148351.120099
44,LA GUAJIRA,44110,El molino,OTROS INGRESOS TRIBUTARIOS,2018,809160389.31,1208653230.7653303
44,LA GUAJIRA,44110,El molino,OTROS INGRESOS TRIBUTARIOS,2019,3760570704.0,5411572828.390955
44,LA GUAJIRA,44110,El molino,OTROS INGRESOS TRIBUTARIOS,2020,762613247.1,1079944225.106971
44,LA GUAJIRA,44110,El molino,OTROS INGRESOS TRIBUTARIOS,2021,1059634424.0,1420688899.065997
44,LA GUAJIRA,44110,El molino,OTROS INGRESOS TRIBUTARIOS,2022,1018898886.0,1207603196.004079
44,LA GUAJIRA,44110,El molino,OTROS INGRESOS TRIBUTARIOS,2023,1137400000.0,1233625427.4760385
44,LA GUAJIRA,44110,El molino,OTROS INGRESOS TRIBUTARIOS,2024,1157400000.0,1193279400.0000002
44,LA GUAJIRA,44110,El molino,RECURSOS DE CAPITAL,2012,1491875.0,2855134.8923766813
44,LA GUAJIRA,44110,El molino,RECURSOS DE CAPITAL,2013,2791756.0,5241429.954344898
44,LA GUAJIRA,44110,El molino,RECURSOS DE CAPITAL,2014,2283856850.0,4136566278.904669
44,LA GUAJIRA,44110,El molino,RECURSOS DE CAPITAL,2015,8271432.0,14031963.489755368
44,LA GUAJIRA,44110,El molino,RECURSOS DE CAPITAL,2016,889380.0,1426783.6860315758
44,LA GUAJIRA,44110,El molino,RECURSOS DE CAPITAL,2017,9855939022.0,15189787735.432194
44,LA GUAJIRA,44110,El molino,RECURSOS DE CAPITAL,2018,7518299991.59,11230180931.677877
44,LA GUAJIRA,44110,El molino,RECURSOS DE CAPITAL,2019,4159755210.21,5986011177.608254
44,LA GUAJIRA,44110,El molino,RECURSOS DE CAPITAL,2020,4193444947.96,5938379213.939312
44,LA GUAJIRA,44110,El molino,RECURSOS DE CAPITAL,2021,3369130622.0,4517111152.457913
44,LA GUAJIRA,44110,El molino,RECURSOS DE CAPITAL,2022,1513956268.0,1794347263.4704676
44,LA GUAJIRA,44110,El molino,RECURSOS DE CAPITAL,2023,2342375088.0,2540542877.8294563
44,LA GUAJIRA,44110,El molino,RECURSOS DE CAPITAL,2024,1.0,1.0310000000000001
44,LA GUAJIRA,44110,El molino,SGP,2012,3917913.0,7498061.239444459
44,LA GUAJIRA,44110,El molino,SGP,2013,4039300.0,7583652.731322275
44,LA GUAJIRA,44110,El molino,SGP,2014,229565327.0,415793218.5959569
44,LA GUAJIRA,44110,El molino,SGP,2015,5054254.0,8574223.616412494
