Cód. DANE Departamento,Nombre DANE Departamento,CODIGO_ENTIDAD,NOMBRE_ENTIDAD,RUBRO,Año,Presupuesto Definitivo,Valor_25
81,ARAUCA,81300,Fortul,OTROS INGRESOS TRIBUTARIOS,2016,1344589000.0,2157050585.3712816
81,ARAUCA,81300,Fortul,OTROS INGRESOS TRIBUTARIOS,2017,1865318660.83,2874794015.43606
81,ARAUCA,81300,Fortul,OTROS INGRESOS TRIBUTARIOS,2018,1588947448.0,2373431141.6049347
81,ARAUCA,81300,Fortul,OTROS INGRESOS TRIBUTARIOS,2019,1523798329.0,2192791010.2561765
81,ARAUCA,81300,Fortul,OTROS INGRESOS TRIBUTARIOS,2020,1415636214.0,2004696561.4290285
81,ARAUCA,81300,Fortul,OTROS INGRESOS TRIBUTARIOS,2021,923097373.0,1237628903.7756703
81,ARAUCA,81300,Fortul,OTROS INGRESOS TRIBUTARIOS,2022,845200000.0,1001734554.1220344
81,ARAUCA,81300,Fortul,OTROS INGRESOS TRIBUTARIOS,2023,1420409003.0,1540577337.363011
81,ARAUCA,81300,Fortul,OTROS INGRESOS TRIBUTARIOS,2024,1839841635.0,1896876725.6850002
81,ARAUCA,81300,Fortul,RECURSOS DE CAPITAL,2012,1241647000.0,2376251142.833568
81,ARAUCA,81300,Fortul,RECURSOS DE CAPITAL,2013,4270894000.0,8018462839.6722
81,ARAUCA,81300,Fortul,RECURSOS DE CAPITAL,2014,5781213000.0,10471046268.49327
81,ARAUCA,81300,Fortul,RECURSOS DE CAPITAL,2015,5988947000.0,10159871428.076777
81,ARAUCA,81300,Fortul,RECURSOS DE CAPITAL,2016,4078178000.0,6542397894.18795
81,ARAUCA,81300,Fortul,RECURSOS DE CAPITAL,2017,9771933257.05,15060319631.449932
81,ARAUCA,81300,Fortul,RECURSOS DE CAPITAL,2018,5880030050.0,8783076150.069641
81,ARAUCA,81300,Fortul,RECURSOS DE CAPITAL,2019,2992042403.0,4305637799.136665
81,ARAUCA,81300,Fortul,RECURSOS DE CAPITAL,2020,2093791577.0,2965039134.52511
81,ARAUCA,81300,Fortul,RECURSOS DE CAPITAL,2021,3044451232.0,4081802149.0119104
81,ARAUCA,81300,Fortul,RECURSOS DE CAPITAL,2022,2238859058.0,2653505064.135954
81,ARAUCA,81300,Fortul,RECURSOS DE CAPITAL,2023,3003434066.0,3257528251.7718887
81,ARAUCA,81300,Fortul,RECURSOS DE CAPITAL,2024,3472904167.0,3580564196.177
81,ARAUCA,81300,Fortul,SGP,2012,9200798000.0,17608391726.860218
81,ARAUCA,81300,Fortul,SGP,2013,13230195000.0,24839255427.345406
81,ARAUCA,81300,Fortul,SGP,2014,10547813000.0,19104405590.0405
81,ARAUCA,81300,Fortul,SGP,2015,12432224000.0,21090485089.45736
81,ARAUCA,81300,Fortul,SGP,2016,11765148000.0,18874183397.58823
81,ARAUCA,81300,Fortul,SGP,2017,13575182208.0,20921815338.858707
81,ARAUCA,81300,Fortul,SGP,2018,12757743481.0,19056404736.68626
81,ARAUCA,81300,Fortul,SGP,2019,14713346017.0,21172941499.44308
81,ARAUCA,81300,Fortul,SGP,2020,16174485270.0,22904849906.34287
81,ARAUCA,81300,Fortul,SGP,2021,17596545559.0,23592303507.101208
81,ARAUCA,81300,Fortul,SGP,2022,17780765248.0,21073836899.732426
81,ARAUCA,81300,Fortul,SGP,2023,19199718573.0,20824038185.367294
81,ARAUCA,81300,Fortul,SGP,2024,23959900278.0,24702657186.618004
81,ARAUCA,81300,Fortul,VEHÍCULOS AUTOMOTORES,2019,1500000.0,2158544.50867052
81,ARAUCA,81300,Fortul,VEHÍCULOS AUTOMOTORES,2020,436390.0,617976.2313158893
81,ARAUCA,81591,Puerto rondon,DEGÜELLO DE GANADO MENOR,2012,150000.0,287068.4433055733
81,ARAUCA,81591,Puerto rondon,DEGÜELLO DE GANADO MENOR,2013,150000.0,281620.0603318251
81,ARAUCA,81591,Puerto rondon,DEGÜELLO DE GANADO MENOR,2014,50000.0,90560.97975021221
81,ARAUCA,81591,Puerto rondon,DEGÜELLO DE GANADO MENOR,2015,0.0,0.0
81,ARAUCA,81591,Puerto rondon,DEGÜELLO DE GANADO MENOR,2016,50000.0,80212.26506282891
81,ARAUCA,81591,Puerto rondon,DEGÜELLO DE GANADO MENOR,2017,52000.0,80141.42137845645
81,ARAUCA,81591,Puerto rondon,DEGÜELLO DE GANADO MENOR,2018,20000.0,29874.256000000005
81,ARAUCA,81591,Puerto rondon,DEGÜELLO DE GANADO MENOR,2019,10000.0,14390.296724470136
81,ARAUCA,81591,Puerto rondon,DEGÜELLO DE GANADO MENOR,2020,10000.0,14161.099734546835
81,ARAUCA,81591,Puerto rondon,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,80000000.0,153103169.76297244
81,ARAUCA,81591,Puerto rondon,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,75486210.0,141722873.42947215
81,ARAUCA,81591,Puerto rondon,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,161000000.0,291606354.7956833
81,ARAUCA,81591,Puerto rondon,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,267258830.0,453387774.3146213
81,ARAUCA,81591,Puerto rondon,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,106000000.0,170050001.9331973
81,ARAUCA,81591,Puerto rondon,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,84261632.0,129862441.4643929
81,ARAUCA,81591,Puerto rondon,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,104360000.0,155883867.80800003
81,ARAUCA,81591,Puerto rondon,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,154698635.0,222615926.0520501
81,ARAUCA,81591,Puerto rondon,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,181040000.0,256372549.5942359
81,ARAUCA,81591,Puerto rondon,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,110000000.0,147480843.7303653
81,ARAUCA,81591,Puerto rondon,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,170000000.0,201484706.8158375
81,ARAUCA,81591,Puerto rondon,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,100000000.0,108460121.98663957
81,ARAUCA,81591,Puerto rondon,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,254830107.0,262729840.31700003
81,ARAUCA,81591,Puerto rondon,IMPUESTO PREDIAL UNIFICADO,2012,35000000.0,66982636.77130044
81,ARAUCA,81591,Puerto rondon,IMPUESTO PREDIAL UNIFICADO,2013,35000000.0,65711347.410759196
81,ARAUCA,81591,Puerto rondon,IMPUESTO PREDIAL UNIFICADO,2014,40000000.0,72448783.80016977
81,ARAUCA,81591,Puerto rondon,IMPUESTO PREDIAL UNIFICADO,2015,45000000.0,76339666.09880751
81,ARAUCA,81591,Puerto rondon,IMPUESTO PREDIAL UNIFICADO,2016,40000000.0,64169812.05026314
81,ARAUCA,81591,Puerto rondon,IMPUESTO PREDIAL UNIFICADO,2017,43076320.0,66388413.70294676
81,ARAUCA,81591,Puerto rondon,IMPUESTO PREDIAL UNIFICADO,2018,44000000.0,65723363.20000001
81,ARAUCA,81591,Puerto rondon,IMPUESTO PREDIAL UNIFICADO,2019,39000000.0,56122157.22543353
81,ARAUCA,81591,Puerto rondon,IMPUESTO PREDIAL UNIFICADO,2020,65000000.0,92047148.27455443
81,ARAUCA,81591,Puerto rondon,IMPUESTO PREDIAL UNIFICADO,2021,56000000.0,75081156.80818598
81,ARAUCA,81591,Puerto rondon,IMPUESTO PREDIAL UNIFICADO,2022,69581000.0,82467690.4997223
81,ARAUCA,81591,Puerto rondon,IMPUESTO PREDIAL UNIFICADO,2023,63765270.0,69159889.6271101
81,ARAUCA,81591,Puerto rondon,IMPUESTO PREDIAL UNIFICADO,2024,73924110.0,76215757.41
81,ARAUCA,81591,Puerto rondon,OTRAS TRANSFERENCIAS,2012,863214420.0,1652010798.5888224
81,ARAUCA,81591,Puerto rondon,OTRAS TRANSFERENCIAS,2013,1320478630.0,2479155142.9832387
81,ARAUCA,81591,Puerto rondon,OTRAS TRANSFERENCIAS,2014,1326430000.0,2402456007.4014797
81,ARAUCA,81591,Puerto rondon,OTRAS TRANSFERENCIAS,2015,1492556700.0,2532028446.923067
81,ARAUCA,81591,Puerto rondon,OTRAS TRANSFERENCIAS,2016,1135194140.0,1821129865.1090024
81,ARAUCA,81591,Puerto rondon,OTRAS TRANSFERENCIAS,2017,1435454917.0,2212296103.3283505
81,ARAUCA,81591,Puerto rondon,OTRAS TRANSFERENCIAS,2018,1176245737.0,1756973313.3023338
81,ARAUCA,81591,Puerto rondon,OTRAS TRANSFERENCIAS,2019,1730795073.0,2490665466.9720945
81,ARAUCA,81591,Puerto rondon,OTRAS TRANSFERENCIAS,2020,2242993704.93,3176325755.9474444
81,ARAUCA,81591,Puerto rondon,OTRAS TRANSFERENCIAS,2021,20684469643.0,27732391227.86153
81,ARAUCA,81591,Puerto rondon,OTRAS TRANSFERENCIAS,2022,3491720546.0,4138401708.7861533
81,ARAUCA,81591,Puerto rondon,OTRAS TRANSFERENCIAS,2023,3952947320.0,4287371485.3395996
81,ARAUCA,81591,Puerto rondon,OTRAS TRANSFERENCIAS,2024,2357218525.0,2430292299.275
81,ARAUCA,81591,Puerto rondon,OTROS INGRESOS NO TRIBUTARIOS,2012,113970000.0,218114603.2235746
81,ARAUCA,81591,Puerto rondon,OTROS INGRESOS NO TRIBUTARIOS,2013,73335090.0,137684216.4682655
81,ARAUCA,81591,Puerto rondon,OTROS INGRESOS NO TRIBUTARIOS,2014,15742790.0,28513649.728036866
81,ARAUCA,81591,Puerto rondon,OTROS INGRESOS NO TRIBUTARIOS,2015,34049550.0,57762917.28477003
81,ARAUCA,81591,Puerto rondon,OTROS INGRESOS NO TRIBUTARIOS,2016,39900000.0,64009387.520137474
81,ARAUCA,81591,Puerto rondon,OTROS INGRESOS NO TRIBUTARIOS,2017,37487024.0,57774295.89631365
81,ARAUCA,81591,Puerto rondon,OTROS INGRESOS NO TRIBUTARIOS,2018,31532424.0,47100385.34382721
81,ARAUCA,81591,Puerto rondon,OTROS INGRESOS NO TRIBUTARIOS,2019,62153843.0,89441224.3336131
81,ARAUCA,81591,Puerto rondon,OTROS INGRESOS NO TRIBUTARIOS,2020,20562600.0,29118902.940159272
81,ARAUCA,81591,Puerto rondon,OTROS INGRESOS NO TRIBUTARIOS,2021,356668044.0,478197309.64344597
81,ARAUCA,81591,Puerto rondon,OTROS INGRESOS NO TRIBUTARIOS,2022,227183487.0,269258813.3623214
81,ARAUCA,81591,Puerto rondon,OTROS INGRESOS NO TRIBUTARIOS,2023,520200451.0,564210043.7296492
81,ARAUCA,81591,Puerto rondon,OTROS INGRESOS NO TRIBUTARIOS,2024,507988895.0,523736550.745
81,ARAUCA,81591,Puerto rondon,OTROS INGRESOS TRIBUTARIOS,2012,426450000.0,816135584.317745
81,ARAUCA,81591,Puerto rondon,OTROS INGRESOS TRIBUTARIOS,2013,599739340.0,1125990860.7611265
81,ARAUCA,81591,Puerto rondon,OTROS INGRESOS TRIBUTARIOS,2014,707354730.0,1281174747.5949366
81,ARAUCA,81591,Puerto rondon,OTROS INGRESOS TRIBUTARIOS,2015,1256904920.0,2132260042.4610748
81,ARAUCA,81591,Puerto rondon,OTROS INGRESOS TRIBUTARIOS,2016,565986000.0,907980381.0770059
81,ARAUCA,81591,Puerto rondon,OTROS INGRESOS TRIBUTARIOS,2017,369605120.0,569628455.1068262
81,ARAUCA,81591,Puerto rondon,OTROS INGRESOS TRIBUTARIOS,2018,348581952.0,520681323.55138576
81,ARAUCA,81591,Puerto rondon,OTROS INGRESOS TRIBUTARIOS,2019,678887250.0,976938896.9959537
81,ARAUCA,81591,Puerto rondon,OTROS INGRESOS TRIBUTARIOS,2020,417224000.0,590835067.5646569
81,ARAUCA,81591,Puerto rondon,OTROS INGRESOS TRIBUTARIOS,2021,330676967.0,443350164.5032561
81,ARAUCA,81591,Puerto rondon,OTROS INGRESOS TRIBUTARIOS,2022,509175635.0,603477079.622017
81,ARAUCA,81591,Puerto rondon,OTROS INGRESOS TRIBUTARIOS,2023,577800000.0,626682584.8388034
81,ARAUCA,81591,Puerto rondon,OTROS INGRESOS TRIBUTARIOS,2024,1536286307.0,1583911182.5170002
81,ARAUCA,81591,Puerto rondon,RECURSOS DE CAPITAL,2012,8017513880.0,15343834858.08285
81,ARAUCA,81591,Puerto rondon,RECURSOS DE CAPITAL,2013,11560826250.0,21705070573.404984
81,ARAUCA,81591,Puerto rondon,RECURSOS DE CAPITAL,2014,1416253050.0,2565145275.6445255
81,ARAUCA,81591,Puerto rondon,RECURSOS DE CAPITAL,2015,6705201870.0,11374952708.464437
81,ARAUCA,81591,Puerto rondon,RECURSOS DE CAPITAL,2016,1841583710.0,2954352013.6381574
81,ARAUCA,81591,Puerto rondon,RECURSOS DE CAPITAL,2017,6357954306.0,9798759521.963802
81,ARAUCA,81591,Puerto rondon,RECURSOS DE CAPITAL,2018,3238032641.0,4836690802.679505
81,ARAUCA,81591,Puerto rondon,RECURSOS DE CAPITAL,2019,3039590206.0,4374060498.51333
81,ARAUCA,81591,Puerto rondon,RECURSOS DE CAPITAL,2020,1486798871.04,2105470709.8009079
81,ARAUCA,81591,Puerto rondon,RECURSOS DE CAPITAL,2021,1087851989.0,1458521174.4679644
81,ARAUCA,81591,Puerto rondon,RECURSOS DE CAPITAL,2022,1851826279.0,2194792205.283402
81,ARAUCA,81591,Puerto rondon,RECURSOS DE CAPITAL,2023,6012035448.0,6520660980.780813
81,ARAUCA,81591,Puerto rondon,RECURSOS DE CAPITAL,2024,5345445502.0,5511154312.562
81,ARAUCA,81591,Puerto rondon,SGP,2012,2807395790.0,5372764927.852802
81,ARAUCA,81591,Puerto rondon,SGP,2013,3127191070.0,5871198252.016965
81,ARAUCA,81591,Puerto rondon,SGP,2014,3105748940.0,5625193337.29166
81,ARAUCA,81591,Puerto rondon,SGP,2015,3511844030.0,5957622236.473123
81,ARAUCA,81591,Puerto rondon,SGP,2016,3609653450.0,5790769586.327097
81,ARAUCA,81591,Puerto rondon,SGP,2017,4178500934.0,6439827001.576305
81,ARAUCA,81591,Puerto rondon,SGP,2018,4087340641.0,6105313033.421906
81,ARAUCA,81591,Puerto rondon,SGP,2019,4248166199.0,6113237213.847445
81,ARAUCA,81591,Puerto rondon,SGP,2020,4809258199.33,6810438500.989925
81,ARAUCA,81591,Puerto rondon,SGP,2021,5818934075.0,7801648245.385207
81,ARAUCA,81591,Puerto rondon,SGP,2022,6486529908.0,7687862216.267891
81,ARAUCA,81591,Puerto rondon,SGP,2023,6799243194.0,7374467462.380689
81,ARAUCA,81591,Puerto rondon,SGP,2024,9732216742.0,10033915461.002
81,ARAUCA,81736,Saravena,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,1100000000.0,2105168584.2408712
81,ARAUCA,81736,Saravena,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,1100000000.0,2065213775.7667177
81,ARAUCA,81736,Saravena,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,1450000000.0,2626268412.756154
81,ARAUCA,81736,Saravena,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,1871000000.0,3174033672.685974
81,ARAUCA,81736,Saravena,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,2129945000.0,3416954258.1849427
81,ARAUCA,81736,Saravena,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,1930783676.5,2975687465.558305
81,ARAUCA,81736,Saravena,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,1625526522.0,2428069772.6508822
81,ARAUCA,81736,Saravena,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,2000000000.0,2878059344.894027
81,ARAUCA,81736,Saravena,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,2000000000.0,2832219946.9093666
81,ARAUCA,81736,Saravena,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,2195091900.0,2943036413.433552
81,ARAUCA,81736,Saravena,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,2760315237.0,3271537095.566083
81,ARAUCA,81736,Saravena,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,3864450022.0,4191387207.97392
81,ARAUCA,81736,Saravena,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,3700000000.0,3814700000.0
81,ARAUCA,81736,Saravena,IMPUESTO PREDIAL UNIFICADO,2012,490000000.0,937756914.7982062
81,ARAUCA,81736,Saravena,IMPUESTO PREDIAL UNIFICADO,2013,550000000.0,1032606887.8833588
81,ARAUCA,81736,Saravena,IMPUESTO PREDIAL UNIFICADO,2014,550000000.0,996170777.2523344
81,ARAUCA,81736,Saravena,IMPUESTO PREDIAL UNIFICADO,2015,865000000.0,1467418026.121522
81,ARAUCA,81736,Saravena,IMPUESTO PREDIAL UNIFICADO,2016,1175151000.0,1885230470.0169692
81,ARAUCA,81736,Saravena,IMPUESTO PREDIAL UNIFICADO,2017,1222157425.0,1883566022.841044
81,ARAUCA,81736,Saravena,IMPUESTO PREDIAL UNIFICADO,2018,1350000000.0,2016512280.0000002
81,ARAUCA,81736,Saravena,IMPUESTO PREDIAL UNIFICADO,2019,1250000000.0,1798787090.5587668
81,ARAUCA,81736,Saravena,IMPUESTO PREDIAL UNIFICADO,2020,1400000000.0,1982553962.8365567
81,ARAUCA,81736,Saravena,IMPUESTO PREDIAL UNIFICADO,2021,1400000000.0,1877028920.2046494
81,ARAUCA,81736,Saravena,IMPUESTO PREDIAL UNIFICADO,2022,1400000000.0,1659285820.836309
81,ARAUCA,81736,Saravena,IMPUESTO PREDIAL UNIFICADO,2023,1437721129.0,1559354090.3410919
81,ARAUCA,81736,Saravena,IMPUESTO PREDIAL UNIFICADO,2024,1813000000.0,1869203000.0000002
81,ARAUCA,81736,Saravena,OTRAS TRANSFERENCIAS,2012,11581876000.0,22165274092.521202
81,ARAUCA,81736,Saravena,OTRAS TRANSFERENCIAS,2013,20841378000.0,39129000865.05582
81,ARAUCA,81736,Saravena,OTRAS TRANSFERENCIAS,2014,16345361000.0,29605038130.618168
81,ARAUCA,81736,Saravena,OTRAS TRANSFERENCIAS,2015,27339487000.0,46379717975.39308
81,ARAUCA,81736,Saravena,OTRAS TRANSFERENCIAS,2016,18693613000.0,29989140818.758892
81,ARAUCA,81736,Saravena,OTRAS TRANSFERENCIAS,2017,20636496461.5,31804579974.924942
81,ARAUCA,81736,Saravena,OTRAS TRANSFERENCIAS,2018,20487663541.0,30602685273.285034
81,ARAUCA,81736,Saravena,OTRAS TRANSFERENCIAS,2019,31745593124.0,45682850474.86588
81,ARAUCA,81736,Saravena,OTRAS TRANSFERENCIAS,2020,29904232030.0,42347681226.18599
81,ARAUCA,81736,Saravena,OTRAS TRANSFERENCIAS,2021,31279794084.0,41937912938.367355
81,ARAUCA,81736,Saravena,OTRAS TRANSFERENCIAS,2022,56995160279.0,67550900933.74107
81,ARAUCA,81736,Saravena,OTRAS TRANSFERENCIAS,2023,50686145421.0,54974255153.94213
81,ARAUCA,81736,Saravena,OTRAS TRANSFERENCIAS,2024,44411261519.0,45788010626.089005
81,ARAUCA,81736,Saravena,OTROS INGRESOS NO TRIBUTARIOS,2012,761883000.0,1458083778.6065342
81,ARAUCA,81736,Saravena,OTROS INGRESOS NO TRIBUTARIOS,2013,799683000.0,1501378498.0422328
81,ARAUCA,81736,Saravena,OTROS INGRESOS NO TRIBUTARIOS,2014,658375000.0,1192461700.8609192
81,ARAUCA,81736,Saravena,OTROS INGRESOS NO TRIBUTARIOS,2015,690496000.0,1171382979.612493
81,ARAUCA,81736,Saravena,OTROS INGRESOS NO TRIBUTARIOS,2016,696411000.0,1117214074.493395
81,ARAUCA,81736,Saravena,OTROS INGRESOS NO TRIBUTARIOS,2017,639050807.1,984893077.1931499
81,ARAUCA,81736,Saravena,OTROS INGRESOS NO TRIBUTARIOS,2018,567500000.0,847682014.0000001
81,ARAUCA,81736,Saravena,OTROS INGRESOS NO TRIBUTARIOS,2019,675600000.0,972208446.7052023
81,ARAUCA,81736,Saravena,OTROS INGRESOS NO TRIBUTARIOS,2020,779700000.0,1104140946.3026166
81,ARAUCA,81736,Saravena,OTROS INGRESOS NO TRIBUTARIOS,2021,1291098953.0,1731021481.1621025
81,ARAUCA,81736,Saravena,OTROS INGRESOS NO TRIBUTARIOS,2022,2262491091.0,2681513847.903408
81,ARAUCA,81736,Saravena,OTROS INGRESOS NO TRIBUTARIOS,2023,4381318338.0,4751983214.01781
81,ARAUCA,81736,Saravena,OTROS INGRESOS NO TRIBUTARIOS,2024,2873487358.0,2962565466.0980005
81,ARAUCA,81736,Saravena,OTROS INGRESOS TRIBUTARIOS,2012,1805176000.0,3454727094.7505445
81,ARAUCA,81736,Saravena,OTROS INGRESOS TRIBUTARIOS,2013,2253695000.0,4231238145.7968845
81,ARAUCA,81736,Saravena,OTROS INGRESOS TRIBUTARIOS,2014,2132003000.0,3861525610.2078333
81,ARAUCA,81736,Saravena,OTROS INGRESOS TRIBUTARIOS,2015,4851492000.0,8230250652.4674635
81,ARAUCA,81736,Saravena,OTROS INGRESOS TRIBUTARIOS,2016,4068935000.0,6527569854.868436
81,ARAUCA,81736,Saravena,OTROS INGRESOS TRIBUTARIOS,2017,4474306423.52,6895716855.070207
81,ARAUCA,81736,Saravena,OTROS INGRESOS TRIBUTARIOS,2018,5772527403.0,8622498070.21186
81,ARAUCA,81736,Saravena,OTROS INGRESOS TRIBUTARIOS,2019,4972890485.0,7156136965.74442
81,ARAUCA,81736,Saravena,OTROS INGRESOS TRIBUTARIOS,2020,5280863306.0,7478283196.077472
81,ARAUCA,81736,Saravena,OTROS INGRESOS TRIBUTARIOS,2021,4758672000.0,6380117832.6915
81,ARAUCA,81736,Saravena,OTROS INGRESOS TRIBUTARIOS,2022,7412294933.0,8785082772.98837
81,ARAUCA,81736,Saravena,OTROS INGRESOS TRIBUTARIOS,2023,11704977824.0,12695233226.41951
81,ARAUCA,81736,Saravena,OTROS INGRESOS TRIBUTARIOS,2024,10260899861.0,10578987756.691002
81,ARAUCA,81736,Saravena,RECURSOS DE CAPITAL,2012,2403924000.0,4600604803.366047
81,ARAUCA,81736,Saravena,RECURSOS DE CAPITAL,2013,6030119000.0,11321349843.920567
81,ARAUCA,81736,Saravena,RECURSOS DE CAPITAL,2014,4549471000.0,8240091022.103554
81,ARAUCA,81736,Saravena,RECURSOS DE CAPITAL,2015,12512346000.0,21226407016.72777
81,ARAUCA,81736,Saravena,RECURSOS DE CAPITAL,2016,11196826000.0,17962455499.487488
81,ARAUCA,81736,Saravena,RECURSOS DE CAPITAL,2017,25701084096.33,39610027123.98324
81,ARAUCA,81736,Saravena,RECURSOS DE CAPITAL,2018,22771050411.0,34013409468.355965
81,ARAUCA,81736,Saravena,RECURSOS DE CAPITAL,2019,10043026027.0,14452212454.010641
81,ARAUCA,81736,Saravena,RECURSOS DE CAPITAL,2020,6448967601.0,9132447338.262222
81,ARAUCA,81736,Saravena,RECURSOS DE CAPITAL,2021,19366133947.0,25964852493.625725
81,ARAUCA,81736,Saravena,RECURSOS DE CAPITAL,2022,23120814729.0,27402885747.152134
81,ARAUCA,81736,Saravena,RECURSOS DE CAPITAL,2023,8515222818.0,9235621055.836967
81,ARAUCA,81736,Saravena,RECURSOS DE CAPITAL,2024,8033628869.0,8282671363.939001
81,ARAUCA,81736,Saravena,SGP,2012,13137269000.0,25141969074.11044
81,ARAUCA,81736,Saravena,SGP,2013,14614001000.0,27437305622.06235
81,ARAUCA,81736,Saravena,SGP,2014,14047848000.0,25443737565.24118
81,ARAUCA,81736,Saravena,SGP,2015,17052635000.0,28928721377.8853
81,ARAUCA,81736,Saravena,SGP,2016,19402697000.0,31126685493.95511
81,ARAUCA,81736,Saravena,SGP,2017,21535646599.0,33190333245.153496
81,ARAUCA,81736,Saravena,SGP,2018,21243360035.0,31731478799.287956
81,ARAUCA,81736,Saravena,SGP,2019,23344330886.0,33593184828.375282
81,ARAUCA,81736,Saravena,SGP,2020,28970771440.0,41025798374.8601
81,ARAUCA,81736,Saravena,SGP,2021,31434920941.0,42145896936.14554
81,ARAUCA,81736,Saravena,SGP,2022,32317082533.0,38302340584.14546
81,ARAUCA,81736,Saravena,SGP,2023,34951385046.0,37908314856.911705
81,ARAUCA,81736,Saravena,SGP,2024,44714227397.0,46100368446.30701
81,ARAUCA,81736,Saravena,VEHÍCULOS AUTOMOTORES,2012,185000000.0,354051080.0768738
81,ARAUCA,81794,Tame,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,1457561000.0,2789465115.2860985
81,ARAUCA,81794,Tame,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,1960943000.0,3681605906.4484677
81,ARAUCA,81794,Tame,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,2298363000.0,4162840102.0327396
81,ARAUCA,81794,Tame,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,2159004000.0,3662614321.46644
81,ARAUCA,81794,Tame,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,1505001000.0,2414390782.6364517
81,ARAUCA,81794,Tame,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,1500000000.0,2311771770.5323977
81,ARAUCA,81794,Tame,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,1739247523.0,2597936287.4733953
81,ARAUCA,81794,Tame,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,3294148350.0,4740377221.09237
81,ARAUCA,81794,Tame,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,2665000000.0,3773933079.2567315
81,ARAUCA,81794,Tame,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,2744950000.0,3680250381.796966
81,ARAUCA,81794,Tame,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,3466950000.0,4109043554.677458
81,ARAUCA,81794,Tame,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,4425049334.0,4799413905.625382
81,ARAUCA,81794,Tame,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,4500000000.0,4639500000.0
81,ARAUCA,81794,Tame,IMPUESTO PREDIAL UNIFICADO,2012,603926000.0,1155787311.2784111
81,ARAUCA,81794,Tame,IMPUESTO PREDIAL UNIFICADO,2013,674461000.0,1266278316.7430873
81,ARAUCA,81794,Tame,IMPUESTO PREDIAL UNIFICADO,2014,807592000.0,1462726455.1686676
81,ARAUCA,81794,Tame,IMPUESTO PREDIAL UNIFICADO,2015,845250000.0,1433913394.8892677
81,ARAUCA,81794,Tame,IMPUESTO PREDIAL UNIFICADO,2016,1265000000.0,2029370306.0895715
81,ARAUCA,81794,Tame,IMPUESTO PREDIAL UNIFICADO,2017,1500000000.0,2311771770.5323977
81,ARAUCA,81794,Tame,IMPUESTO PREDIAL UNIFICADO,2018,1412430000.0,2109764770.1040003
81,ARAUCA,81794,Tame,IMPUESTO PREDIAL UNIFICADO,2019,1412430000.0,2032528680.2543354
81,ARAUCA,81794,Tame,IMPUESTO PREDIAL UNIFICADO,2020,1412430000.0,2000156209.8065984
81,ARAUCA,81794,Tame,IMPUESTO PREDIAL UNIFICADO,2021,1236582466.0,1657929322.0714164
81,ARAUCA,81794,Tame,IMPUESTO PREDIAL UNIFICADO,2022,1270000000.0,1505209280.33008
81,ARAUCA,81794,Tame,IMPUESTO PREDIAL UNIFICADO,2023,1497027265.0,1623677597.7922542
81,ARAUCA,81794,Tame,IMPUESTO PREDIAL UNIFICADO,2024,1469533785.0,1515089332.335
81,ARAUCA,81794,Tame,OTRAS TRANSFERENCIAS,2012,9974030000.0,19088195103.887253
81,ARAUCA,81794,Tame,OTRAS TRANSFERENCIAS,2013,14107297000.0,26485985548.393173
81,ARAUCA,81794,Tame,OTRAS TRANSFERENCIAS,2014,14759575000.0,26732831453.934765
