Cód. DANE Departamento,Nombre DANE Departamento,CODIGO_ENTIDAD,NOMBRE_ENTIDAD,RUBRO,Año,Presupuesto Definitivo,Valor_25
27,CHOCÓ,27250,Litoral del san juan (santa genoveva de d.),OTROS INGRESOS NO TRIBUTARIOS,2019,90500000.0,130232185.35645473
27,CHOCÓ,27250,Litoral del san juan (santa genoveva de d.),OTROS INGRESOS NO TRIBUTARIOS,2020,11800000.0,16710097.686765263
27,CHOCÓ,27250,Litoral del san juan (santa genoveva de d.),OTROS INGRESOS NO TRIBUTARIOS,2021,544242574.0,729685036.4318707
27,CHOCÓ,27250,Litoral del san juan (santa genoveva de d.),OTROS INGRESOS NO TRIBUTARIOS,2022,613366909.0,726965010.7670674
27,CHOCÓ,27250,Litoral del san juan (santa genoveva de d.),OTROS INGRESOS NO TRIBUTARIOS,2023,878462125.0,952781092.3814262
27,CHOCÓ,27250,Litoral del san juan (santa genoveva de d.),OTROS INGRESOS NO TRIBUTARIOS,2024,488089215.0,503219980.6650001
27,CHOCÓ,27250,Litoral del san juan (santa genoveva de d.),OTROS INGRESOS TRIBUTARIOS,2012,244450000.0,467825873.10698265
27,CHOCÓ,27250,Litoral del san juan (santa genoveva de d.),OTROS INGRESOS TRIBUTARIOS,2013,428450000.0,804400765.6611365
27,CHOCÓ,27250,Litoral del san juan (santa genoveva de d.),OTROS INGRESOS TRIBUTARIOS,2014,440364000.0,797595905.734449
27,CHOCÓ,27250,Litoral del san juan (santa genoveva de d.),OTROS INGRESOS TRIBUTARIOS,2015,471634000.0,800097379.5743328
27,CHOCÓ,27250,Litoral del san juan (santa genoveva de d.),OTROS INGRESOS TRIBUTARIOS,2016,1000597000.0,1605203035.7014284
27,CHOCÓ,27250,Litoral del san juan (santa genoveva de d.),OTROS INGRESOS TRIBUTARIOS,2017,1018641405.0,1569910962.9163063
27,CHOCÓ,27250,Litoral del san juan (santa genoveva de d.),OTROS INGRESOS TRIBUTARIOS,2018,1059614935.0,1582760391.4806683
27,CHOCÓ,27250,Litoral del san juan (santa genoveva de d.),OTROS INGRESOS TRIBUTARIOS,2019,1684774031.0,2424439821.9771643
27,CHOCÓ,27250,Litoral del san juan (santa genoveva de d.),OTROS INGRESOS TRIBUTARIOS,2020,1012222600.0,1433418519.2162306
27,CHOCÓ,27250,Litoral del san juan (santa genoveva de d.),OTROS INGRESOS TRIBUTARIOS,2021,2324012687.0,3115885017.44394
27,CHOCÓ,27250,Litoral del san juan (santa genoveva de d.),OTROS INGRESOS TRIBUTARIOS,2022,2526543144.0,2994469438.978849
27,CHOCÓ,27250,Litoral del san juan (santa genoveva de d.),OTROS INGRESOS TRIBUTARIOS,2023,2879380676.0,3122979793.6493278
27,CHOCÓ,27250,Litoral del san juan (santa genoveva de d.),OTROS INGRESOS TRIBUTARIOS,2024,1133509113.0,1168647895.503
27,CHOCÓ,27250,Litoral del san juan (santa genoveva de d.),RECURSOS DE CAPITAL,2012,347043000.0,664167291.8006406
27,CHOCÓ,27250,Litoral del san juan (santa genoveva de d.),RECURSOS DE CAPITAL,2013,762073000.0,1430766961.5816998
27,CHOCÓ,27250,Litoral del san juan (santa genoveva de d.),RECURSOS DE CAPITAL,2014,9508275000.0,17221573994.68898
27,CHOCÓ,27250,Litoral del san juan (santa genoveva de d.),RECURSOS DE CAPITAL,2015,3710255000.0,6294213952.031801
27,CHOCÓ,27250,Litoral del san juan (santa genoveva de d.),RECURSOS DE CAPITAL,2016,3977541000.0,6380951459.805392
27,CHOCÓ,27250,Litoral del san juan (santa genoveva de d.),RECURSOS DE CAPITAL,2017,3469194142.0,5346656722.647975
27,CHOCÓ,27250,Litoral del san juan (santa genoveva de d.),RECURSOS DE CAPITAL,2018,644026440.0,961990536.9664321
27,CHOCÓ,27250,Litoral del san juan (santa genoveva de d.),RECURSOS DE CAPITAL,2019,109352501.0,157361493.69529173
27,CHOCÓ,27250,Litoral del san juan (santa genoveva de d.),RECURSOS DE CAPITAL,2020,489934572.0,693801233.7494518
27,CHOCÓ,27250,Litoral del san juan (santa genoveva de d.),RECURSOS DE CAPITAL,2021,2181069728.0,2924236397.456349
27,CHOCÓ,27250,Litoral del san juan (santa genoveva de d.),RECURSOS DE CAPITAL,2022,5086519782.0,6028564394.05428
27,CHOCÓ,27250,Litoral del san juan (santa genoveva de d.),RECURSOS DE CAPITAL,2023,3758326104.0,4076285077.0541186
27,CHOCÓ,27250,Litoral del san juan (santa genoveva de d.),RECURSOS DE CAPITAL,2024,857049180.0,883617704.58
27,CHOCÓ,27250,Litoral del san juan (santa genoveva de d.),SGP,2012,6989210000.0,13375877564.238308
27,CHOCÓ,27250,Litoral del san juan (santa genoveva de d.),SGP,2013,7931628000.0,14891370372.59729
27,CHOCÓ,27250,Litoral del san juan (santa genoveva de d.),SGP,2014,6592334000.0,11940164517.612709
27,CHOCÓ,27250,Litoral del san juan (santa genoveva de d.),SGP,2015,8480419000.0,14386496774.177402
27,CHOCÓ,27250,Litoral del san juan (santa genoveva de d.),SGP,2016,9306887000.0,14930529739.075933
27,CHOCÓ,27250,Litoral del san juan (santa genoveva de d.),SGP,2017,11374086791.0,17529528506.012817
27,CHOCÓ,27250,Litoral del san juan (santa genoveva de d.),SGP,2018,10604240237.0,15839689376.281937
27,CHOCÓ,27250,Litoral del san juan (santa genoveva de d.),SGP,2019,12469737807.0,17944322711.90735
27,CHOCÓ,27250,Litoral del san juan (santa genoveva de d.),SGP,2020,15475222193.0,21914616488.934555
27,CHOCÓ,27250,Litoral del san juan (santa genoveva de d.),SGP,2021,19668439148.0,26370163640.058067
27,CHOCÓ,27250,Litoral del san juan (santa genoveva de d.),SGP,2022,21285257676.0,25227375896.167145
27,CHOCÓ,27250,Litoral del san juan (santa genoveva de d.),SGP,2023,23999240455.0,26029605473.359955
27,CHOCÓ,27250,Litoral del san juan (santa genoveva de d.),SGP,2024,26811219587.0,27642367394.197002
27,CHOCÓ,27361,Istmina,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,229633000.0,439469252.27725816
27,CHOCÓ,27361,Istmina,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,437651000.0,821675340.1618906
27,CHOCÓ,27361,Istmina,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,787738000.0,1426766501.3294532
27,CHOCÓ,27361,Istmina,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,882991000.0,1497938624.6278253
27,CHOCÓ,27361,Istmina,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,643705000.0,1032660721.6453657
27,CHOCÓ,27361,Istmina,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,777775146.0,1198692417.5630093
27,CHOCÓ,27361,Istmina,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,829322504.0,1238769639.5528514
27,CHOCÓ,27361,Istmina,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,962259432.0,1384719875.2400093
27,CHOCÓ,27361,Istmina,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,1001359395.45,1418035026.9092975
27,CHOCÓ,27361,Istmina,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,824935321.0,1106019610.5823615
27,CHOCÓ,27361,Istmina,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,927979551.0,1099845222.1431031
27,CHOCÓ,27361,Istmina,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,1148050430.0,1245176896.8461401
27,CHOCÓ,27361,Istmina,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,1068431300.0,1101552670.3000002
27,CHOCÓ,27361,Istmina,IMPUESTO PREDIAL UNIFICADO,2012,558904000.0,1069624674.9150543
27,CHOCÓ,27361,Istmina,IMPUESTO PREDIAL UNIFICADO,2013,427515000.0,802645333.9517348
27,CHOCÓ,27361,Istmina,IMPUESTO PREDIAL UNIFICADO,2014,1021112000.0,1849458063.0939739
27,CHOCÓ,27361,Istmina,IMPUESTO PREDIAL UNIFICADO,2015,828838000.0,1406071470.4445205
27,CHOCÓ,27361,Istmina,IMPUESTO PREDIAL UNIFICADO,2016,579070000.0,928970326.5986469
27,CHOCÓ,27361,Istmina,IMPUESTO PREDIAL UNIFICADO,2017,573392772.0,883702149.1579463
27,CHOCÓ,27361,Istmina,IMPUESTO PREDIAL UNIFICADO,2018,996588568.0,1488617100.3552706
27,CHOCÓ,27361,Istmina,IMPUESTO PREDIAL UNIFICADO,2019,1456430175.0,2095846237.6721964
27,CHOCÓ,27361,Istmina,IMPUESTO PREDIAL UNIFICADO,2020,1003092402.0,1420489154.7688146
27,CHOCÓ,27361,Istmina,IMPUESTO PREDIAL UNIFICADO,2021,576485886.0,772914771.508429
27,CHOCÓ,27361,Istmina,IMPUESTO PREDIAL UNIFICADO,2022,83054374.0,98436389.38331129
27,CHOCÓ,27361,Istmina,IMPUESTO PREDIAL UNIFICADO,2023,96370208.0,104523245.15557829
27,CHOCÓ,27361,Istmina,IMPUESTO PREDIAL UNIFICADO,2024,80869037.0,83375977.14700001
27,CHOCÓ,27361,Istmina,OTRAS TRANSFERENCIAS,2012,7669401000.0,14677620041.041382
27,CHOCÓ,27361,Istmina,OTRAS TRANSFERENCIAS,2013,22300853000.0,41869117115.40776
27,CHOCÓ,27361,Istmina,OTRAS TRANSFERENCIAS,2014,17291546000.0,31318786943.11726
27,CHOCÓ,27361,Istmina,OTRAS TRANSFERENCIAS,2015,9870420000.0,16744545934.55537
27,CHOCÓ,27361,Istmina,OTRAS TRANSFERENCIAS,2016,10094696000.0,16194368625.613575
27,CHOCÓ,27361,Istmina,OTRAS TRANSFERENCIAS,2017,15871245263.0,24460464508.13296
27,CHOCÓ,27361,Istmina,OTRAS TRANSFERENCIAS,2018,15216230254.4,22728677898.74454
27,CHOCÓ,27361,Istmina,OTRAS TRANSFERENCIAS,2019,13433414891.0,19331082630.440563
27,CHOCÓ,27361,Istmina,OTRAS TRANSFERENCIAS,2020,14329604525.2,20292295883.79708
27,CHOCÓ,27361,Istmina,OTRAS TRANSFERENCIAS,2021,15200778286.0,20380214608.88633
27,CHOCÓ,27361,Istmina,OTRAS TRANSFERENCIAS,2022,45711672710.0,54177664553.152176
27,CHOCÓ,27361,Istmina,OTRAS TRANSFERENCIAS,2023,22253958047.0,24136670044.631794
27,CHOCÓ,27361,Istmina,OTRAS TRANSFERENCIAS,2024,28999521733.0,29898506906.723
27,CHOCÓ,27361,Istmina,OTROS INGRESOS NO TRIBUTARIOS,2012,37464000.0,71698214.39999999
27,CHOCÓ,27361,Istmina,OTROS INGRESOS NO TRIBUTARIOS,2013,34707000.0,65161249.559577696
27,CHOCÓ,27361,Istmina,OTROS INGRESOS NO TRIBUTARIOS,2015,28432000.0,48233097.478251
27,CHOCÓ,27361,Istmina,OTROS INGRESOS NO TRIBUTARIOS,2016,93928000.0,150683552.6564279
27,CHOCÓ,27361,Istmina,OTROS INGRESOS NO TRIBUTARIOS,2017,56131531.0,86508859.20170945
27,CHOCÓ,27361,Istmina,OTROS INGRESOS NO TRIBUTARIOS,2018,26805276.0,40039383.86873281
27,CHOCÓ,27361,Istmina,OTROS INGRESOS NO TRIBUTARIOS,2019,39862435.0,57363226.78099036
27,CHOCÓ,27361,Istmina,OTROS INGRESOS NO TRIBUTARIOS,2020,45117361.0,63891144.88805537
27,CHOCÓ,27361,Istmina,OTROS INGRESOS NO TRIBUTARIOS,2021,981349806.0,1315729976.2137303
27,CHOCÓ,27361,Istmina,OTROS INGRESOS NO TRIBUTARIOS,2022,1916251809.0,2271149611.3040195
27,CHOCÓ,27361,Istmina,OTROS INGRESOS NO TRIBUTARIOS,2023,2275526212.0,2468038505.3731585
27,CHOCÓ,27361,Istmina,OTROS INGRESOS NO TRIBUTARIOS,2024,1913161877.0,1972469895.1870003
27,CHOCÓ,27361,Istmina,OTROS INGRESOS TRIBUTARIOS,2012,1914326000.0,3663617231.9958997
27,CHOCÓ,27361,Istmina,OTROS INGRESOS TRIBUTARIOS,2013,3756237000.0,7052211270.404226
27,CHOCÓ,27361,Istmina,OTROS INGRESOS TRIBUTARIOS,2014,3919275000.0,7098667678.210259
27,CHOCÓ,27361,Istmina,OTROS INGRESOS TRIBUTARIOS,2015,3335505000.0,5658474177.131176
27,CHOCÓ,27361,Istmina,OTROS INGRESOS TRIBUTARIOS,2016,2818867000.0,4522154139.617228
27,CHOCÓ,27361,Istmina,OTROS INGRESOS TRIBUTARIOS,2017,2455154159.0,3783837384.7209396
27,CHOCÓ,27361,Istmina,OTROS INGRESOS TRIBUTARIOS,2018,3301953308.46,4932169921.849051
27,CHOCÓ,27361,Istmina,OTROS INGRESOS TRIBUTARIOS,2019,6889383036.0,9914026613.657091
27,CHOCÓ,27361,Istmina,OTROS INGRESOS TRIBUTARIOS,2020,4294431409.7,6081387149.5932255
27,CHOCÓ,27361,Istmina,OTROS INGRESOS TRIBUTARIOS,2021,2967893135.0,3979158033.194173
27,CHOCÓ,27361,Istmina,OTROS INGRESOS TRIBUTARIOS,2022,4887782145.0,5793019720.382414
27,CHOCÓ,27361,Istmina,OTROS INGRESOS TRIBUTARIOS,2023,5350071342.0,5802693903.905445
27,CHOCÓ,27361,Istmina,OTROS INGRESOS TRIBUTARIOS,2024,4912764721.0,5065060427.351
27,CHOCÓ,27361,Istmina,RECURSOS DE CAPITAL,2012,4720618000.0,9034269738.001793
27,CHOCÓ,27361,Istmina,RECURSOS DE CAPITAL,2013,8023018000.0,15062952088.022127
27,CHOCÓ,27361,Istmina,RECURSOS DE CAPITAL,2014,2158297000.0,3909149818.2388754
27,CHOCÓ,27361,Istmina,RECURSOS DE CAPITAL,2015,1902080000.0,3226758935.404884
27,CHOCÓ,27361,Istmina,RECURSOS DE CAPITAL,2016,1051484000.0,1686838266.3464723
27,CHOCÓ,27361,Istmina,RECURSOS DE CAPITAL,2017,1020279150.0,1572435024.6885266
27,CHOCÓ,27361,Istmina,RECURSOS DE CAPITAL,2018,3587325616.8,5358434191.582056
27,CHOCÓ,27361,Istmina,RECURSOS DE CAPITAL,2019,2093681702.0,3012870093.8373656
27,CHOCÓ,27361,Istmina,RECURSOS DE CAPITAL,2020,1788802105.7,2533140502.418509
27,CHOCÓ,27361,Istmina,RECURSOS DE CAPITAL,2021,6069732291.0,8137902177.219302
27,CHOCÓ,27361,Istmina,RECURSOS DE CAPITAL,2022,6285204124.0,7449250060.010781
27,CHOCÓ,27361,Istmina,RECURSOS DE CAPITAL,2023,8685587903.0,9420399234.85061
27,CHOCÓ,27361,Istmina,RECURSOS DE CAPITAL,2024,2552411643.0,2631536403.933
27,CHOCÓ,27361,Istmina,SGP,2012,19136772000.0,36623755652.89122
27,CHOCÓ,27361,Istmina,SGP,2013,10916689000.0,20495724098.69181
27,CHOCÓ,27361,Istmina,SGP,2014,11073901000.0,20057266484.337097
27,CHOCÓ,27361,Istmina,SGP,2015,23498167000.0,39863160504.75594
27,CHOCÓ,27361,Istmina,SGP,2016,12556632000.0,20143917885.607994
27,CHOCÓ,27361,Istmina,SGP,2017,15857689180.0,24439572128.134033
27,CHOCÓ,27361,Istmina,SGP,2018,16492860283.0,24635596513.328728
27,CHOCÓ,27361,Istmina,SGP,2019,17912157675.0,25776126391.87451
27,CHOCÓ,27361,Istmina,SGP,2020,21311521211.0,30179457736.388134
27,CHOCÓ,27361,Istmina,SGP,2021,20491795495.0,27474066265.024536
27,CHOCÓ,27361,Istmina,SGP,2022,24532559105.0,29076091051.253708
27,CHOCÓ,27361,Istmina,SGP,2023,27206431926.0,29508129255.151657
27,CHOCÓ,27361,Istmina,SGP,2024,37495674054.0,38658039949.674
27,CHOCÓ,27361,Istmina,VEHÍCULOS AUTOMOTORES,2017,66983451.0,103233634.07642674
27,CHOCÓ,27361,Istmina,VEHÍCULOS AUTOMOTORES,2018,37294361.69,55707065.42418264
27,CHOCÓ,27361,Istmina,VEHÍCULOS AUTOMOTORES,2019,40589235.0,58409113.54692486
27,CHOCÓ,27361,Istmina,VEHÍCULOS AUTOMOTORES,2020,96349817.0,136441936.79423362
27,CHOCÓ,27372,Jurado,DEGÜELLO DE GANADO MENOR,2012,700000.0,1339652.735426009
27,CHOCÓ,27372,Jurado,DEGÜELLO DE GANADO MENOR,2013,100000.0,187746.70688788343
27,CHOCÓ,27372,Jurado,DEGÜELLO DE GANADO MENOR,2014,100000.0,181121.95950042442
27,CHOCÓ,27372,Jurado,DEGÜELLO DE GANADO MENOR,2017,1000.0,1541.1811803549317
27,CHOCÓ,27372,Jurado,DEGÜELLO DE GANADO MENOR,2018,1000.0,1493.7128000000002
27,CHOCÓ,27372,Jurado,DEGÜELLO DE GANADO MENOR,2020,1000.0,1416.1099734546833
27,CHOCÓ,27372,Jurado,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2021,1000.0,1340.7349430033212
27,CHOCÓ,27372,Jurado,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2022,1000.0,1185.2041577402206
27,CHOCÓ,27372,Jurado,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2023,2000.0,2169.2024397327914
27,CHOCÓ,27372,Jurado,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2024,1000.0,1031.0
27,CHOCÓ,27372,Jurado,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,10514000.0,20121584.086098652
27,CHOCÓ,27372,Jurado,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,7064000.0,13262427.374560084
27,CHOCÓ,27372,Jurado,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,14940000.0,27059620.749363407
27,CHOCÓ,27372,Jurado,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,46899000.0,79561200.00817719
27,CHOCÓ,27372,Jurado,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,8000000.0,12833962.410052627
27,CHOCÓ,27372,Jurado,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,25000000.0,38529529.5088733
27,CHOCÓ,27372,Jurado,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,25625000.0,38276390.50000001
27,CHOCÓ,27372,Jurado,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,8508899.0,12244558.14085472
27,CHOCÓ,27372,Jurado,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,7000000.0,9912769.814182784
27,CHOCÓ,27372,Jurado,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,15748000.0,21113893.8824163
27,CHOCÓ,27372,Jurado,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,9001000.0,10668022.623819726
27,CHOCÓ,27372,Jurado,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,34221868.0,37117079.77890677
27,CHOCÓ,27372,Jurado,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,50802020.0,52376882.620000005
27,CHOCÓ,27372,Jurado,IMPUESTO PREDIAL UNIFICADO,2012,1627757000.0,3115184453.798334
27,CHOCÓ,27372,Jurado,IMPUESTO PREDIAL UNIFICADO,2013,544886000.0,1023005521.2931125
27,CHOCÓ,27372,Jurado,IMPUESTO PREDIAL UNIFICADO,2014,1001659000.0,1814224408.3123562
27,CHOCÓ,27372,Jurado,IMPUESTO PREDIAL UNIFICADO,2015,560926000.0,951575634.35866
27,CHOCÓ,27372,Jurado,IMPUESTO PREDIAL UNIFICADO,2016,499181000.0,800808773.72656
27,CHOCÓ,27372,Jurado,IMPUESTO PREDIAL UNIFICADO,2017,521431988.0,803621166.7406586
27,CHOCÓ,27372,Jurado,IMPUESTO PREDIAL UNIFICADO,2018,2956129554.0,4415608553.268092
27,CHOCÓ,27372,Jurado,IMPUESTO PREDIAL UNIFICADO,2019,3291859482.0,4737083472.124056
27,CHOCÓ,27372,Jurado,IMPUESTO PREDIAL UNIFICADO,2020,2038895979.0,2887300930.6985507
27,CHOCÓ,27372,Jurado,IMPUESTO PREDIAL UNIFICADO,2021,5001000.0,6705015.449959609
27,CHOCÓ,27372,Jurado,IMPUESTO PREDIAL UNIFICADO,2022,3001000.0,3556797.677378402
27,CHOCÓ,27372,Jurado,IMPUESTO PREDIAL UNIFICADO,2023,4079459.0,4424586.207794947
27,CHOCÓ,27372,Jurado,IMPUESTO PREDIAL UNIFICADO,2024,2725795726.0,2810295393.506
27,CHOCÓ,27372,Jurado,OTRAS TRANSFERENCIAS,2012,855166000.0,1636607815.9190261
27,CHOCÓ,27372,Jurado,OTRAS TRANSFERENCIAS,2013,1649745000.0,3097341909.5475125
27,CHOCÓ,27372,Jurado,OTRAS TRANSFERENCIAS,2014,1439762000.0,2607725146.5425005
27,CHOCÓ,27372,Jurado,OTRAS TRANSFERENCIAS,2015,1007333000.0,1708876997.1180015
27,CHOCÓ,27372,Jurado,OTRAS TRANSFERENCIAS,2016,851729000.0,1366382246.1939642
27,CHOCÓ,27372,Jurado,OTRAS TRANSFERENCIAS,2017,2447717693.0,3772376443.273391
27,CHOCÓ,27372,Jurado,OTRAS TRANSFERENCIAS,2018,2522470174.0,3767845986.522028
27,CHOCÓ,27372,Jurado,OTRAS TRANSFERENCIAS,2019,2499228186.0,3596463517.8699236
27,CHOCÓ,27372,Jurado,OTRAS TRANSFERENCIAS,2020,1987510416.0,2814533322.4426665
27,CHOCÓ,27372,Jurado,OTRAS TRANSFERENCIAS,2021,6230637202.0,8353633013.897841
27,CHOCÓ,27372,Jurado,OTRAS TRANSFERENCIAS,2022,5797516243.0,6871240355.770063
27,CHOCÓ,27372,Jurado,OTRAS TRANSFERENCIAS,2023,6669027607.0,7233235477.87487
27,CHOCÓ,27372,Jurado,OTRAS TRANSFERENCIAS,2024,3903586249.0,4024597422.719
27,CHOCÓ,27372,Jurado,OTROS INGRESOS NO TRIBUTARIOS,2012,10979000.0,21011496.260345932
27,CHOCÓ,27372,Jurado,OTROS INGRESOS NO TRIBUTARIOS,2013,858000.0,1610866.7450980397
27,CHOCÓ,27372,Jurado,OTROS INGRESOS NO TRIBUTARIOS,2014,3203000.0,5801336.362798594
27,CHOCÓ,27372,Jurado,OTROS INGRESOS NO TRIBUTARIOS,2015,1398000.0,2371618.960136287
27,CHOCÓ,27372,Jurado,OTROS INGRESOS NO TRIBUTARIOS,2016,165000.0,264700.4747073354
27,CHOCÓ,27372,Jurado,OTROS INGRESOS NO TRIBUTARIOS,2017,5000.0,7705.905901774659
27,CHOCÓ,27372,Jurado,OTROS INGRESOS NO TRIBUTARIOS,2018,4100.0,6124.222480000001
27,CHOCÓ,27372,Jurado,OTROS INGRESOS NO TRIBUTARIOS,2019,100000.0,143902.96724470134
27,CHOCÓ,27372,Jurado,OTROS INGRESOS NO TRIBUTARIOS,2020,147032669.0,208214428.99456125
27,CHOCÓ,27372,Jurado,OTROS INGRESOS NO TRIBUTARIOS,2021,224425404.0,300894981.2404373
27,CHOCÓ,27372,Jurado,OTROS INGRESOS NO TRIBUTARIOS,2022,235257357.0,278827997.6553754
27,CHOCÓ,27372,Jurado,OTROS INGRESOS NO TRIBUTARIOS,2023,261994566.0,284159625.88196695
27,CHOCÓ,27372,Jurado,OTROS INGRESOS NO TRIBUTARIOS,2024,224009000.0,230953279.00000003
27,CHOCÓ,27372,Jurado,OTROS INGRESOS TRIBUTARIOS,2012,985278000.0,1885614811.2215247
27,CHOCÓ,27372,Jurado,OTROS INGRESOS TRIBUTARIOS,2013,867646000.0,1628976792.444445
27,CHOCÓ,27372,Jurado,OTROS INGRESOS TRIBUTARIOS,2014,480443000.0,870187775.882624
27,CHOCÓ,27372,Jurado,OTROS INGRESOS TRIBUTARIOS,2015,416728000.0,706952808.3116412
27,CHOCÓ,27372,Jurado,OTROS INGRESOS TRIBUTARIOS,2016,342302000.0,549136375.1107293
27,CHOCÓ,27372,Jurado,OTROS INGRESOS TRIBUTARIOS,2017,73952152.0,113973664.90914734
27,CHOCÓ,27372,Jurado,OTROS INGRESOS TRIBUTARIOS,2018,472686924.0,706058508.7714274
27,CHOCÓ,27372,Jurado,OTROS INGRESOS TRIBUTARIOS,2019,561978870.0,808704269.2182428
27,CHOCÓ,27372,Jurado,OTROS INGRESOS TRIBUTARIOS,2020,681050000.0,964441697.4213121
27,CHOCÓ,27372,Jurado,OTROS INGRESOS TRIBUTARIOS,2021,1107121299.0,1484356211.7125278
27,CHOCÓ,27372,Jurado,OTROS INGRESOS TRIBUTARIOS,2022,886761537.0,1050993460.5765085
27,CHOCÓ,27372,Jurado,OTROS INGRESOS TRIBUTARIOS,2023,936096428.0,1015291327.7213758
27,CHOCÓ,27372,Jurado,OTROS INGRESOS TRIBUTARIOS,2024,487999693.0,503127683.4830001
27,CHOCÓ,27372,Jurado,RECURSOS DE CAPITAL,2012,50677000.0,96985116.67597693
27,CHOCÓ,27372,Jurado,RECURSOS DE CAPITAL,2013,1020526000.0,1916003957.9346411
27,CHOCÓ,27372,Jurado,RECURSOS DE CAPITAL,2014,1393229000.0,2523443665.128168
27,CHOCÓ,27372,Jurado,RECURSOS DE CAPITAL,2015,490244000.0,831668072.5987508
27,CHOCÓ,27372,Jurado,RECURSOS DE CAPITAL,2016,12000.0,19250.94361507894
27,CHOCÓ,27372,Jurado,RECURSOS DE CAPITAL,2017,4050000.0,6241783.780437474
27,CHOCÓ,27372,Jurado,RECURSOS DE CAPITAL,2018,4151250.0,6200775.261000002
27,CHOCÓ,27372,Jurado,RECURSOS DE CAPITAL,2019,1500000.0,2158544.50867052
27,CHOCÓ,27372,Jurado,RECURSOS DE CAPITAL,2020,876956555.0,1241866923.8219604
27,CHOCÓ,27372,Jurado,RECURSOS DE CAPITAL,2021,2229402843.0,2989038293.641047
27,CHOCÓ,27372,Jurado,RECURSOS DE CAPITAL,2022,2671871674.0,3166713416.973123
27,CHOCÓ,27372,Jurado,RECURSOS DE CAPITAL,2023,6815963578.0,7392602411.263723
27,CHOCÓ,27372,Jurado,RECURSOS DE CAPITAL,2024,1774079691.0,1829076161.4210002
27,CHOCÓ,27372,Jurado,SGP,2012,4820396000.0,9225223838.909416
27,CHOCÓ,27372,Jurado,SGP,2013,4969517000.0,9330104515.733538
27,CHOCÓ,27372,Jurado,SGP,2014,5594832000.0,10133469349.156786
27,CHOCÓ,27372,Jurado,SGP,2015,5791507000.0,9824926901.975697
27,CHOCÓ,27372,Jurado,SGP,2016,5209917000.0,8357984867.1867695
27,CHOCÓ,27372,Jurado,SGP,2017,6073426895.0,9360251230.835487
27,CHOCÓ,27372,Jurado,SGP,2018,6035141715.0,9014768429.509455
27,CHOCÓ,27372,Jurado,SGP,2019,6793292336.0,9775749245.110888
27,CHOCÓ,27372,Jurado,SGP,2020,8513477024.0,12056019722.463697
27,CHOCÓ,27372,Jurado,SGP,2021,9524746102.0,12770159922.186075
27,CHOCÓ,27372,Jurado,SGP,2022,11048926413.0,13095233523.253344
27,CHOCÓ,27372,Jurado,SGP,2023,11981183446.0,12994806180.974669
27,CHOCÓ,27372,Jurado,SGP,2024,15643054466.0,16127989154.446001
27,CHOCÓ,27413,Lloro,DEGÜELLO DE GANADO MENOR,2012,1000.0,1913.7896220371556
27,CHOCÓ,27413,Lloro,DEGÜELLO DE GANADO MENOR,2013,1000.0,1877.4670688788342
27,CHOCÓ,27413,Lloro,DEGÜELLO DE GANADO MENOR,2016,2000000.0,3208490.602513157
27,CHOCÓ,27413,Lloro,DEGÜELLO DE GANADO MENOR,2017,1000.0,1541.1811803549317
27,CHOCÓ,27413,Lloro,DEGÜELLO DE GANADO MENOR,2020,0.0,0.0
27,CHOCÓ,27413,Lloro,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2021,1000.0,1340.7349430033212
27,CHOCÓ,27413,Lloro,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2022,1000000.0,1185204.1577402207
27,CHOCÓ,27413,Lloro,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2024,1000000.0,1031000.0000000001
