Cód. DANE Departamento,Nombre DANE Departamento,CODIGO_ENTIDAD,NOMBRE_ENTIDAD,RUBRO,Año,Presupuesto Definitivo,Valor_25
17,CALDAS,17662,Samana,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,250000.0,452804.89875106106
17,CALDAS,17662,Samana,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,200000.0,339287.4048835889
17,CALDAS,17662,Samana,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,190000.0,304806.6072387499
17,CALDAS,17662,Samana,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,230000000.0,354471671.4816343
17,CALDAS,17662,Samana,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,289749874.0,432803095.5921873
17,CALDAS,17662,Samana,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,358010866.0,515188259.2324517
17,CALDAS,17662,Samana,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,270000000.0,382349692.8327645
17,CALDAS,17662,Samana,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,310000000.0,415627832.33102953
17,CALDAS,17662,Samana,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,315000000.0,373339309.6881695
17,CALDAS,17662,Samana,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,419653100.0,455156264.1807146
17,CALDAS,17662,Samana,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,435000000.0,448485000.00000006
17,CALDAS,17662,Samana,IMPUESTO PREDIAL UNIFICADO,2012,230000.0,440171.61306854576
17,CALDAS,17662,Samana,IMPUESTO PREDIAL UNIFICADO,2013,325000.0,610176.7973856211
17,CALDAS,17662,Samana,IMPUESTO PREDIAL UNIFICADO,2014,350000.0,633926.8582514855
17,CALDAS,17662,Samana,IMPUESTO PREDIAL UNIFICADO,2015,349662.0,593179.5628320274
17,CALDAS,17662,Samana,IMPUESTO PREDIAL UNIFICADO,2016,360000.0,577528.3084523682
17,CALDAS,17662,Samana,IMPUESTO PREDIAL UNIFICADO,2017,400000000.0,616472472.1419727
17,CALDAS,17662,Samana,IMPUESTO PREDIAL UNIFICADO,2018,478000000.0,713994718.4000001
17,CALDAS,17662,Samana,IMPUESTO PREDIAL UNIFICADO,2019,452000000.0,650441411.94605
17,CALDAS,17662,Samana,IMPUESTO PREDIAL UNIFICADO,2020,452000000.0,640081708.0015169
17,CALDAS,17662,Samana,IMPUESTO PREDIAL UNIFICADO,2021,400000000.0,536293977.2013284
17,CALDAS,17662,Samana,IMPUESTO PREDIAL UNIFICADO,2022,400000000.0,474081663.0960883
17,CALDAS,17662,Samana,IMPUESTO PREDIAL UNIFICADO,2023,435000000.0,471801530.6418822
17,CALDAS,17662,Samana,IMPUESTO PREDIAL UNIFICADO,2024,410000000.0,422710000.00000006
17,CALDAS,17662,Samana,OTRAS TRANSFERENCIAS,2012,6142798.35,11756023.732496962
17,CALDAS,17662,Samana,OTRAS TRANSFERENCIAS,2013,8479541.0,15920058.986707898
17,CALDAS,17662,Samana,OTRAS TRANSFERENCIAS,2014,12114843.0,21942641.032
17,CALDAS,17662,Samana,OTRAS TRANSFERENCIAS,2015,10691202.0,18136950.908331178
17,CALDAS,17662,Samana,OTRAS TRANSFERENCIAS,2016,9069960.0,14550440.712585114
17,CALDAS,17662,Samana,OTRAS TRANSFERENCIAS,2017,12529626352.0,19310424330.581615
17,CALDAS,17662,Samana,OTRAS TRANSFERENCIAS,2018,12854382267.0,19200755328.31092
17,CALDAS,17662,Samana,OTRAS TRANSFERENCIAS,2019,12510712826.0,18003286980.07743
17,CALDAS,17662,Samana,OTRAS TRANSFERENCIAS,2020,13081903226.98,18525413631.495384
17,CALDAS,17662,Samana,OTRAS TRANSFERENCIAS,2021,17964328782.0,24085403325.62769
17,CALDAS,17662,Samana,OTRAS TRANSFERENCIAS,2022,16312994142.0,19334228482.290264
17,CALDAS,17662,Samana,OTRAS TRANSFERENCIAS,2023,18456805783.0,20018274067.07895
17,CALDAS,17662,Samana,OTRAS TRANSFERENCIAS,2024,19152074662.0,19745788976.522003
17,CALDAS,17662,Samana,OTROS INGRESOS NO TRIBUTARIOS,2012,218856.72,418845.7194490916
17,CALDAS,17662,Samana,OTROS INGRESOS NO TRIBUTARIOS,2013,186502.0,350151.3632800403
17,CALDAS,17662,Samana,OTROS INGRESOS NO TRIBUTARIOS,2014,166144.0,300923.26839238516
17,CALDAS,17662,Samana,OTROS INGRESOS NO TRIBUTARIOS,2015,477357.0,809806.0886650768
17,CALDAS,17662,Samana,OTROS INGRESOS NO TRIBUTARIOS,2016,198300.0,318121.8432391795
17,CALDAS,17662,Samana,OTROS INGRESOS NO TRIBUTARIOS,2017,304585795.0,469421895.0574453
17,CALDAS,17662,Samana,OTROS INGRESOS NO TRIBUTARIOS,2018,474438055.0,708674195.5606041
17,CALDAS,17662,Samana,OTROS INGRESOS NO TRIBUTARIOS,2019,424233593.0,610484728.3758097
17,CALDAS,17662,Samana,OTROS INGRESOS NO TRIBUTARIOS,2020,532799276.0,754502368.5930345
17,CALDAS,17662,Samana,OTROS INGRESOS NO TRIBUTARIOS,2021,4356128770.0,5840414058.1610775
17,CALDAS,17662,Samana,OTROS INGRESOS NO TRIBUTARIOS,2022,4838439997.0,5734539201.42098
17,CALDAS,17662,Samana,OTROS INGRESOS NO TRIBUTARIOS,2023,3715868815.0,4030235849.6124983
17,CALDAS,17662,Samana,OTROS INGRESOS NO TRIBUTARIOS,2024,3078800000.0,3174242800.0000005
17,CALDAS,17662,Samana,OTROS INGRESOS TRIBUTARIOS,2012,264171.44,505568.5603106111
17,CALDAS,17662,Samana,OTROS INGRESOS TRIBUTARIOS,2013,573240.0,1076239.2225641028
17,CALDAS,17662,Samana,OTROS INGRESOS TRIBUTARIOS,2014,682344.0,1235874.823333576
17,CALDAS,17662,Samana,OTROS INGRESOS TRIBUTARIOS,2015,619765.0,1051392.2924383874
17,CALDAS,17662,Samana,OTROS INGRESOS TRIBUTARIOS,2016,899662.0,1443278.5362190958
17,CALDAS,17662,Samana,OTROS INGRESOS TRIBUTARIOS,2017,967100000.0,1490476319.5212545
17,CALDAS,17662,Samana,OTROS INGRESOS TRIBUTARIOS,2018,1049505886.0,1567660375.5935411
17,CALDAS,17662,Samana,OTROS INGRESOS TRIBUTARIOS,2019,1050834313.0,1512181757.2324724
17,CALDAS,17662,Samana,OTROS INGRESOS TRIBUTARIOS,2020,1063970578.0,1506699346.9681442
17,CALDAS,17662,Samana,OTROS INGRESOS TRIBUTARIOS,2021,1389563416.0,1863036227.3502603
17,CALDAS,17662,Samana,OTROS INGRESOS TRIBUTARIOS,2022,1837632282.0,2177969421.0240498
17,CALDAS,17662,Samana,OTROS INGRESOS TRIBUTARIOS,2023,2136812000.0,2317588901.825153
17,CALDAS,17662,Samana,OTROS INGRESOS TRIBUTARIOS,2024,1899700000.0,1958590700.0000002
17,CALDAS,17662,Samana,RECURSOS DE CAPITAL,2012,3099445.6799999997,5931686.976451893
17,CALDAS,17662,Samana,RECURSOS DE CAPITAL,2013,7086212.0,13304129.673094021
17,CALDAS,17662,Samana,RECURSOS DE CAPITAL,2014,2337556.0,4233827.231619741
17,CALDAS,17662,Samana,RECURSOS DE CAPITAL,2015,4073175.0,6909884.876933562
17,CALDAS,17662,Samana,RECURSOS DE CAPITAL,2016,4177634.0,6701949.714869725
17,CALDAS,17662,Samana,RECURSOS DE CAPITAL,2017,5671255475.0,8740432207.054869
17,CALDAS,17662,Samana,RECURSOS DE CAPITAL,2018,2640517405.0,3944174646.471285
17,CALDAS,17662,Samana,RECURSOS DE CAPITAL,2019,1237989241.0,1781503251.9691567
17,CALDAS,17662,Samana,RECURSOS DE CAPITAL,2020,971150682.46,1375256167.1589284
17,CALDAS,17662,Samana,RECURSOS DE CAPITAL,2021,5093345058.0,6828825696.033877
17,CALDAS,17662,Samana,RECURSOS DE CAPITAL,2022,2453047896.0,2907362565.4751005
17,CALDAS,17662,Samana,RECURSOS DE CAPITAL,2023,1745332573.0,1892989837.7483554
17,CALDAS,17662,Samana,RECURSOS DE CAPITAL,2024,7000000.0,7217000.000000001
17,CALDAS,17662,Samana,SGP,2012,7058091.28,13507701.843054943
17,CALDAS,17662,Samana,SGP,2013,7190594.0,13500103.440677732
17,CALDAS,17662,Samana,SGP,2014,7637694.0,13833541.033446345
17,CALDAS,17662,Samana,SGP,2015,8770057.0,14877849.401055766
17,CALDAS,17662,Samana,SGP,2016,9384085.0,15054374.267842337
17,CALDAS,17662,Samana,SGP,2017,9679656377.0,14918104240.535002
17,CALDAS,17662,Samana,SGP,2018,9201646603.0,13744617311.977621
17,CALDAS,17662,Samana,SGP,2019,10596864408.0,15249202318.009655
17,CALDAS,17662,Samana,SGP,2020,11889576193.0,16836947427.056667
17,CALDAS,17662,Samana,SGP,2021,12516008954.0,16780650551.570246
17,CALDAS,17662,Samana,SGP,2022,12518959079.0,14837522351.010485
17,CALDAS,17662,Samana,SGP,2023,14267009466.0,15474015870.669016
17,CALDAS,17662,Samana,SGP,2024,18240876941.0,18806344126.171
17,CALDAS,17665,San jose,DEGÜELLO DE GANADO MENOR,2014,0.0,0.0
17,CALDAS,17665,San jose,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,44275.0,84733.03551569505
17,CALDAS,17665,San jose,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,53015.0,99533.91665661139
17,CALDAS,17665,San jose,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,39624.0,71767.76523244816
17,CALDAS,17665,San jose,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,37148.0,63019.24258307781
17,CALDAS,17665,San jose,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,82149.0,131787.14725292666
17,CALDAS,17665,San jose,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,105790798.0,163042786.93233016
17,CALDAS,17665,San jose,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,553032044.0,826071042.9329634
17,CALDAS,17665,San jose,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,340001252.0,489271890.2971345
17,CALDAS,17665,San jose,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,676257445.0,957654912.487482
17,CALDAS,17665,San jose,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,1107509260.0,1484876364.5817504
17,CALDAS,17665,San jose,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,518562021.0,614601863.3353716
17,CALDAS,17665,San jose,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,308949618.0,335087132.560057
17,CALDAS,17665,San jose,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,161000000.0,165991000.00000003
17,CALDAS,17665,San jose,IMPUESTO PREDIAL UNIFICADO,2012,679146.0,1299742.566648046
17,CALDAS,17665,San jose,IMPUESTO PREDIAL UNIFICADO,2013,608066.0,1141623.8907048772
17,CALDAS,17665,San jose,IMPUESTO PREDIAL UNIFICADO,2014,341401.0,618352.180954044
17,CALDAS,17665,San jose,IMPUESTO PREDIAL UNIFICADO,2015,367329.0,623150.5157424192
17,CALDAS,17665,San jose,IMPUESTO PREDIAL UNIFICADO,2016,414830.0,665489.0783202664
17,CALDAS,17665,San jose,IMPUESTO PREDIAL UNIFICADO,2017,401000000.0,618013653.3223276
17,CALDAS,17665,San jose,IMPUESTO PREDIAL UNIFICADO,2018,389729272.0,582143602.1210817
17,CALDAS,17665,San jose,IMPUESTO PREDIAL UNIFICADO,2019,464584177.0,668550416.0523753
17,CALDAS,17665,San jose,IMPUESTO PREDIAL UNIFICADO,2020,596238527.0,844339324.6426295
17,CALDAS,17665,San jose,IMPUESTO PREDIAL UNIFICADO,2021,536176404.0,718870440.4566658
17,CALDAS,17665,San jose,IMPUESTO PREDIAL UNIFICADO,2022,415511517.0,492465977.53734636
17,CALDAS,17665,San jose,IMPUESTO PREDIAL UNIFICADO,2023,450000000.0,488070548.9398781
17,CALDAS,17665,San jose,IMPUESTO PREDIAL UNIFICADO,2024,375000000.0,386625000.00000006
17,CALDAS,17665,San jose,OTRAS TRANSFERENCIAS,2012,854322.0,1634992.577478027
17,CALDAS,17665,San jose,OTRAS TRANSFERENCIAS,2013,1470952.0,2761663.939901459
17,CALDAS,17665,San jose,OTRAS TRANSFERENCIAS,2014,1419914.0,2571776.0600208566
17,CALDAS,17665,San jose,OTRAS TRANSFERENCIAS,2015,1735212.0,2943677.882014311
17,CALDAS,17665,San jose,OTRAS TRANSFERENCIAS,2016,1371937.0,2200923.4858700465
17,CALDAS,17665,San jose,OTRAS TRANSFERENCIAS,2017,1517451476.0,2338667656.9130135
17,CALDAS,17665,San jose,OTRAS TRANSFERENCIAS,2018,1685067973.0,2517007600.140155
17,CALDAS,17665,San jose,OTRAS TRANSFERENCIAS,2019,1721371825.0,2477105133.489268
17,CALDAS,17665,San jose,OTRAS TRANSFERENCIAS,2020,2269548455.0,3213930202.3641677
17,CALDAS,17665,San jose,OTRAS TRANSFERENCIAS,2021,5106060607.0,6845873876.897648
17,CALDAS,17665,San jose,OTRAS TRANSFERENCIAS,2022,3690570391.0,4374079371.846151
17,CALDAS,17665,San jose,OTRAS TRANSFERENCIAS,2023,4295313774.0,4658702558.989332
17,CALDAS,17665,San jose,OTRAS TRANSFERENCIAS,2024,4534414724.0,4674981580.444001
17,CALDAS,17665,San jose,OTROS INGRESOS NO TRIBUTARIOS,2012,114618.0,219354.7388986547
17,CALDAS,17665,San jose,OTROS INGRESOS NO TRIBUTARIOS,2013,85455.0,160438.94837104078
17,CALDAS,17665,San jose,OTROS INGRESOS NO TRIBUTARIOS,2014,143411.0,259748.81333915365
17,CALDAS,17665,San jose,OTROS INGRESOS NO TRIBUTARIOS,2015,90427.0,153403.71080704147
17,CALDAS,17665,San jose,OTROS INGRESOS NO TRIBUTARIOS,2016,113509.0,182096.27990033294
17,CALDAS,17665,San jose,OTROS INGRESOS NO TRIBUTARIOS,2017,117721878.0,181430742.8896393
17,CALDAS,17665,San jose,OTROS INGRESOS NO TRIBUTARIOS,2018,131897150.0,197016461.23852003
17,CALDAS,17665,San jose,OTROS INGRESOS NO TRIBUTARIOS,2019,191182539.0,275117346.4747584
17,CALDAS,17665,San jose,OTROS INGRESOS NO TRIBUTARIOS,2020,192508954.0,272613849.7387289
17,CALDAS,17665,San jose,OTROS INGRESOS NO TRIBUTARIOS,2021,170683052.0,228840731.99485287
17,CALDAS,17665,San jose,OTROS INGRESOS NO TRIBUTARIOS,2022,129192273.0,153119219.10750964
17,CALDAS,17665,San jose,OTROS INGRESOS NO TRIBUTARIOS,2023,280113524.0,303811469.83147496
17,CALDAS,17665,San jose,OTROS INGRESOS NO TRIBUTARIOS,2024,206146187.0,212536718.79700002
17,CALDAS,17665,San jose,OTROS INGRESOS TRIBUTARIOS,2012,135252.0,258843.87395976938
17,CALDAS,17665,San jose,OTROS INGRESOS TRIBUTARIOS,2013,233985.0,439299.13211161405
17,CALDAS,17665,San jose,OTROS INGRESOS TRIBUTARIOS,2014,450354.0,815689.9894885414
17,CALDAS,17665,San jose,OTROS INGRESOS TRIBUTARIOS,2015,320725.0,544089.7646564454
17,CALDAS,17665,San jose,OTROS INGRESOS TRIBUTARIOS,2016,386225.0,619599.641477822
17,CALDAS,17665,San jose,OTROS INGRESOS TRIBUTARIOS,2017,554258966.44,854213488.1203038
17,CALDAS,17665,San jose,OTROS INGRESOS TRIBUTARIOS,2018,621678355.0,928608916.3464441
17,CALDAS,17665,San jose,OTROS INGRESOS TRIBUTARIOS,2019,899083432.0,1293807736.6534967
17,CALDAS,17665,San jose,OTROS INGRESOS TRIBUTARIOS,2020,817804546.0,1158101173.9271793
17,CALDAS,17665,San jose,OTROS INGRESOS TRIBUTARIOS,2021,676654360.0,907214144.7875487
17,CALDAS,17665,San jose,OTROS INGRESOS TRIBUTARIOS,2022,741737747.0,879110661.6972638
17,CALDAS,17665,San jose,OTROS INGRESOS TRIBUTARIOS,2023,1210099569.0,1312475468.6971998
17,CALDAS,17665,San jose,OTROS INGRESOS TRIBUTARIOS,2024,863488743.0,890256894.0330001
17,CALDAS,17665,San jose,RECURSOS DE CAPITAL,2012,1472090.0,2817270.564704676
17,CALDAS,17665,San jose,RECURSOS DE CAPITAL,2013,2747968.0,5159219.426332832
17,CALDAS,17665,San jose,RECURSOS DE CAPITAL,2014,2257568.0,4088951.3986545415
17,CALDAS,17665,San jose,RECURSOS DE CAPITAL,2015,986072.0,1672809.0495418515
17,CALDAS,17665,San jose,RECURSOS DE CAPITAL,2016,2925181.0,4692707.874575019
17,CALDAS,17665,San jose,RECURSOS DE CAPITAL,2017,7085180982.12,10919547589.052017
17,CALDAS,17665,San jose,RECURSOS DE CAPITAL,2018,5025234422.0,7506256979.142004
17,CALDAS,17665,San jose,RECURSOS DE CAPITAL,2019,4547800194.0,6544419423.526284
17,CALDAS,17665,San jose,RECURSOS DE CAPITAL,2020,1975939816.0,2798148080.383812
17,CALDAS,17665,San jose,RECURSOS DE CAPITAL,2021,3173345106.0,4254614669.8227777
17,CALDAS,17665,San jose,RECURSOS DE CAPITAL,2022,4003438158.0,4744891550.117451
17,CALDAS,17665,San jose,RECURSOS DE CAPITAL,2023,2069307075.0,2244372977.8231635
17,CALDAS,17665,San jose,RECURSOS DE CAPITAL,2024,1955429586.0,2016047903.1660001
17,CALDAS,17665,San jose,SGP,2012,2806212.0,5370499.40283613
17,CALDAS,17665,San jose,SGP,2013,2955364.0,5548598.586550027
17,CALDAS,17665,San jose,SGP,2014,2886808.0,5228643.216615012
17,CALDAS,17665,San jose,SGP,2015,3190313.0,5412165.092681886
17,CALDAS,17665,San jose,SGP,2016,3430011.0,5502579.0300083775
17,CALDAS,17665,San jose,SGP,2017,3633201821.0,5599422270.956468
17,CALDAS,17665,San jose,SGP,2018,3612260525.0,5395679783.127221
17,CALDAS,17665,San jose,SGP,2019,4047655816.0,5824696823.076729
17,CALDAS,17665,San jose,SGP,2020,4781277782.0,6770815152.947488
17,CALDAS,17665,San jose,SGP,2021,5237811929.0,7022517478.08993
17,CALDAS,17665,San jose,SGP,2022,5563860125.0,6594310153.2350235
17,CALDAS,17665,San jose,SGP,2023,5920790761.0,6421696881.954286
17,CALDAS,17665,San jose,SGP,2024,6829666985.0,7041386661.535001
17,CALDAS,17665,San jose,VEHÍCULOS AUTOMOTORES,2014,0.0,0.0
17,CALDAS,17777,Supia,DEGÜELLO DE GANADO MENOR,2012,25474.0,48751.8768317745
17,CALDAS,17777,Supia,DEGÜELLO DE GANADO MENOR,2013,21456.0,40282.933429864264
17,CALDAS,17777,Supia,DEGÜELLO DE GANADO MENOR,2014,22100.0,40027.953049593794
17,CALDAS,17777,Supia,DEGÜELLO DE GANADO MENOR,2015,24310.0,41240.384063600235
17,CALDAS,17777,Supia,DEGÜELLO DE GANADO MENOR,2016,34100.0,54704.764772849325
17,CALDAS,17777,Supia,DEGÜELLO DE GANADO MENOR,2017,38000000.0,58564884.85348741
17,CALDAS,17777,Supia,DEGÜELLO DE GANADO MENOR,2018,40000000.0,59748512.000000015
17,CALDAS,17777,Supia,DEGÜELLO DE GANADO MENOR,2019,43000000.0,61878275.91522158
17,CALDAS,17777,Supia,DEGÜELLO DE GANADO MENOR,2020,0.0,0.0
17,CALDAS,17777,Supia,IMPUESTO AL DEGÃ?ELLO DE GANADO MENOR,2022,0.0,0.0
17,CALDAS,17777,Supia,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,178452.0,341519.5856317745
17,CALDAS,17777,Supia,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,178543.0,335208.6028788337
17,CALDAS,17777,Supia,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,317901.0,575788.5204714442
17,CALDAS,17777,Supia,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,365561.0,620151.2150832482
17,CALDAS,17777,Supia,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,419000.0,672178.7812265063
17,CALDAS,17777,Supia,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,388000000.0,597978297.9777135
17,CALDAS,17777,Supia,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,449000000.0,670677047.2000002
17,CALDAS,17777,Supia,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,700338096.0,1007807300.8890451
17,CALDAS,17777,Supia,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,615063780.0,870997953.1687373
17,CALDAS,17777,Supia,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,857220550.0,1149305545.2455256
17,CALDAS,17777,Supia,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,1144241722.0,1356160046.3742297
17,CALDAS,17777,Supia,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,1404672778.0,1523509808.531919
17,CALDAS,17777,Supia,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,1349500000.0,1391334500.0
17,CALDAS,17777,Supia,IMPUESTO PREDIAL UNIFICADO,2012,525585.0,1005859.1184983983
17,CALDAS,17777,Supia,IMPUESTO PREDIAL UNIFICADO,2013,671422.0,1260572.6943207646
17,CALDAS,17777,Supia,IMPUESTO PREDIAL UNIFICADO,2014,498840.0,903508.7827719172
17,CALDAS,17777,Supia,IMPUESTO PREDIAL UNIFICADO,2015,588500.0,998353.1888699605
17,CALDAS,17777,Supia,IMPUESTO PREDIAL UNIFICADO,2016,740966.0,1188691.223890882
17,CALDAS,17777,Supia,IMPUESTO PREDIAL UNIFICADO,2017,722043118.0,1112799264.8663955
17,CALDAS,17777,Supia,IMPUESTO PREDIAL UNIFICADO,2018,765000000.0,1142690292.0000002
17,CALDAS,17777,Supia,IMPUESTO PREDIAL UNIFICADO,2019,894000000.0,1286492527.1676302
17,CALDAS,17777,Supia,IMPUESTO PREDIAL UNIFICADO,2020,744939371.0,1054916072.8921585
17,CALDAS,17777,Supia,IMPUESTO PREDIAL UNIFICADO,2021,647120320.0,867616825.3514909
17,CALDAS,17777,Supia,IMPUESTO PREDIAL UNIFICADO,2022,825453849.0,978331333.8574682
17,CALDAS,17777,Supia,IMPUESTO PREDIAL UNIFICADO,2023,851322906.0,923345862.347805
17,CALDAS,17777,Supia,IMPUESTO PREDIAL UNIFICADO,2024,1025800000.0,1057599800.0000001
17,CALDAS,17777,Supia,OTRAS TRANSFERENCIAS,2012,5187079.0,9926977.958886866
17,CALDAS,17777,Supia,OTRAS TRANSFERENCIAS,2013,8763439.0,16453068.132628463
17,CALDAS,17777,Supia,OTRAS TRANSFERENCIAS,2014,9643842.0,17467115.60152492
17,CALDAS,17777,Supia,OTRAS TRANSFERENCIAS,2015,8550571.0,14505505.22431437
17,CALDAS,17777,Supia,OTRAS TRANSFERENCIAS,2016,7913941.669999999,12695903.738516139
17,CALDAS,17777,Supia,OTRAS TRANSFERENCIAS,2017,10118273404.0,15594092547.930634
17,CALDAS,17777,Supia,OTRAS TRANSFERENCIAS,2018,10967874921.0,16382855158.296692
17,CALDAS,17777,Supia,OTRAS TRANSFERENCIAS,2019,12371130183.27,17802423415.43039
17,CALDAS,17777,Supia,OTRAS TRANSFERENCIAS,2020,13012294515.140001,18426840040.41943
17,CALDAS,17777,Supia,OTRAS TRANSFERENCIAS,2021,15562227094.0,20864821655.87883
17,CALDAS,17777,Supia,OTRAS TRANSFERENCIAS,2022,17797762097.0,21093981635.83571
17,CALDAS,17777,Supia,OTRAS TRANSFERENCIAS,2023,21147425413.0,22936523399.97342
17,CALDAS,17777,Supia,OTRAS TRANSFERENCIAS,2024,22679405239.0,23382466801.409
17,CALDAS,17777,Supia,OTROS INGRESOS NO TRIBUTARIOS,2012,482479.0,923363.3030508648
17,CALDAS,17777,Supia,OTROS INGRESOS NO TRIBUTARIOS,2013,421868.0,792043.277413776
17,CALDAS,17777,Supia,OTROS INGRESOS NO TRIBUTARIOS,2014,391263.0,708663.2124001456
17,CALDAS,17777,Supia,OTROS INGRESOS NO TRIBUTARIOS,2015,375945.0,637767.0171448042
17,CALDAS,17777,Supia,OTROS INGRESOS NO TRIBUTARIOS,2016,340316.49,545951.1300226314
17,CALDAS,17777,Supia,OTROS INGRESOS NO TRIBUTARIOS,2017,310999603.0,479306735.2414552
17,CALDAS,17777,Supia,OTROS INGRESOS NO TRIBUTARIOS,2018,538000000.0,803617486.4000001
17,CALDAS,17777,Supia,OTROS INGRESOS NO TRIBUTARIOS,2019,640169846.0,921223403.7998351
17,CALDAS,17777,Supia,OTROS INGRESOS NO TRIBUTARIOS,2020,653819439.61,925880229.2702731
17,CALDAS,17777,Supia,OTROS INGRESOS NO TRIBUTARIOS,2021,824823474.0,1105869653.4011912
17,CALDAS,17777,Supia,OTROS INGRESOS NO TRIBUTARIOS,2022,1046799801.0,1240671476.4668355
17,CALDAS,17777,Supia,OTROS INGRESOS NO TRIBUTARIOS,2023,1481449937.0,1606782408.841195
17,CALDAS,17777,Supia,OTROS INGRESOS NO TRIBUTARIOS,2024,1044111000.0,1076478441.0
17,CALDAS,17777,Supia,OTROS INGRESOS TRIBUTARIOS,2012,1124795.0,2152620.9979192824
17,CALDAS,17777,Supia,OTROS INGRESOS TRIBUTARIOS,2013,1338884.0,2513710.619048769
17,CALDAS,17777,Supia,OTROS INGRESOS TRIBUTARIOS,2014,1568589.0,2841059.1333081126
17,CALDAS,17777,Supia,OTROS INGRESOS TRIBUTARIOS,2015,1631107.0,2767070.3055872805
17,CALDAS,17777,Supia,OTROS INGRESOS TRIBUTARIOS,2016,2257665.88,3621849.8797972985
17,CALDAS,17777,Supia,OTROS INGRESOS TRIBUTARIOS,2017,2433492357.0,3750452623.145965
17,CALDAS,17777,Supia,OTROS INGRESOS TRIBUTARIOS,2018,2365103055.0,3532784706.5726047
17,CALDAS,17777,Supia,OTROS INGRESOS TRIBUTARIOS,2019,2723387706.0,3919035718.5114036
17,CALDAS,17777,Supia,OTROS INGRESOS TRIBUTARIOS,2020,2793451722.0,3955834843.8883595
17,CALDAS,17777,Supia,OTROS INGRESOS TRIBUTARIOS,2021,3200509478.0,4291034892.567919
17,CALDAS,17777,Supia,OTROS INGRESOS TRIBUTARIOS,2022,3771269667.0,4469724489.287977
17,CALDAS,17777,Supia,OTROS INGRESOS TRIBUTARIOS,2023,4082088554.0,4427438225.271051
17,CALDAS,17777,Supia,OTROS INGRESOS TRIBUTARIOS,2024,3292900000.0,3394979900.0000005
17,CALDAS,17777,Supia,RECURSOS DE CAPITAL,2012,1149854.0,2200578.6520579113
17,CALDAS,17777,Supia,RECURSOS DE CAPITAL,2013,4401386.0,8263457.2724243365
17,CALDAS,17777,Supia,RECURSOS DE CAPITAL,2014,4357753.0,7892847.62378853
17,CALDAS,17777,Supia,RECURSOS DE CAPITAL,2015,6171036.0,10468773.949416015
17,CALDAS,17777,Supia,RECURSOS DE CAPITAL,2016,3014493.22,4835986.583854813
17,CALDAS,17777,Supia,RECURSOS DE CAPITAL,2017,4746610643.0,7315386993.464022
17,CALDAS,17777,Supia,RECURSOS DE CAPITAL,2018,5971620488.62,8919885960.59395
17,CALDAS,17777,Supia,RECURSOS DE CAPITAL,2019,5922031686.66,8521979318.275175
17,CALDAS,17777,Supia,RECURSOS DE CAPITAL,2020,3285350813.14,4652418052.785008
17,CALDAS,17777,Supia,RECURSOS DE CAPITAL,2021,9376337474.0,12571183288.783293
17,CALDAS,17777,Supia,RECURSOS DE CAPITAL,2022,8256791799.0,9785983969.770157
17,CALDAS,17777,Supia,RECURSOS DE CAPITAL,2023,7601220684.0,8244293226.340079
17,CALDAS,17777,Supia,RECURSOS DE CAPITAL,2024,2449587160.0,2525524361.96
17,CALDAS,17777,Supia,SGP,2012,6656981.0,12740061.151898526
17,CALDAS,17777,Supia,SGP,2013,6650966.0,12486969.641232783
17,CALDAS,17777,Supia,SGP,2014,6123846.0,11091629.87198836
