Cód. DANE Departamento,Nombre DANE Departamento,CODIGO_ENTIDAD,NOMBRE_ENTIDAD,RUBRO,Año,Presupuesto Definitivo,Valor_25
18,CAQUETÁ,18001,Florencia,OTROS INGRESOS TRIBUTARIOS,2014,13905753000.0,25186372316.889053
18,CAQUETÁ,18001,Florencia,OTROS INGRESOS TRIBUTARIOS,2015,15066781000.0,25559845127.196823
18,CAQUETÁ,18001,Florencia,OTROS INGRESOS TRIBUTARIOS,2016,16066505000.0,25774615153.865322
18,CAQUETÁ,18001,Florencia,OTROS INGRESOS TRIBUTARIOS,2017,15701013465.0,24198106464.757378
18,CAQUETÁ,18001,Florencia,OTROS INGRESOS TRIBUTARIOS,2018,18412258956.0,27502626879.491844
18,CAQUETÁ,18001,Florencia,OTROS INGRESOS TRIBUTARIOS,2019,21066682423.0,30315581106.714947
18,CAQUETÁ,18001,Florencia,OTROS INGRESOS TRIBUTARIOS,2020,17896360000.0,25343213884.535458
18,CAQUETÁ,18001,Florencia,OTROS INGRESOS TRIBUTARIOS,2021,19297311000.0,25872579163.702362
18,CAQUETÁ,18001,Florencia,OTROS INGRESOS TRIBUTARIOS,2022,23486791228.0,27836642615.402145
18,CAQUETÁ,18001,Florencia,OTROS INGRESOS TRIBUTARIOS,2023,25935978281.0,28130193682.000946
18,CAQUETÁ,18001,Florencia,OTROS INGRESOS TRIBUTARIOS,2024,33823856330.0,34872395876.23
18,CAQUETÁ,18001,Florencia,RECURSOS DE CAPITAL,2012,10669743000.0,20419643423.203583
18,CAQUETÁ,18001,Florencia,RECURSOS DE CAPITAL,2013,14897817000.0,27970160815.68327
18,CAQUETÁ,18001,Florencia,RECURSOS DE CAPITAL,2014,21676431000.0,39260776576.95744
18,CAQUETÁ,18001,Florencia,RECURSOS DE CAPITAL,2015,42641579000.0,72338753395.24272
18,CAQUETÁ,18001,Florencia,RECURSOS DE CAPITAL,2016,37746623000.0,60554842586.05349
18,CAQUETÁ,18001,Florencia,RECURSOS DE CAPITAL,2017,56453677465.0,87005345270.88531
18,CAQUETÁ,18001,Florencia,RECURSOS DE CAPITAL,2018,69167411264.0,103316247547.901
18,CAQUETÁ,18001,Florencia,RECURSOS DE CAPITAL,2019,39406676861.0,56707377295.51013
18,CAQUETÁ,18001,Florencia,RECURSOS DE CAPITAL,2020,22527099721.989998,31900850589.318264
18,CAQUETÁ,18001,Florencia,RECURSOS DE CAPITAL,2021,33074242213.0,44343792248.32459
18,CAQUETÁ,18001,Florencia,RECURSOS DE CAPITAL,2022,44733542214.0,53018380222.48048
18,CAQUETÁ,18001,Florencia,RECURSOS DE CAPITAL,2023,44599069712.0,48372205414.541626
18,CAQUETÁ,18001,Florencia,RECURSOS DE CAPITAL,2024,35692785712.0,36799262069.07201
18,CAQUETÁ,18001,Florencia,SGP,2012,94931954000.0,181679788364.90863
18,CAQUETÁ,18001,Florencia,SGP,2013,100201439000.0,188124901976.7713
18,CAQUETÁ,18001,Florencia,SGP,2014,104165983000.0,188667469542.47897
18,CAQUETÁ,18001,Florencia,SGP,2015,113474017000.0,192501523748.23126
18,CAQUETÁ,18001,Florencia,SGP,2016,127000054000.0,203739239888.83173
18,CAQUETÁ,18001,Florencia,SGP,2017,138960114747.0,214162713668.03824
18,CAQUETÁ,18001,Florencia,SGP,2018,140338690827.0,209625698823.53253
18,CAQUETÁ,18001,Florencia,SGP,2019,155831515501.0,224246174708.32574
18,CAQUETÁ,18001,Florencia,SGP,2020,171478466634.31,242832366833.56256
18,CAQUETÁ,18001,Florencia,SGP,2021,182838360404.0,245137778715.0776
18,CAQUETÁ,18001,Florencia,SGP,2022,189245876654.0,224294999845.51376
18,CAQUETÁ,18001,Florencia,SGP,2023,204665516228.0,221980468565.4744
18,CAQUETÁ,18001,Florencia,SGP,2024,240682216082.0,248143364780.54202
18,CAQUETÁ,18001,Florencia,VEHÍCULOS AUTOMOTORES,2012,167665000.0,320875536.97885966
18,CAQUETÁ,18001,Florencia,VEHÍCULOS AUTOMOTORES,2013,200000000.0,375493413.77576685
18,CAQUETÁ,18001,Florencia,VEHÍCULOS AUTOMOTORES,2014,100000000.0,181121959.5004244
18,CAQUETÁ,18001,Florencia,VEHÍCULOS AUTOMOTORES,2015,230000000.0,390180515.61612725
18,CAQUETÁ,18001,Florencia,VEHÍCULOS AUTOMOTORES,2016,74183000.0,119007729.18311675
18,CAQUETÁ,18001,Florencia,VEHÍCULOS AUTOMOTORES,2017,456704000.0,703863609.7928188
18,CAQUETÁ,18001,Florencia,VEHÍCULOS AUTOMOTORES,2018,221136000.0,330313673.7408001
18,CAQUETÁ,18001,Florencia,VEHÍCULOS AUTOMOTORES,2019,353000000.0,507977474.37379575
18,CAQUETÁ,18001,Florencia,VEHÍCULOS AUTOMOTORES,2020,440830000.0,624263759.5980281
18,CAQUETÁ,18029,Albania,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,22300000.0,42677508.57142857
18,CAQUETÁ,18029,Albania,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,23634000.0,44372056.70588237
18,CAQUETÁ,18029,Albania,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,18989000.0,34393248.88953559
18,CAQUETÁ,18029,Albania,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,25562000.0,43364323.2181715
18,CAQUETÁ,18029,Albania,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,21927000.0,35176286.720653
18,CAQUETÁ,18029,Albania,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,43046048.0,66341759.066255055
18,CAQUETÁ,18029,Albania,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,43000000.0,64229650.40000001
18,CAQUETÁ,18029,Albania,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,66497278.0,95691556.178958
18,CAQUETÁ,18029,Albania,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,52900000.0,74912217.59575275
18,CAQUETÁ,18029,Albania,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,54000000.0,72399686.92217934
18,CAQUETÁ,18029,Albania,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,112947164.0,133865448.37776658
18,CAQUETÁ,18029,Albania,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,139534000.0,151338746.61283767
18,CAQUETÁ,18029,Albania,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,146510000.0,151051810.0
18,CAQUETÁ,18029,Albania,IMPUESTO PREDIAL UNIFICADO,2012,85000000.0,162672117.87315822
18,CAQUETÁ,18029,Albania,IMPUESTO PREDIAL UNIFICADO,2013,73014000.0,137081380.5671192
18,CAQUETÁ,18029,Albania,IMPUESTO PREDIAL UNIFICADO,2014,58007000.0,105063415.04741119
18,CAQUETÁ,18029,Albania,IMPUESTO PREDIAL UNIFICADO,2015,67841000.0,115087984.17353778
18,CAQUETÁ,18029,Albania,IMPUESTO PREDIAL UNIFICADO,2016,64866000.0,104060975.71130921
18,CAQUETÁ,18029,Albania,IMPUESTO PREDIAL UNIFICADO,2017,104458496.5,160989468.93397152
18,CAQUETÁ,18029,Albania,IMPUESTO PREDIAL UNIFICADO,2018,110000000.0,164308408.00000003
18,CAQUETÁ,18029,Albania,IMPUESTO PREDIAL UNIFICADO,2019,113180370.0,162869910.7685318
18,CAQUETÁ,18029,Albania,IMPUESTO PREDIAL UNIFICADO,2020,116000000.0,164268756.9207433
18,CAQUETÁ,18029,Albania,IMPUESTO PREDIAL UNIFICADO,2021,159480509.0,213821091.14425564
18,CAQUETÁ,18029,Albania,IMPUESTO PREDIAL UNIFICADO,2022,167741248.0,198807624.55413347
18,CAQUETÁ,18029,Albania,IMPUESTO PREDIAL UNIFICADO,2023,147768000.0,160269353.05721757
18,CAQUETÁ,18029,Albania,IMPUESTO PREDIAL UNIFICADO,2024,155156000.0,159965836.0
18,CAQUETÁ,18029,Albania,OTRAS TRANSFERENCIAS,2012,1508353000.0,2886670317.7686095
18,CAQUETÁ,18029,Albania,OTRAS TRANSFERENCIAS,2013,1386121000.0,2602396530.9813986
18,CAQUETÁ,18029,Albania,OTRAS TRANSFERENCIAS,2014,2796088000.0,5064329374.956227
18,CAQUETÁ,18029,Albania,OTRAS TRANSFERENCIAS,2015,2768603000.0,4696760635.114594
18,CAQUETÁ,18029,Albania,OTRAS TRANSFERENCIAS,2016,2044456000.0,3279808931.625819
18,CAQUETÁ,18029,Albania,OTRAS TRANSFERENCIAS,2017,2663052678.4,4104246670.2438745
18,CAQUETÁ,18029,Albania,OTRAS TRANSFERENCIAS,2018,2165772205.0,3235041664.4927244
18,CAQUETÁ,18029,Albania,OTRAS TRANSFERENCIAS,2019,2144438232.0,3085910246.5778127
18,CAQUETÁ,18029,Albania,OTRAS TRANSFERENCIAS,2020,2421478903.0,3429080425.0484056
18,CAQUETÁ,18029,Albania,OTRAS TRANSFERENCIAS,2021,2703861549.0,3625161659.7873864
18,CAQUETÁ,18029,Albania,OTRAS TRANSFERENCIAS,2022,7897939581.0,9360670828.982256
18,CAQUETÁ,18029,Albania,OTRAS TRANSFERENCIAS,2023,3880824558.0,4209147049.6942663
18,CAQUETÁ,18029,Albania,OTRAS TRANSFERENCIAS,2024,4264757854.0,4396965347.474001
18,CAQUETÁ,18029,Albania,OTROS INGRESOS NO TRIBUTARIOS,2012,434507000.0,831554987.3024983
18,CAQUETÁ,18029,Albania,OTROS INGRESOS NO TRIBUTARIOS,2013,73134000.0,137306676.61538467
18,CAQUETÁ,18029,Albania,OTROS INGRESOS NO TRIBUTARIOS,2014,47352000.0,85764870.26264097
18,CAQUETÁ,18029,Albania,OTROS INGRESOS NO TRIBUTARIOS,2015,23976000.0,40673774.09744464
18,CAQUETÁ,18029,Albania,OTROS INGRESOS NO TRIBUTARIOS,2016,37243000.0,59746907.754698746
18,CAQUETÁ,18029,Albania,OTROS INGRESOS NO TRIBUTARIOS,2017,46629548.04000001,71864581.88770421
18,CAQUETÁ,18029,Albania,OTROS INGRESOS NO TRIBUTARIOS,2018,55606000.0,83059393.95680001
18,CAQUETÁ,18029,Albania,OTROS INGRESOS NO TRIBUTARIOS,2019,123531464.0,177765442.17682004
18,CAQUETÁ,18029,Albania,OTROS INGRESOS NO TRIBUTARIOS,2020,31784000.0,45009639.396283664
18,CAQUETÁ,18029,Albania,OTROS INGRESOS NO TRIBUTARIOS,2021,433429386.0,581113923.1346744
18,CAQUETÁ,18029,Albania,OTROS INGRESOS NO TRIBUTARIOS,2022,410676016.0,486734921.64738935
18,CAQUETÁ,18029,Albania,OTROS INGRESOS NO TRIBUTARIOS,2023,450162130.0,488246395.3356551
18,CAQUETÁ,18029,Albania,OTROS INGRESOS NO TRIBUTARIOS,2024,475221993.0,489953874.78300005
18,CAQUETÁ,18029,Albania,OTROS INGRESOS TRIBUTARIOS,2012,158500000.0,303335655.0928892
18,CAQUETÁ,18029,Albania,OTROS INGRESOS TRIBUTARIOS,2013,1211213000.0,2274012520.8979397
18,CAQUETÁ,18029,Albania,OTROS INGRESOS TRIBUTARIOS,2014,261818000.0,474209891.9248212
18,CAQUETÁ,18029,Albania,OTROS INGRESOS TRIBUTARIOS,2015,524113000.0,889124698.1787622
18,CAQUETÁ,18029,Albania,OTROS INGRESOS TRIBUTARIOS,2016,660966000.0,1060351599.7903556
18,CAQUETÁ,18029,Albania,OTROS INGRESOS TRIBUTARIOS,2017,451186518.59000003,695360171.2807686
18,CAQUETÁ,18029,Albania,OTROS INGRESOS TRIBUTARIOS,2018,344226000.0,514174782.29280007
18,CAQUETÁ,18029,Albania,OTROS INGRESOS TRIBUTARIOS,2019,481145091.0,692382062.7012185
18,CAQUETÁ,18029,Albania,OTROS INGRESOS TRIBUTARIOS,2020,412480800.0,584118174.7385666
18,CAQUETÁ,18029,Albania,OTROS INGRESOS TRIBUTARIOS,2021,729043872.0,977454594.1728405
18,CAQUETÁ,18029,Albania,OTROS INGRESOS TRIBUTARIOS,2022,996683912.0,1181273916.4551883
18,CAQUETÁ,18029,Albania,OTROS INGRESOS TRIBUTARIOS,2023,1061885909.0,1151722752.2603364
18,CAQUETÁ,18029,Albania,OTROS INGRESOS TRIBUTARIOS,2024,1055867000.0,1088598877.0000002
18,CAQUETÁ,18029,Albania,RECURSOS DE CAPITAL,2012,478349000.0,915459351.9118513
18,CAQUETÁ,18029,Albania,RECURSOS DE CAPITAL,2013,11956267000.0,22447497559.22273
18,CAQUETÁ,18029,Albania,RECURSOS DE CAPITAL,2014,1177303000.0,2132354262.8572817
18,CAQUETÁ,18029,Albania,RECURSOS DE CAPITAL,2015,3596276000.0,6100855756.425669
18,CAQUETÁ,18029,Albania,RECURSOS DE CAPITAL,2016,864879000.0,1387478071.9054883
18,CAQUETÁ,18029,Albania,RECURSOS DE CAPITAL,2017,1429027657.07,2202390531.282985
18,CAQUETÁ,18029,Albania,RECURSOS DE CAPITAL,2018,1716685415.0,2564234977.958812
18,CAQUETÁ,18029,Albania,RECURSOS DE CAPITAL,2019,532117497.0,765732867.4112346
18,CAQUETÁ,18029,Albania,RECURSOS DE CAPITAL,2020,1789397152.0,2533983153.418606
18,CAQUETÁ,18029,Albania,RECURSOS DE CAPITAL,2021,1351146714.0,1811529612.5839148
18,CAQUETÁ,18029,Albania,RECURSOS DE CAPITAL,2022,1764337363.0,2091099978.2840168
18,CAQUETÁ,18029,Albania,RECURSOS DE CAPITAL,2023,2000227672.0,2169449373.061721
18,CAQUETÁ,18029,Albania,RECURSOS DE CAPITAL,2024,1156718909.0,1192577195.1790001
18,CAQUETÁ,18029,Albania,SGP,2012,3108695000.0,5949388229.078795
18,CAQUETÁ,18029,Albania,SGP,2013,3451076000.0,6479281542.1980915
18,CAQUETÁ,18029,Albania,SGP,2014,3600322000.0,6520973754.724871
18,CAQUETÁ,18029,Albania,SGP,2015,4292099000.0,7281275656.067236
18,CAQUETÁ,18029,Albania,SGP,2016,4091287000.0,6563427945.842123
18,CAQUETÁ,18029,Albania,SGP,2017,4569201000.0,7041966590.458935
18,CAQUETÁ,18029,Albania,SGP,2018,4578766638.0,6839362335.393568
18,CAQUETÁ,18029,Albania,SGP,2019,4787074734.0,6888742586.447394
18,CAQUETÁ,18029,Albania,SGP,2020,5360021476.0,7590379870.094893
18,CAQUETÁ,18029,Albania,SGP,2021,5284480130.0,7085087165.897733
18,CAQUETÁ,18029,Albania,SGP,2022,5348643824.0,6339234898.476353
18,CAQUETÁ,18029,Albania,SGP,2023,6693901210.0,7260213418.031142
18,CAQUETÁ,18029,Albania,SGP,2024,8324582181.0,8582644228.611
18,CAQUETÁ,18094,Belen de los andaquies,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,58000000.0,110999798.07815503
18,CAQUETÁ,18094,Belen de los andaquies,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,79417000.0,149102802.20915037
18,CAQUETÁ,18094,Belen de los andaquies,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,81928000.0,148389598.9795077
18,CAQUETÁ,18094,Belen de los andaquies,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,76113000.0,129120911.23952302
18,CAQUETÁ,18094,Belen de los andaquies,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,78396000.0,125766414.63731071
18,CAQUETÁ,18094,Belen de los andaquies,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,113000000.0,174153473.38010728
18,CAQUETÁ,18094,Belen de los andaquies,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,142517000.0,212879467.11760005
18,CAQUETÁ,18094,Belen de los andaquies,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,119748286.0,172321336.7786713
18,CAQUETÁ,18094,Belen de los andaquies,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,107000000.0,151523767.15965113
18,CAQUETÁ,18094,Belen de los andaquies,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,147072590.0,197185360.5710008
18,CAQUETÁ,18094,Belen de los andaquies,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,110230000.0,130645054.30770452
18,CAQUETÁ,18094,Belen de los andaquies,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,84000000.0,91106502.46877724
18,CAQUETÁ,18094,Belen de los andaquies,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,166000000.0,171146000.00000003
18,CAQUETÁ,18094,Belen de los andaquies,IMPUESTO PREDIAL UNIFICADO,2012,176485000.0,337755161.4452274
18,CAQUETÁ,18094,Belen de los andaquies,IMPUESTO PREDIAL UNIFICADO,2013,188978000.0,354799971.74258435
18,CAQUETÁ,18094,Belen de los andaquies,IMPUESTO PREDIAL UNIFICADO,2014,247765000.0,448756822.9562266
18,CAQUETÁ,18094,Belen de los andaquies,IMPUESTO PREDIAL UNIFICADO,2015,249084000.0,422555319.79011935
18,CAQUETÁ,18094,Belen de los andaquies,IMPUESTO PREDIAL UNIFICADO,2016,358275000.0,574760985.3077006
18,CAQUETÁ,18094,Belen de los andaquies,IMPUESTO PREDIAL UNIFICADO,2017,412950000.0,636430768.4275692
18,CAQUETÁ,18094,Belen de los andaquies,IMPUESTO PREDIAL UNIFICADO,2018,601512143.0,898486387.3545306
18,CAQUETÁ,18094,Belen de los andaquies,IMPUESTO PREDIAL UNIFICADO,2019,489592511.0,704538150.7368408
18,CAQUETÁ,18094,Belen de los andaquies,IMPUESTO PREDIAL UNIFICADO,2020,586100000.0,829982055.44179
18,CAQUETÁ,18094,Belen de los andaquies,IMPUESTO PREDIAL UNIFICADO,2021,672049335.0,901040026.8566449
18,CAQUETÁ,18094,Belen de los andaquies,IMPUESTO PREDIAL UNIFICADO,2022,673086376.0,797744771.3534975
18,CAQUETÁ,18094,Belen de los andaquies,IMPUESTO PREDIAL UNIFICADO,2023,564700000.0,612474308.8585536
18,CAQUETÁ,18094,Belen de los andaquies,IMPUESTO PREDIAL UNIFICADO,2024,539000000.0,555709000.0000001
18,CAQUETÁ,18094,Belen de los andaquies,OTRAS TRANSFERENCIAS,2012,2206904000.0,4223549972.0322866
18,CAQUETÁ,18094,Belen de los andaquies,OTRAS TRANSFERENCIAS,2013,2573548000.0,4831751620.178986
18,CAQUETÁ,18094,Belen de los andaquies,OTRAS TRANSFERENCIAS,2014,2948517000.0,5340411766.603129
18,CAQUETÁ,18094,Belen de los andaquies,OTRAS TRANSFERENCIAS,2015,3172719000.0,5382317979.674277
18,CAQUETÁ,18094,Belen de los andaquies,OTRAS TRANSFERENCIAS,2016,2973332000.0,4769953890.075825
18,CAQUETÁ,18094,Belen de los andaquies,OTRAS TRANSFERENCIAS,2017,7177032382.0,11061107237.936329
18,CAQUETÁ,18094,Belen de los andaquies,OTRAS TRANSFERENCIAS,2018,6121193457.0,9143305017.99715
18,CAQUETÁ,18094,Belen de los andaquies,OTRAS TRANSFERENCIAS,2019,4568384674.0,6574041101.038177
18,CAQUETÁ,18094,Belen de los andaquies,OTRAS TRANSFERENCIAS,2020,4668557958.0,6611191485.975032
18,CAQUETÁ,18094,Belen de los andaquies,OTRAS TRANSFERENCIAS,2021,6462218719.0,8664122445.89346
18,CAQUETÁ,18094,Belen de los andaquies,OTRAS TRANSFERENCIAS,2022,5788573668.0,6860641578.699161
18,CAQUETÁ,18094,Belen de los andaquies,OTRAS TRANSFERENCIAS,2023,7011130225.0,7604280394.677158
18,CAQUETÁ,18094,Belen de los andaquies,OTRAS TRANSFERENCIAS,2024,8313532925.0,8571252445.675001
18,CAQUETÁ,18094,Belen de los andaquies,OTROS INGRESOS NO TRIBUTARIOS,2012,95500000.0,182766908.90454838
18,CAQUETÁ,18094,Belen de los andaquies,OTROS INGRESOS NO TRIBUTARIOS,2013,149820000.0,281282116.25942695
18,CAQUETÁ,18094,Belen de los andaquies,OTROS INGRESOS NO TRIBUTARIOS,2014,50985000.0,92345031.05129139
18,CAQUETÁ,18094,Belen de los andaquies,OTROS INGRESOS NO TRIBUTARIOS,2015,46867000.0,79506914.0233958
18,CAQUETÁ,18094,Belen de los andaquies,OTROS INGRESOS NO TRIBUTARIOS,2016,65019000.0,104306425.24240148
18,CAQUETÁ,18094,Belen de los andaquies,OTROS INGRESOS NO TRIBUTARIOS,2017,202600000.0,312243307.1399092
18,CAQUETÁ,18094,Belen de los andaquies,OTROS INGRESOS NO TRIBUTARIOS,2018,133200110.0,198962709.26840803
18,CAQUETÁ,18094,Belen de los andaquies,OTROS INGRESOS NO TRIBUTARIOS,2019,169385969.0,243751435.48718998
18,CAQUETÁ,18094,Belen de los andaquies,OTROS INGRESOS NO TRIBUTARIOS,2020,192836865.0,273078207.7762344
18,CAQUETÁ,18094,Belen de los andaquies,OTROS INGRESOS NO TRIBUTARIOS,2021,868388637.0,1164278989.7329266
18,CAQUETÁ,18094,Belen de los andaquies,OTROS INGRESOS NO TRIBUTARIOS,2022,407825217.0,483356142.81970775
18,CAQUETÁ,18094,Belen de los andaquies,OTROS INGRESOS NO TRIBUTARIOS,2023,560398791.0,607809212.3302534
18,CAQUETÁ,18094,Belen de los andaquies,OTROS INGRESOS NO TRIBUTARIOS,2024,625335353.0,644720748.9430001
18,CAQUETÁ,18094,Belen de los andaquies,OTROS INGRESOS TRIBUTARIOS,2012,400429000.0,766336864.5627161
18,CAQUETÁ,18094,Belen de los andaquies,OTROS INGRESOS TRIBUTARIOS,2013,982133000.0,1843922364.7591763
18,CAQUETÁ,18094,Belen de los andaquies,OTROS INGRESOS TRIBUTARIOS,2014,847906000.0,1535743961.9216688
18,CAQUETÁ,18094,Belen de los andaquies,OTROS INGRESOS TRIBUTARIOS,2015,814658000.0,1382015993.438274
18,CAQUETÁ,18094,Belen de los andaquies,OTROS INGRESOS TRIBUTARIOS,2016,1731418000.0,2777619191.0110626
18,CAQUETÁ,18094,Belen de los andaquies,OTROS INGRESOS TRIBUTARIOS,2017,1193045000.0,1838698501.3165498
18,CAQUETÁ,18094,Belen de los andaquies,OTROS INGRESOS TRIBUTARIOS,2018,1384813153.0,2068513132.244459
18,CAQUETÁ,18094,Belen de los andaquies,OTROS INGRESOS TRIBUTARIOS,2019,1059459077.0,1524593048.5463252
18,CAQUETÁ,18094,Belen de los andaquies,OTROS INGRESOS TRIBUTARIOS,2020,1216936029.0,1723315247.723238
18,CAQUETÁ,18094,Belen de los andaquies,OTROS INGRESOS TRIBUTARIOS,2021,1525644641.0,2045485080.7944572
18,CAQUETÁ,18094,Belen de los andaquies,OTROS INGRESOS TRIBUTARIOS,2022,1130575791.0,1339963128.1336389
18,CAQUETÁ,18094,Belen de los andaquies,OTROS INGRESOS TRIBUTARIOS,2023,1484168737.0,1609731222.6377678
18,CAQUETÁ,18094,Belen de los andaquies,OTROS INGRESOS TRIBUTARIOS,2024,1490500000.0,1536705500.0
18,CAQUETÁ,18094,Belen de los andaquies,RECURSOS DE CAPITAL,2012,1469846000.0,2812976020.7928247
18,CAQUETÁ,18094,Belen de los andaquies,RECURSOS DE CAPITAL,2013,5097814000.0,9570977908.269485
18,CAQUETÁ,18094,Belen de los andaquies,RECURSOS DE CAPITAL,2014,3002300000.0,5437824590.081243
18,CAQUETÁ,18094,Belen de los andaquies,RECURSOS DE CAPITAL,2015,3705772000.0,6286608824.851336
18,CAQUETÁ,18094,Belen de los andaquies,RECURSOS DE CAPITAL,2016,1967553000.0,3156437655.2232847
18,CAQUETÁ,18094,Belen de los andaquies,RECURSOS DE CAPITAL,2017,2545690872.0,3923370862.927736
18,CAQUETÁ,18094,Belen de los andaquies,RECURSOS DE CAPITAL,2018,2156708893.0,3221503679.347931
18,CAQUETÁ,18094,Belen de los andaquies,RECURSOS DE CAPITAL,2019,3746230240.0,5390936475.178297
18,CAQUETÁ,18094,Belen de los andaquies,RECURSOS DE CAPITAL,2020,2430576926.0,3441964226.157426
18,CAQUETÁ,18094,Belen de los andaquies,RECURSOS DE CAPITAL,2021,2257497082.0,3026705221.565434
18,CAQUETÁ,18094,Belen de los andaquies,RECURSOS DE CAPITAL,2022,5456121184.0,6466617512.411295
18,CAQUETÁ,18094,Belen de los andaquies,RECURSOS DE CAPITAL,2023,3626877420.0,3933715674.037886
18,CAQUETÁ,18094,Belen de los andaquies,RECURSOS DE CAPITAL,2024,3776630596.0,3893706144.4760003
18,CAQUETÁ,18094,Belen de los andaquies,SGP,2012,5232927000.0,10014721385.478027
18,CAQUETÁ,18094,Belen de los andaquies,SGP,2013,6322991000.0,11871207379.31725
18,CAQUETÁ,18094,Belen de los andaquies,SGP,2014,6266135000.0,11349346496.94192
18,CAQUETÁ,18094,Belen de los andaquies,SGP,2015,6086269000.0,10324972072.16718
18,CAQUETÁ,18094,Belen de los andaquies,SGP,2016,6668596000.0,10698063798.978413
18,CAQUETÁ,18094,Belen de los andaquies,SGP,2017,5444195027.0,8390490917.79431
18,CAQUETÁ,18094,Belen de los andaquies,SGP,2018,5648749389.0,8437609266.341481
18,CAQUETÁ,18094,Belen de los andaquies,SGP,2019,8038853189.0,11568148271.4163
18,CAQUETÁ,18094,Belen de los andaquies,SGP,2020,8210580488.0,11627084916.909222
18,CAQUETÁ,18094,Belen de los andaquies,SGP,2021,9098359078.0,12198487939.86608
18,CAQUETÁ,18094,Belen de los andaquies,SGP,2022,9614709321.0,11395393462.712852
18,CAQUETÁ,18094,Belen de los andaquies,SGP,2023,11660959523.0,12647490923.458464
18,CAQUETÁ,18094,Belen de los andaquies,SGP,2024,14002526411.0,14436604729.741001
18,CAQUETÁ,18150,Cartagena del chaira,DEGÜELLO DE GANADO MENOR,2013,1000.0,1877.4670688788342
18,CAQUETÁ,18150,Cartagena del chaira,DEGÜELLO DE GANADO MENOR,2014,1200000.0,2173463.514005093
18,CAQUETÁ,18150,Cartagena del chaira,IMPUESTO DE INDUSTRIA Y COMERCIO,2012,120000000.0,229654754.64445868
18,CAQUETÁ,18150,Cartagena del chaira,IMPUESTO DE INDUSTRIA Y COMERCIO,2013,144320000.0,270956047.38059336
18,CAQUETÁ,18150,Cartagena del chaira,IMPUESTO DE INDUSTRIA Y COMERCIO,2014,144500000.0,261721231.4781133
18,CAQUETÁ,18150,Cartagena del chaira,IMPUESTO DE INDUSTRIA Y COMERCIO,2015,248347000.0,421305045.70312333
18,CAQUETÁ,18150,Cartagena del chaira,IMPUESTO DE INDUSTRIA Y COMERCIO,2016,195000000.0,312827833.7450328
18,CAQUETÁ,18150,Cartagena del chaira,IMPUESTO DE INDUSTRIA Y COMERCIO,2017,240000000.0,369883483.2851836
18,CAQUETÁ,18150,Cartagena del chaira,IMPUESTO DE INDUSTRIA Y COMERCIO,2018,242422000.0,362108844.40160006
18,CAQUETÁ,18150,Cartagena del chaira,IMPUESTO DE INDUSTRIA Y COMERCIO,2019,496422000.0,714365988.0554913
18,CAQUETÁ,18150,Cartagena del chaira,IMPUESTO DE INDUSTRIA Y COMERCIO,2020,490000000.0,693893886.9927949
18,CAQUETÁ,18150,Cartagena del chaira,IMPUESTO DE INDUSTRIA Y COMERCIO,2021,1013840997.0,1359292051.3272252
18,CAQUETÁ,18150,Cartagena del chaira,IMPUESTO DE INDUSTRIA Y COMERCIO,2022,982358261.0,1164295095.327653
18,CAQUETÁ,18150,Cartagena del chaira,IMPUESTO DE INDUSTRIA Y COMERCIO,2023,711915707.0,772144644.2542477
18,CAQUETÁ,18150,Cartagena del chaira,IMPUESTO DE INDUSTRIA Y COMERCIO,2024,1710234000.0,1763251254.0
18,CAQUETÁ,18150,Cartagena del chaira,IMPUESTO PREDIAL UNIFICADO,2012,161250000.0,308598576.55349135
18,CAQUETÁ,18150,Cartagena del chaira,IMPUESTO PREDIAL UNIFICADO,2013,220515000.0,414009650.6938161
18,CAQUETÁ,18150,Cartagena del chaira,IMPUESTO PREDIAL UNIFICADO,2014,405117000.0,733755848.6693344
18,CAQUETÁ,18150,Cartagena del chaira,IMPUESTO PREDIAL UNIFICADO,2015,590429000.0,1001625615.8900626
