Periodo,CodDepto,NombreDepto,mpio_cdpmp,NombreEntidad,C1,Valor_25
2021_2022,15000,Boyacá,15317,Guacamayas,INVERSIÓN,558074925.8460188
2021_2022,15000,Boyacá,15317,Guacamayas,OTROS,0.0
2021_2022,15000,Boyacá,15322,Guateque,AHORRO,1514811.690755013
2021_2022,15000,Boyacá,15322,Guateque,INVERSIÓN,1134243964.0658033
2021_2022,15000,Boyacá,15322,Guateque,OTROS,0.0
2021_2022,15000,Boyacá,15325,Guayatá,AHORRO,38673419.270505205
2021_2022,15000,Boyacá,15325,Guayatá,INVERSIÓN,848598457.0130259
2021_2022,15000,Boyacá,15325,Guayatá,OTROS,0.0
2021_2022,15000,Boyacá,15332,Güicán,AHORRO,7894928.37800112
2021_2022,15000,Boyacá,15332,Güicán,INVERSIÓN,1444212348.8750072
2021_2022,15000,Boyacá,15332,Güicán,OTROS,0.0
2021_2022,15000,Boyacá,15362,Iza,AHORRO,821184.8071407338
2021_2022,15000,Boyacá,15362,Iza,INVERSIÓN,599311778.7140403
2021_2022,15000,Boyacá,15362,Iza,OTROS,0.0
2021_2022,15000,Boyacá,15367,Jenesano,AHORRO,1859764.5446152007
2021_2022,15000,Boyacá,15367,Jenesano,INVERSIÓN,1086873025.8582692
2021_2022,15000,Boyacá,15367,Jenesano,OTROS,0.0
2021_2022,15000,Boyacá,15368,Jericó,AHORRO,2833473.1337762284
2021_2022,15000,Boyacá,15368,Jericó,INVERSIÓN,1612412326.710297
2021_2022,15000,Boyacá,15368,Jericó,OTROS,0.0
2021_2022,15000,Boyacá,15377,Labranzagrande,AHORRO,4693824.439073088
2021_2022,15000,Boyacá,15377,Labranzagrande,INVERSIÓN,1488398190.856929
2021_2022,15000,Boyacá,15377,Labranzagrande,OTROS,0.0
2021_2022,15000,Boyacá,15380,La Capilla,AHORRO,5495185.868736277
2021_2022,15000,Boyacá,15380,La Capilla,INVERSIÓN,548315515.7563354
2021_2022,15000,Boyacá,15380,La Capilla,OTROS,0.0
2021_2022,15000,Boyacá,15401,La Victoria,AHORRO,20220883.600402404
2021_2022,15000,Boyacá,15401,La Victoria,INVERSIÓN,789817025.3205568
2021_2022,15000,Boyacá,15401,La Victoria,OTROS,0.0
2021_2022,15000,Boyacá,15403,La Uvita,AHORRO,5858794.455426989
2021_2022,15000,Boyacá,15403,La Uvita,INVERSIÓN,779844551.607326
2021_2022,15000,Boyacá,15403,La Uvita,OTROS,0.0
2021_2022,15000,Boyacá,15407,Villa de Leyva,AHORRO,1956917.8964524488
2021_2022,15000,Boyacá,15407,Villa de Leyva,INVERSIÓN,1651973714.877812
2021_2022,15000,Boyacá,15407,Villa de Leyva,OTROS,0.0
2021_2022,15000,Boyacá,15425,Macanal,AHORRO,6240509.513652035
2021_2022,15000,Boyacá,15425,Macanal,INVERSIÓN,963364562.5802176
2021_2022,15000,Boyacá,15425,Macanal,OTROS,0.0
2021_2022,15000,Boyacá,15442,Maripí,AHORRO,4007494.626698766
2021_2022,15000,Boyacá,15442,Maripí,INVERSIÓN,2281917320.945242
2021_2022,15000,Boyacá,15442,Maripí,OTROS,0.0
2021_2022,15000,Boyacá,15455,Miraflores,AHORRO,3350562.7899891147
2021_2022,15000,Boyacá,15455,Miraflores,INVERSIÓN,1101423818.3672068
2021_2022,15000,Boyacá,15455,Miraflores,OTROS,0.0
2021_2022,15000,Boyacá,15464,Mongua,AHORRO,1620399.5350620938
2021_2022,15000,Boyacá,15464,Mongua,INVERSIÓN,1275156926.1178055
2021_2022,15000,Boyacá,15464,Mongua,OTROS,0.0
2021_2022,15000,Boyacá,15466,Monguí,AHORRO,5638372.396931777
2021_2022,15000,Boyacá,15466,Monguí,INVERSIÓN,965106897.3424582
2021_2022,15000,Boyacá,15466,Monguí,OTROS,0.0
2021_2022,15000,Boyacá,15469,Moniquirá,AHORRO,5791803.9008605145
2021_2022,15000,Boyacá,15469,Moniquirá,INVERSIÓN,1894625833.0233953
2021_2022,15000,Boyacá,15469,Moniquirá,OTROS,0.0
2021_2022,15000,Boyacá,15476,Motavita,AHORRO,12611157.995051166
2021_2022,15000,Boyacá,15476,Motavita,INVERSIÓN,1156216946.5547638
2021_2022,15000,Boyacá,15476,Motavita,OTROS,0.0
2021_2022,15000,Boyacá,15480,Muzo,AHORRO,5475908.510428947
2021_2022,15000,Boyacá,15480,Muzo,INVERSIÓN,2151678515.20138
2021_2022,15000,Boyacá,15480,Muzo,OTROS,0.0
2021_2022,15000,Boyacá,15491,Nobsa,AHORRO,11256729.823748656
2021_2022,15000,Boyacá,15491,Nobsa,INVERSIÓN,1529104529.3689778
2021_2022,15000,Boyacá,15491,Nobsa,OTROS,0.0
2021_2022,15000,Boyacá,15494,Nuevo Colón,AHORRO,1395362.6460712058
2021_2022,15000,Boyacá,15494,Nuevo Colón,INVERSIÓN,1113552722.6750124
2021_2022,15000,Boyacá,15494,Nuevo Colón,OTROS,0.0
2021_2022,15000,Boyacá,15500,Oicatá,AHORRO,1415990.197844064
2021_2022,15000,Boyacá,15500,Oicatá,INVERSIÓN,486668368.13578945
2021_2022,15000,Boyacá,15500,Oicatá,OTROS,0.0
2021_2022,15000,Boyacá,15507,Otanche,AHORRO,2379784.106692505
2021_2022,15000,Boyacá,15507,Otanche,INVERSIÓN,2167474984.2334228
2021_2022,15000,Boyacá,15507,Otanche,OTROS,0.0
2021_2022,15000,Boyacá,15511,Pachavita,AHORRO,6129519.758160929
2021_2022,15000,Boyacá,15511,Pachavita,INVERSIÓN,540170875.6830938
2021_2022,15000,Boyacá,15511,Pachavita,OTROS,0.0
2021_2022,15000,Boyacá,15514,Páez,AHORRO,7427656.6268206965
2021_2022,15000,Boyacá,15514,Páez,INVERSIÓN,789908921.207137
2021_2022,15000,Boyacá,15514,Páez,OTROS,0.0
2021_2022,15000,Boyacá,15516,Paipa,AHORRO,16681885.912378144
2021_2022,15000,Boyacá,15516,Paipa,INVERSIÓN,2177203477.117552
2021_2022,15000,Boyacá,15516,Paipa,OTROS,0.0
2021_2022,15000,Boyacá,15518,Pajarito,AHORRO,5024151.512850615
2021_2022,15000,Boyacá,15518,Pajarito,INVERSIÓN,622952269.9078231
2021_2022,15000,Boyacá,15518,Pajarito,OTROS,0.0
2021_2022,15000,Boyacá,15522,Panqueba,AHORRO,1007411.9907832931
2021_2022,15000,Boyacá,15522,Panqueba,INVERSIÓN,639647412.2939792
2021_2022,15000,Boyacá,15522,Panqueba,OTROS,0.0
2021_2022,15000,Boyacá,15531,Pauna,AHORRO,2692662.254039351
2021_2022,15000,Boyacá,15531,Pauna,INVERSIÓN,2088898566.7957656
2021_2022,15000,Boyacá,15531,Pauna,OTROS,0.0
2021_2022,15000,Boyacá,15533,Paya,AHORRO,4490540.380905379
2021_2022,15000,Boyacá,15533,Paya,INVERSIÓN,1726255872.4243824
2021_2022,15000,Boyacá,15533,Paya,OTROS,0.0
2021_2022,15000,Boyacá,15537,Paz de Río,AHORRO,7099796.025948286
2021_2022,15000,Boyacá,15537,Paz de Río,INVERSIÓN,1353142994.0263104
2021_2022,15000,Boyacá,15537,Paz de Río,OTROS,0.0
2021_2022,15000,Boyacá,15542,Pesca,AHORRO,2059406.6814910343
2021_2022,15000,Boyacá,15542,Pesca,INVERSIÓN,1109940288.362419
2021_2022,15000,Boyacá,15542,Pesca,OTROS,0.0
2021_2022,15000,Boyacá,15550,Pisba,AHORRO,7391363.618114792
2021_2022,15000,Boyacá,15550,Pisba,INVERSIÓN,1055863093.6181046
2021_2022,15000,Boyacá,15550,Pisba,OTROS,0.0
2021_2022,15000,Boyacá,15572,Puerto Boyacá,AHORRO,10299046.39007867
2021_2022,15000,Boyacá,15572,Puerto Boyacá,INVERSIÓN,63138849847.50614
2021_2022,15000,Boyacá,15572,Puerto Boyacá,OTROS,0.0
2021_2022,15000,Boyacá,15580,Quípama,AHORRO,2257090.3118746746
2021_2022,15000,Boyacá,15580,Quípama,INVERSIÓN,2275209612.8041873
2021_2022,15000,Boyacá,15580,Quípama,OTROS,0.0
2021_2022,15000,Boyacá,15599,Ramiriquí,AHORRO,2037573.548700913
2021_2022,15000,Boyacá,15599,Ramiriquí,INVERSIÓN,1268963623.481315
2021_2022,15000,Boyacá,15599,Ramiriquí,OTROS,0.0
2021_2022,15000,Boyacá,15600,Ráquira,AHORRO,6522185.276005075
2021_2022,15000,Boyacá,15600,Ráquira,INVERSIÓN,1943731185.7016428
2021_2022,15000,Boyacá,15600,Ráquira,OTROS,0.0
2021_2022,15000,Boyacá,15621,Rondón,AHORRO,4997897.040899232
2021_2022,15000,Boyacá,15621,Rondón,INVERSIÓN,526343967.88791054
2021_2022,15000,Boyacá,15621,Rondón,OTROS,0.0
2021_2022,15000,Boyacá,15632,Saboyá,AHORRO,24027437.100068353
2021_2022,15000,Boyacá,15632,Saboyá,INVERSIÓN,1702904672.077461
2021_2022,15000,Boyacá,15632,Saboyá,OTROS,0.0
2021_2022,15000,Boyacá,15638,Sáchica,AHORRO,1480318.2293152283
2021_2022,15000,Boyacá,15638,Sáchica,INVERSIÓN,796299186.4609878
2021_2022,15000,Boyacá,15638,Sáchica,OTROS,0.0
2021_2022,15000,Boyacá,15646,Samacá,AHORRO,7075772.249616627
2021_2022,15000,Boyacá,15646,Samacá,INVERSIÓN,6266918175.373232
2021_2022,15000,Boyacá,15646,Samacá,OTROS,0.0
2021_2022,15000,Boyacá,15660,San Eduardo,AHORRO,2553002.866631671
2021_2022,15000,Boyacá,15660,San Eduardo,INVERSIÓN,592034601.9585954
2021_2022,15000,Boyacá,15660,San Eduardo,OTROS,0.0
2021_2022,15000,Boyacá,15664,San José de Pare,AHORRO,23405618.929689582
2021_2022,15000,Boyacá,15664,San José de Pare,INVERSIÓN,1127048538.5386631
2021_2022,15000,Boyacá,15664,San José de Pare,OTROS,0.0
2021_2022,15000,Boyacá,15667,San Luis de Gaceno,AHORRO,1347621.0770912082
2021_2022,15000,Boyacá,15667,San Luis de Gaceno,INVERSIÓN,1800469740.5343199
2021_2022,15000,Boyacá,15667,San Luis de Gaceno,OTROS,0.0
2021_2022,15000,Boyacá,15673,San Mateo,AHORRO,2219262.0750375343
2021_2022,15000,Boyacá,15673,San Mateo,INVERSIÓN,1083060210.998876
2021_2022,15000,Boyacá,15673,San Mateo,OTROS,0.0
2021_2022,15000,Boyacá,15676,San Miguel de Sema,AHORRO,5908230.438730895
2021_2022,15000,Boyacá,15676,San Miguel de Sema,INVERSIÓN,760820366.2835932
2021_2022,15000,Boyacá,15676,San Miguel de Sema,OTROS,0.0
2021_2022,15000,Boyacá,15681,San Pablo de Borbur,AHORRO,5493267.314528078
2021_2022,15000,Boyacá,15681,San Pablo de Borbur,INVERSIÓN,2029354052.2935023
2021_2022,15000,Boyacá,15681,San Pablo de Borbur,OTROS,0.0
2021_2022,15000,Boyacá,15686,Santana,AHORRO,13316421.341917828
2021_2022,15000,Boyacá,15686,Santana,INVERSIÓN,1245585759.1524794
2021_2022,15000,Boyacá,15686,Santana,OTROS,0.0
2021_2022,15000,Boyacá,15690,Santa María,AHORRO,1211431.826181056
2021_2022,15000,Boyacá,15690,Santa María,INVERSIÓN,774984697.6548945
2021_2022,15000,Boyacá,15690,Santa María,OTROS,0.0
2021_2022,15000,Boyacá,15693,Santa Rosa de Viterbo,AHORRO,52047165.42221739
2021_2022,15000,Boyacá,15693,Santa Rosa de Viterbo,INVERSIÓN,1134931576.0072646
2021_2022,15000,Boyacá,15693,Santa Rosa de Viterbo,OTROS,0.0
2021_2022,15000,Boyacá,15696,Santa Sofía,AHORRO,1096289.7987099458
2021_2022,15000,Boyacá,15696,Santa Sofía,INVERSIÓN,666225920.5767791
2021_2022,15000,Boyacá,15696,Santa Sofía,OTROS,0.0
2021_2022,15000,Boyacá,15720,Sativanorte,AHORRO,23004519.703862235
2021_2022,15000,Boyacá,15720,Sativanorte,INVERSIÓN,954213047.4460324
2021_2022,15000,Boyacá,15720,Sativanorte,OTROS,0.0
2021_2022,15000,Boyacá,15723,Sativasur,AHORRO,10463149.970385004
2021_2022,15000,Boyacá,15723,Sativasur,INVERSIÓN,553277075.8084469
2021_2022,15000,Boyacá,15723,Sativasur,OTROS,0.0
2021_2022,15000,Boyacá,15740,Siachoque,AHORRO,4067201.9348391816
2021_2022,15000,Boyacá,15740,Siachoque,INVERSIÓN,1411453013.2895236
2021_2022,15000,Boyacá,15740,Siachoque,OTROS,0.0
2021_2022,15000,Boyacá,15753,Soatá,AHORRO,4268326.233041212
2021_2022,15000,Boyacá,15753,Soatá,INVERSIÓN,897516765.0447079
2021_2022,15000,Boyacá,15753,Soatá,OTROS,0.0
2021_2022,15000,Boyacá,15755,Socotá,AHORRO,2568381.2195910243
2021_2022,15000,Boyacá,15755,Socotá,INVERSIÓN,2906876733.450632
2021_2022,15000,Boyacá,15755,Socotá,OTROS,0.0
2021_2022,15000,Boyacá,15757,Socha,AHORRO,1440312.3950713156
2021_2022,15000,Boyacá,15757,Socha,INVERSIÓN,5377031692.931986
2021_2022,15000,Boyacá,15757,Socha,OTROS,0.0
2021_2022,15000,Boyacá,15759,Sogamoso,AHORRO,80935041.85368805
2021_2022,15000,Boyacá,15759,Sogamoso,INVERSIÓN,509692225.4404641
2021_2022,15000,Boyacá,15759,Sogamoso,OTROS,0.0
2021_2022,15000,Boyacá,15761,Somondoco,AHORRO,1247657.3730663003
2021_2022,15000,Boyacá,15761,Somondoco,INVERSIÓN,800906688.935359
2021_2022,15000,Boyacá,15761,Somondoco,OTROS,0.0
2021_2022,15000,Boyacá,15762,Sora,AHORRO,1361647.3995185886
2021_2022,15000,Boyacá,15762,Sora,INVERSIÓN,789872089.9226738
2021_2022,15000,Boyacá,15762,Sora,OTROS,0.0
2021_2022,15000,Boyacá,15763,Sotaquirá,AHORRO,1710756.3321160148
2021_2022,15000,Boyacá,15763,Sotaquirá,INVERSIÓN,1420141695.6995578
2021_2022,15000,Boyacá,15763,Sotaquirá,OTROS,0.0
2021_2022,15000,Boyacá,15764,Soracá,AHORRO,2337297.102537836
2021_2022,15000,Boyacá,15764,Soracá,INVERSIÓN,951780906.6863492
2021_2022,15000,Boyacá,15764,Soracá,OTROS,0.0
2021_2022,15000,Boyacá,15774,Susacón,AHORRO,4285189.995023195
2021_2022,15000,Boyacá,15774,Susacón,INVERSIÓN,779510917.0536401
2021_2022,15000,Boyacá,15774,Susacón,OTROS,0.0
2021_2022,15000,Boyacá,15776,Sutamarchán,AHORRO,10814564.34551721
2021_2022,15000,Boyacá,15776,Sutamarchán,INVERSIÓN,957918593.2177311
2021_2022,15000,Boyacá,15776,Sutamarchán,OTROS,0.0
2021_2022,15000,Boyacá,15778,Sutatenza,AHORRO,2867539.8120878423
2021_2022,15000,Boyacá,15778,Sutatenza,INVERSIÓN,831494299.0854013
2021_2022,15000,Boyacá,15778,Sutatenza,OTROS,0.0
2021_2022,15000,Boyacá,15790,Tasco,AHORRO,8019992.864753786
2021_2022,15000,Boyacá,15790,Tasco,INVERSIÓN,1152050044.1486764
2021_2022,15000,Boyacá,15790,Tasco,OTROS,0.0
2021_2022,15000,Boyacá,15798,Tenza,AHORRO,34779620.51337213
2021_2022,15000,Boyacá,15798,Tenza,INVERSIÓN,750084600.0645303
2021_2022,15000,Boyacá,15798,Tenza,OTROS,0.0
2021_2022,15000,Boyacá,15804,Tibaná,AHORRO,4307681.372424463
2021_2022,15000,Boyacá,15804,Tibaná,INVERSIÓN,1322083311.3187556
2021_2022,15000,Boyacá,15804,Tibaná,OTROS,0.0
2021_2022,15000,Boyacá,15806,Tibasosa,AHORRO,6656896.114982383
2021_2022,15000,Boyacá,15806,Tibasosa,INVERSIÓN,1278994214.226207
2021_2022,15000,Boyacá,15806,Tibasosa,OTROS,0.0
2021_2022,15000,Boyacá,15808,Tinjacá,AHORRO,6120469.430529203
2021_2022,15000,Boyacá,15808,Tinjacá,INVERSIÓN,744202470.9185283
2021_2022,15000,Boyacá,15808,Tinjacá,OTROS,0.0
2021_2022,15000,Boyacá,15810,Tipacoque,AHORRO,9591954.656610157
2021_2022,15000,Boyacá,15810,Tipacoque,INVERSIÓN,1084159510.0784693
2021_2022,15000,Boyacá,15810,Tipacoque,OTROS,0.0
2021_2022,15000,Boyacá,15814,Toca,AHORRO,13905841.428162228
2021_2022,15000,Boyacá,15814,Toca,INVERSIÓN,1097279712.2081122
2021_2022,15000,Boyacá,15814,Toca,OTROS,0.0
2021_2022,15000,Boyacá,15816,Togüí,AHORRO,1595787.0760031927
2021_2022,15000,Boyacá,15816,Togüí,INVERSIÓN,1304619850.5005057
2021_2022,15000,Boyacá,15816,Togüí,OTROS,0.0
2021_2022,15000,Boyacá,15820,Tópaga,AHORRO,6487795.6032489445
2021_2022,15000,Boyacá,15820,Tópaga,INVERSIÓN,1744080346.7863007
2021_2022,15000,Boyacá,15820,Tópaga,OTROS,0.0
2021_2022,15000,Boyacá,15822,Tota,AHORRO,24112475.591424737
2021_2022,15000,Boyacá,15822,Tota,INVERSIÓN,1119997953.7257245
2021_2022,15000,Boyacá,15822,Tota,OTROS,0.0
2021_2022,15000,Boyacá,15832,Tununguá,AHORRO,737595.5105383757
2021_2022,15000,Boyacá,15832,Tununguá,INVERSIÓN,996082962.6617016
2021_2022,15000,Boyacá,15832,Tununguá,OTROS,0.0
2021_2022,15000,Boyacá,15835,Turmequé,AHORRO,5389411.990991944
2021_2022,15000,Boyacá,15835,Turmequé,INVERSIÓN,1023922991.5966742
2021_2022,15000,Boyacá,15835,Turmequé,OTROS,0.0
2021_2022,15000,Boyacá,15837,Tuta,AHORRO,49885092.6480791
2021_2022,15000,Boyacá,15837,Tuta,INVERSIÓN,1256019769.6809976
2021_2022,15000,Boyacá,15837,Tuta,OTROS,0.0
2021_2022,15000,Boyacá,15839,Tutazá,AHORRO,5394949.569769936
2021_2022,15000,Boyacá,15839,Tutazá,INVERSIÓN,720396220.5443662
2021_2022,15000,Boyacá,15839,Tutazá,OTROS,0.0
2021_2022,15000,Boyacá,15842,Umbita,AHORRO,8217716.078585886
2021_2022,15000,Boyacá,15842,Umbita,INVERSIÓN,1074165200.2904162
2021_2022,15000,Boyacá,15842,Umbita,OTROS,0.0
2021_2022,15000,Boyacá,15861,Ventaquemada,AHORRO,1964007.6760778187
2021_2022,15000,Boyacá,15861,Ventaquemada,INVERSIÓN,1549394584.138291
2021_2022,15000,Boyacá,15861,Ventaquemada,OTROS,0.0
2021_2022,15000,Boyacá,15879,Viracachá,AHORRO,6751596.845514025
2021_2022,15000,Boyacá,15879,Viracachá,INVERSIÓN,746213463.7332255
2021_2022,15000,Boyacá,15879,Viracachá,OTROS,0.0
2021_2022,15000,Boyacá,15897,Zetaquira,AHORRO,7611770.539538062
2021_2022,15000,Boyacá,15897,Zetaquira,INVERSIÓN,1152733064.7496774
2021_2022,15000,Boyacá,15897,Zetaquira,OTROS,0.0
2023_2024,15000,Boyacá,15000,Boyacá,AHORRO,48736867625.44501
2023_2024,15000,Boyacá,15000,Boyacá,INVERSIÓN,285257072739.57434
2023_2024,15000,Boyacá,15000,Boyacá,MEDIDAS AHORRO,159240224820.92737
2023_2024,15000,Boyacá,15000,Boyacá,MEDIDAS INVERSIÓN,53089443639.357376
2023_2024,15000,Boyacá,15000,Boyacá,MEDIDAS OTROS,0.0
2023_2024,15000,Boyacá,15000,Boyacá,OTROS,0.0
2023_2024,15000,Boyacá,15000,Boyacá,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,15000,Boyacá,15001,Tunja,AHORRO,1081539020.989
2023_2024,15000,Boyacá,15001,Tunja,INVERSIÓN,351673352.82399005
2023_2024,15000,Boyacá,15001,Tunja,MEDIDAS AHORRO,37213.94500000001
2023_2024,15000,Boyacá,15001,Tunja,MEDIDAS INVERSIÓN,207962440.98079002
2023_2024,15000,Boyacá,15001,Tunja,MEDIDAS OTROS,0.0
2023_2024,15000,Boyacá,15001,Tunja,OTROS,0.0
2023_2024,15000,Boyacá,15001,Tunja,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,15000,Boyacá,15022,Almeida,AHORRO,10296491.838
2023_2024,15000,Boyacá,15022,Almeida,INVERSIÓN,927667143.4950001
2023_2024,15000,Boyacá,15022,Almeida,MEDIDAS AHORRO,354.66400000000004
2023_2024,15000,Boyacá,15022,Almeida,MEDIDAS INVERSIÓN,349529987.19065005
2023_2024,15000,Boyacá,15022,Almeida,MEDIDAS OTROS,0.0
2023_2024,15000,Boyacá,15022,Almeida,OTROS,0.0
2023_2024,15000,Boyacá,15022,Almeida,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,15000,Boyacá,15047,Aquitania,AHORRO,146490627.85300002
2023_2024,15000,Boyacá,15047,Aquitania,INVERSIÓN,2669183585.4430003
2023_2024,15000,Boyacá,15047,Aquitania,MEDIDAS AHORRO,5040.559
2023_2024,15000,Boyacá,15047,Aquitania,MEDIDAS INVERSIÓN,687057859.1683301
2023_2024,15000,Boyacá,15047,Aquitania,MEDIDAS OTROS,0.0
2023_2024,15000,Boyacá,15047,Aquitania,OTROS,0.0
2023_2024,15000,Boyacá,15047,Aquitania,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,15000,Boyacá,15051,Arcabuco,AHORRO,11909895.49
2023_2024,15000,Boyacá,15051,Arcabuco,INVERSIÓN,1463725831.3477802
2023_2024,15000,Boyacá,15051,Arcabuco,MEDIDAS AHORRO,409.307
2023_2024,15000,Boyacá,15051,Arcabuco,MEDIDAS INVERSIÓN,375512454.99073005
2023_2024,15000,Boyacá,15051,Arcabuco,MEDIDAS OTROS,0.0
2023_2024,15000,Boyacá,15051,Arcabuco,OTROS,0.0
2023_2024,15000,Boyacá,15051,Arcabuco,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,15000,Boyacá,15087,Belén,AHORRO,36445754.117000006
2023_2024,15000,Boyacá,15087,Belén,INVERSIÓN,1451878658.4129999
2023_2024,15000,Boyacá,15087,Belén,MEDIDAS AHORRO,1253.696
2023_2024,15000,Boyacá,15087,Belén,MEDIDAS INVERSIÓN,370614653.28200996
2023_2024,15000,Boyacá,15087,Belén,MEDIDAS OTROS,0.0
2023_2024,15000,Boyacá,15087,Belén,OTROS,0.0
2023_2024,15000,Boyacá,15087,Belén,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,15000,Boyacá,15090,Berbeo,AHORRO,4861611.423
2023_2024,15000,Boyacá,15090,Berbeo,INVERSIÓN,1169185436.5303001
2023_2024,15000,Boyacá,15090,Berbeo,MEDIDAS AHORRO,167.02200000000002
2023_2024,15000,Boyacá,15090,Berbeo,MEDIDAS INVERSIÓN,298504325.53094006
2023_2024,15000,Boyacá,15090,Berbeo,MEDIDAS OTROS,0.0
2023_2024,15000,Boyacá,15090,Berbeo,OTROS,0.0
2023_2024,15000,Boyacá,15090,Berbeo,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,15000,Boyacá,15092,Betéitiva,AHORRO,0.0
2023_2024,15000,Boyacá,15092,Betéitiva,INVERSIÓN,1177346637.10425
2023_2024,15000,Boyacá,15092,Betéitiva,MEDIDAS AHORRO,0.0
2023_2024,15000,Boyacá,15092,Betéitiva,MEDIDAS INVERSIÓN,310553769.9227
2023_2024,15000,Boyacá,15092,Betéitiva,MEDIDAS OTROS,0.0
2023_2024,15000,Boyacá,15092,Betéitiva,OTROS,0.0
2023_2024,15000,Boyacá,15092,Betéitiva,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,15000,Boyacá,15097,Boavita,AHORRO,4555434.322000001
2023_2024,15000,Boyacá,15097,Boavita,INVERSIÓN,2871449485.7454
2023_2024,15000,Boyacá,15097,Boavita,MEDIDAS AHORRO,156.71200000000002
2023_2024,15000,Boyacá,15097,Boavita,MEDIDAS INVERSIÓN,684568768.4905701
2023_2024,15000,Boyacá,15097,Boavita,MEDIDAS OTROS,0.0
2023_2024,15000,Boyacá,15097,Boavita,OTROS,0.0
2023_2024,15000,Boyacá,15097,Boavita,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,15000,Boyacá,15104,Boyacá,AHORRO,27725582.923000004
2023_2024,15000,Boyacá,15104,Boyacá,INVERSIÓN,1566507501.6023402
2023_2024,15000,Boyacá,15104,Boyacá,MEDIDAS AHORRO,953.675
2023_2024,15000,Boyacá,15104,Boyacá,MEDIDAS INVERSIÓN,399953444.79181004
2023_2024,15000,Boyacá,15104,Boyacá,MEDIDAS OTROS,0.0
2023_2024,15000,Boyacá,15104,Boyacá,OTROS,0.0
2023_2024,15000,Boyacá,15104,Boyacá,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,15000,Boyacá,15106,Briceño,AHORRO,9907822.365
2023_2024,15000,Boyacá,15106,Briceño,INVERSIÓN,1472206088.4500003
2023_2024,15000,Boyacá,15106,Briceño,MEDIDAS AHORRO,341.261
2023_2024,15000,Boyacá,15106,Briceño,MEDIDAS INVERSIÓN,474465514.30252004
2023_2024,15000,Boyacá,15106,Briceño,MEDIDAS OTROS,0.0
2023_2024,15000,Boyacá,15106,Briceño,OTROS,0.0
2023_2024,15000,Boyacá,15106,Briceño,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,15000,Boyacá,15109,Buenavista,AHORRO,19730572.796
2023_2024,15000,Boyacá,15109,Buenavista,INVERSIÓN,1845976397.963
2023_2024,15000,Boyacá,15109,Buenavista,MEDIDAS AHORRO,678.398
2023_2024,15000,Boyacá,15109,Buenavista,MEDIDAS INVERSIÓN,519296683.3574801
2023_2024,15000,Boyacá,15109,Buenavista,MEDIDAS OTROS,0.0
2023_2024,15000,Boyacá,15109,Buenavista,OTROS,0.0
2023_2024,15000,Boyacá,15109,Buenavista,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,15000,Boyacá,15114,Busbanzá,AHORRO,5579840.046
2023_2024,15000,Boyacá,15114,Busbanzá,INVERSIÓN,826263342.4371101
2023_2024,15000,Boyacá,15114,Busbanzá,MEDIDAS AHORRO,191.766
2023_2024,15000,Boyacá,15114,Busbanzá,MEDIDAS INVERSIÓN,212423732.81637004
2023_2024,15000,Boyacá,15114,Busbanzá,MEDIDAS OTROS,0.0
2023_2024,15000,Boyacá,15114,Busbanzá,OTROS,0.0
2023_2024,15000,Boyacá,15114,Busbanzá,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,15000,Boyacá,15131,Caldas,AHORRO,9516152.682
2023_2024,15000,Boyacá,15131,Caldas,INVERSIÓN,1629831744.154
2023_2024,15000,Boyacá,15131,Caldas,MEDIDAS AHORRO,327.858
2023_2024,15000,Boyacá,15131,Caldas,MEDIDAS INVERSIÓN,587370316.42568
2023_2024,15000,Boyacá,15131,Caldas,MEDIDAS OTROS,0.0
2023_2024,15000,Boyacá,15131,Caldas,OTROS,0.0
2023_2024,15000,Boyacá,15131,Caldas,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,15000,Boyacá,15135,Campohermoso,AHORRO,15905864.879
2023_2024,15000,Boyacá,15135,Campohermoso,INVERSIÓN,1841720533.0630002
2023_2024,15000,Boyacá,15135,Campohermoso,MEDIDAS AHORRO,547.461
2023_2024,15000,Boyacá,15135,Campohermoso,MEDIDAS INVERSIÓN,469766207.58026004
2023_2024,15000,Boyacá,15135,Campohermoso,MEDIDAS OTROS,0.0
2023_2024,15000,Boyacá,15135,Campohermoso,OTROS,0.0
2023_2024,15000,Boyacá,15135,Campohermoso,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,15000,Boyacá,15162,Cerinza,AHORRO,0.0
2023_2024,15000,Boyacá,15162,Cerinza,INVERSIÓN,1174481699.717
2023_2024,15000,Boyacá,15162,Cerinza,MEDIDAS AHORRO,0.0
