Periodo,CodDepto,NombreDepto,mpio_cdpmp,NombreEntidad,C1,Valor_25
2021_2022,25000,Cundinamarca,25286,Funza,INVERSIÓN,0.0
2021_2022,25000,Cundinamarca,25286,Funza,OTROS,0.0
2021_2022,25000,Cundinamarca,25288,Fúquene,AHORRO,7052620.539748567
2021_2022,25000,Cundinamarca,25288,Fúquene,INVERSIÓN,829622182.7425863
2021_2022,25000,Cundinamarca,25288,Fúquene,OTROS,0.0
2021_2022,25000,Cundinamarca,25290,Fusagasugá,AHORRO,218381811.71959883
2021_2022,25000,Cundinamarca,25290,Fusagasugá,INVERSIÓN,272512.35640747123
2021_2022,25000,Cundinamarca,25290,Fusagasugá,OTROS,0.0
2021_2022,25000,Cundinamarca,25293,Gachala,AHORRO,1446005.808403141
2021_2022,25000,Cundinamarca,25293,Gachala,INVERSIÓN,1444273795.5962362
2021_2022,25000,Cundinamarca,25293,Gachala,OTROS,0.0
2021_2022,25000,Cundinamarca,25295,Gachancipá,AHORRO,2505160.603891636
2021_2022,25000,Cundinamarca,25295,Gachancipá,INVERSIÓN,1456506287.8672092
2021_2022,25000,Cundinamarca,25295,Gachancipá,OTROS,0.0
2021_2022,25000,Cundinamarca,25297,Gachetá,AHORRO,5768712.311540041
2021_2022,25000,Cundinamarca,25297,Gachetá,INVERSIÓN,1433275774.121849
2021_2022,25000,Cundinamarca,25297,Gachetá,OTROS,0.0
2021_2022,25000,Cundinamarca,25299,Gama,AHORRO,12902003.896968676
2021_2022,25000,Cundinamarca,25299,Gama,INVERSIÓN,670708931.7284172
2021_2022,25000,Cundinamarca,25299,Gama,OTROS,0.0
2021_2022,25000,Cundinamarca,25307,Girardot,AHORRO,979679853.1930867
2021_2022,25000,Cundinamarca,25307,Girardot,INVERSIÓN,994869.9346046943
2021_2022,25000,Cundinamarca,25307,Girardot,OTROS,0.0
2021_2022,25000,Cundinamarca,25312,Granada,AHORRO,1494867.794014882
2021_2022,25000,Cundinamarca,25312,Granada,INVERSIÓN,949608325.8031392
2021_2022,25000,Cundinamarca,25312,Granada,OTROS,0.0
2021_2022,25000,Cundinamarca,25317,Guachetá,AHORRO,26296674.142800722
2021_2022,25000,Cundinamarca,25317,Guachetá,INVERSIÓN,3264554642.9454226
2021_2022,25000,Cundinamarca,25317,Guachetá,OTROS,0.0
2021_2022,25000,Cundinamarca,25320,Guaduas,AHORRO,28599953.57000397
2021_2022,25000,Cundinamarca,25320,Guaduas,INVERSIÓN,4555615325.058926
2021_2022,25000,Cundinamarca,25320,Guaduas,OTROS,0.0
2021_2022,25000,Cundinamarca,25322,Guasca,AHORRO,8187004.660266209
2021_2022,25000,Cundinamarca,25322,Guasca,INVERSIÓN,1300872996.5963829
2021_2022,25000,Cundinamarca,25322,Guasca,OTROS,0.0
2021_2022,25000,Cundinamarca,25324,Guataquí,AHORRO,4482533.136519307
2021_2022,25000,Cundinamarca,25324,Guataquí,INVERSIÓN,664244327.4302183
2021_2022,25000,Cundinamarca,25324,Guataquí,OTROS,0.0
2021_2022,25000,Cundinamarca,25326,Guatavita,AHORRO,3637355.578491712
2021_2022,25000,Cundinamarca,25326,Guatavita,INVERSIÓN,882781887.224755
2021_2022,25000,Cundinamarca,25326,Guatavita,OTROS,0.0
2021_2022,25000,Cundinamarca,25328,Guayabal de Siquima,AHORRO,7433682.712381587
2021_2022,25000,Cundinamarca,25328,Guayabal de Siquima,INVERSIÓN,860174715.2383703
2021_2022,25000,Cundinamarca,25328,Guayabal de Siquima,OTROS,0.0
2021_2022,25000,Cundinamarca,25335,Guayabetal,AHORRO,3403683.7350368435
2021_2022,25000,Cundinamarca,25335,Guayabetal,INVERSIÓN,1007284854.8911744
2021_2022,25000,Cundinamarca,25335,Guayabetal,OTROS,0.0
2021_2022,25000,Cundinamarca,25339,Gutiérrez,AHORRO,1575756.1241213493
2021_2022,25000,Cundinamarca,25339,Gutiérrez,INVERSIÓN,751771556.3408737
2021_2022,25000,Cundinamarca,25339,Gutiérrez,OTROS,0.0
2021_2022,25000,Cundinamarca,25368,Jerusalén,AHORRO,11569962.805101555
2021_2022,25000,Cundinamarca,25368,Jerusalén,INVERSIÓN,719611085.4843189
2021_2022,25000,Cundinamarca,25368,Jerusalén,OTROS,0.0
2021_2022,25000,Cundinamarca,25372,Junín,AHORRO,4699769.132990334
2021_2022,25000,Cundinamarca,25372,Junín,INVERSIÓN,1271323709.0266318
2021_2022,25000,Cundinamarca,25372,Junín,OTROS,0.0
2021_2022,25000,Cundinamarca,25377,La Calera,AHORRO,79719222.75526145
2021_2022,25000,Cundinamarca,25377,La Calera,INVERSIÓN,1641993848.3809946
2021_2022,25000,Cundinamarca,25377,La Calera,OTROS,0.0
2021_2022,25000,Cundinamarca,25386,La Mesa,AHORRO,45853706.52023277
2021_2022,25000,Cundinamarca,25386,La Mesa,INVERSIÓN,2238880506.9930406
2021_2022,25000,Cundinamarca,25386,La Mesa,OTROS,0.0
2021_2022,25000,Cundinamarca,25394,La Palma,AHORRO,2174121.376847408
2021_2022,25000,Cundinamarca,25394,La Palma,INVERSIÓN,1696793705.5623121
2021_2022,25000,Cundinamarca,25394,La Palma,OTROS,0.0
2021_2022,25000,Cundinamarca,25398,La Peña,AHORRO,2413811.132695297
2021_2022,25000,Cundinamarca,25398,La Peña,INVERSIÓN,1703810969.4548922
2021_2022,25000,Cundinamarca,25398,La Peña,OTROS,0.0
2021_2022,25000,Cundinamarca,25402,La Vega,AHORRO,7260165.83649986
2021_2022,25000,Cundinamarca,25402,La Vega,INVERSIÓN,1386488313.7698514
2021_2022,25000,Cundinamarca,25402,La Vega,OTROS,0.0
2021_2022,25000,Cundinamarca,25407,Lenguazaque,AHORRO,14640498.96064771
2021_2022,25000,Cundinamarca,25407,Lenguazaque,INVERSIÓN,2612943967.3874893
2021_2022,25000,Cundinamarca,25407,Lenguazaque,OTROS,0.0
2021_2022,25000,Cundinamarca,25426,Macheta,AHORRO,1782502.798666205
2021_2022,25000,Cundinamarca,25426,Macheta,INVERSIÓN,1050351574.8943737
2021_2022,25000,Cundinamarca,25426,Macheta,OTROS,0.0
2021_2022,25000,Cundinamarca,25430,Madrid,AHORRO,102755838.14801735
2021_2022,25000,Cundinamarca,25430,Madrid,INVERSIÓN,6048905.043219633
2021_2022,25000,Cundinamarca,25430,Madrid,OTROS,0.0
2021_2022,25000,Cundinamarca,25436,Manta,AHORRO,5508645.366682615
2021_2022,25000,Cundinamarca,25436,Manta,INVERSIÓN,646917191.2652236
2021_2022,25000,Cundinamarca,25436,Manta,OTROS,0.0
2021_2022,25000,Cundinamarca,25438,Medina,AHORRO,2108118.647753142
2021_2022,25000,Cundinamarca,25438,Medina,INVERSIÓN,1597103634.3757484
2021_2022,25000,Cundinamarca,25438,Medina,OTROS,0.0
2021_2022,25000,Cundinamarca,25473,Mosquera,AHORRO,25882611.293868627
2021_2022,25000,Cundinamarca,25473,Mosquera,INVERSIÓN,71336521.20266683
2021_2022,25000,Cundinamarca,25473,Mosquera,OTROS,0.0
2021_2022,25000,Cundinamarca,25483,Nariño,AHORRO,5602637.630288049
2021_2022,25000,Cundinamarca,25483,Nariño,INVERSIÓN,606098735.3159876
2021_2022,25000,Cundinamarca,25483,Nariño,OTROS,0.0
2021_2022,25000,Cundinamarca,25486,Nemocón,AHORRO,89514803.74941477
2021_2022,25000,Cundinamarca,25486,Nemocón,INVERSIÓN,2181043417.4576836
2021_2022,25000,Cundinamarca,25486,Nemocón,OTROS,0.0
2021_2022,25000,Cundinamarca,25488,Nilo,AHORRO,7064718.965833017
2021_2022,25000,Cundinamarca,25488,Nilo,INVERSIÓN,1686265801.6649272
2021_2022,25000,Cundinamarca,25488,Nilo,OTROS,0.0
2021_2022,25000,Cundinamarca,25489,Nimaima,AHORRO,1442019.6169483932
2021_2022,25000,Cundinamarca,25489,Nimaima,INVERSIÓN,972189472.5968578
2021_2022,25000,Cundinamarca,25489,Nimaima,OTROS,0.0
2021_2022,25000,Cundinamarca,25491,Nocaima,AHORRO,1718209.431927726
2021_2022,25000,Cundinamarca,25491,Nocaima,INVERSIÓN,1039403169.8224152
2021_2022,25000,Cundinamarca,25491,Nocaima,OTROS,0.0
2021_2022,25000,Cundinamarca,25506,Venecia,AHORRO,1061260.9102695037
2021_2022,25000,Cundinamarca,25506,Venecia,INVERSIÓN,955125123.6661923
2021_2022,25000,Cundinamarca,25506,Venecia,OTROS,0.0
2021_2022,25000,Cundinamarca,25513,Pacho,AHORRO,2125790.778467953
2021_2022,25000,Cundinamarca,25513,Pacho,INVERSIÓN,2005120031.4536455
2021_2022,25000,Cundinamarca,25513,Pacho,OTROS,0.0
2021_2022,25000,Cundinamarca,25518,Paime,AHORRO,9184959.289939089
2021_2022,25000,Cundinamarca,25518,Paime,INVERSIÓN,1576350396.6189
2021_2022,25000,Cundinamarca,25518,Paime,OTROS,0.0
2021_2022,25000,Cundinamarca,25524,Pandi,AHORRO,10953869.91132023
2021_2022,25000,Cundinamarca,25524,Pandi,INVERSIÓN,996607596.6473938
2021_2022,25000,Cundinamarca,25524,Pandi,OTROS,0.0
2021_2022,25000,Cundinamarca,25530,Paratebueno,AHORRO,1790508.145184858
2021_2022,25000,Cundinamarca,25530,Paratebueno,INVERSIÓN,1403814875.8063076
2021_2022,25000,Cundinamarca,25530,Paratebueno,OTROS,0.0
2021_2022,25000,Cundinamarca,25535,Pasca,AHORRO,18886546.579041675
2021_2022,25000,Cundinamarca,25535,Pasca,INVERSIÓN,1298989342.2366912
2021_2022,25000,Cundinamarca,25535,Pasca,OTROS,0.0
2021_2022,25000,Cundinamarca,25572,Puerto Salgar,AHORRO,48304782.32791417
2021_2022,25000,Cundinamarca,25572,Puerto Salgar,INVERSIÓN,1875792103.8459346
2021_2022,25000,Cundinamarca,25572,Puerto Salgar,OTROS,0.0
2021_2022,25000,Cundinamarca,25580,Pulí,AHORRO,1278823.6664601355
2021_2022,25000,Cundinamarca,25580,Pulí,INVERSIÓN,1837353158.9542797
2021_2022,25000,Cundinamarca,25580,Pulí,OTROS,0.0
2021_2022,25000,Cundinamarca,25592,Quebradanegra,AHORRO,10058221.696951779
2021_2022,25000,Cundinamarca,25592,Quebradanegra,INVERSIÓN,885298550.0676466
2021_2022,25000,Cundinamarca,25592,Quebradanegra,OTROS,0.0
2021_2022,25000,Cundinamarca,25594,Quetame,AHORRO,8822834.231944611
2021_2022,25000,Cundinamarca,25594,Quetame,INVERSIÓN,890071529.4836864
2021_2022,25000,Cundinamarca,25594,Quetame,OTROS,0.0
2021_2022,25000,Cundinamarca,25596,Quipile,AHORRO,1927502.7614019816
2021_2022,25000,Cundinamarca,25596,Quipile,INVERSIÓN,1351825306.370018
2021_2022,25000,Cundinamarca,25596,Quipile,OTROS,0.0
2021_2022,25000,Cundinamarca,25599,Apulo,AHORRO,1755235.4097594717
2021_2022,25000,Cundinamarca,25599,Apulo,INVERSIÓN,1503035159.579139
2021_2022,25000,Cundinamarca,25599,Apulo,OTROS,0.0
2021_2022,25000,Cundinamarca,25612,Ricaurte,AHORRO,26719247.0496197
2021_2022,25000,Cundinamarca,25612,Ricaurte,INVERSIÓN,1222959954.4778998
2021_2022,25000,Cundinamarca,25612,Ricaurte,OTROS,0.0
2021_2022,25000,Cundinamarca,25645,San Antonio del Tequendama,AHORRO,8063298.344825299
2021_2022,25000,Cundinamarca,25645,San Antonio del Tequendama,INVERSIÓN,1411551954.8298671
2021_2022,25000,Cundinamarca,25645,San Antonio del Tequendama,OTROS,0.0
2021_2022,25000,Cundinamarca,25649,San Bernardo,AHORRO,19431389.260972325
2021_2022,25000,Cundinamarca,25649,San Bernardo,INVERSIÓN,1199111930.8483715
2021_2022,25000,Cundinamarca,25649,San Bernardo,OTROS,0.0
2021_2022,25000,Cundinamarca,25653,San Cayetano,AHORRO,10166806.980174707
2021_2022,25000,Cundinamarca,25653,San Cayetano,INVERSIÓN,753225650.7797362
2021_2022,25000,Cundinamarca,25653,San Cayetano,OTROS,0.0
2021_2022,25000,Cundinamarca,25658,San Francisco,AHORRO,1428295.2163911662
2021_2022,25000,Cundinamarca,25658,San Francisco,INVERSIÓN,1080367877.0069213
2021_2022,25000,Cundinamarca,25658,San Francisco,OTROS,0.0
2021_2022,25000,Cundinamarca,25662,San Juan de Río Seco,AHORRO,14713898.705100339
2021_2022,25000,Cundinamarca,25662,San Juan de Río Seco,INVERSIÓN,1290684690.5268095
2021_2022,25000,Cundinamarca,25662,San Juan de Río Seco,OTROS,0.0
2021_2022,25000,Cundinamarca,25718,Sasaima,AHORRO,2918391.959572585
2021_2022,25000,Cundinamarca,25718,Sasaima,INVERSIÓN,1161417842.81573
2021_2022,25000,Cundinamarca,25718,Sasaima,OTROS,0.0
2021_2022,25000,Cundinamarca,25736,Sesquilé,AHORRO,2070746.730279947
2021_2022,25000,Cundinamarca,25736,Sesquilé,INVERSIÓN,2141159966.136057
2021_2022,25000,Cundinamarca,25736,Sesquilé,OTROS,0.0
2021_2022,25000,Cundinamarca,25740,Sibaté,AHORRO,175178483.31839448
2021_2022,25000,Cundinamarca,25740,Sibaté,INVERSIÓN,2227627724.8313007
2021_2022,25000,Cundinamarca,25740,Sibaté,OTROS,0.0
2021_2022,25000,Cundinamarca,25743,Silvania,AHORRO,47949092.39740624
2021_2022,25000,Cundinamarca,25743,Silvania,INVERSIÓN,1770543445.1789715
2021_2022,25000,Cundinamarca,25743,Silvania,OTROS,0.0
2021_2022,25000,Cundinamarca,25745,Simijaca,AHORRO,1861911.825566302
2021_2022,25000,Cundinamarca,25745,Simijaca,INVERSIÓN,1294597157.9569504
2021_2022,25000,Cundinamarca,25745,Simijaca,OTROS,0.0
2021_2022,25000,Cundinamarca,25754,Soacha,AHORRO,407232215.9019192
2021_2022,25000,Cundinamarca,25754,Soacha,INVERSIÓN,111806817.66087446
2021_2022,25000,Cundinamarca,25754,Soacha,OTROS,0.0
2021_2022,25000,Cundinamarca,25758,Sopó,AHORRO,88534906.29223521
2021_2022,25000,Cundinamarca,25758,Sopó,INVERSIÓN,1837335.683059121
2021_2022,25000,Cundinamarca,25758,Sopó,OTROS,0.0
2021_2022,25000,Cundinamarca,25769,Subachoque,AHORRO,19820523.818234168
2021_2022,25000,Cundinamarca,25769,Subachoque,INVERSIÓN,1237060262.0313108
2021_2022,25000,Cundinamarca,25769,Subachoque,OTROS,0.0
2021_2022,25000,Cundinamarca,25772,Suesca,AHORRO,31247277.778220017
2021_2022,25000,Cundinamarca,25772,Suesca,INVERSIÓN,1628056018.9513514
2021_2022,25000,Cundinamarca,25772,Suesca,OTROS,0.0
2021_2022,25000,Cundinamarca,25777,Supatá,AHORRO,6201933.296367271
2021_2022,25000,Cundinamarca,25777,Supatá,INVERSIÓN,939552628.1454068
2021_2022,25000,Cundinamarca,25777,Supatá,OTROS,0.0
2021_2022,25000,Cundinamarca,25779,Susa,AHORRO,8139796.137093196
2021_2022,25000,Cundinamarca,25779,Susa,INVERSIÓN,1450380974.0863025
2021_2022,25000,Cundinamarca,25779,Susa,OTROS,0.0
2021_2022,25000,Cundinamarca,25781,Sutatausa,AHORRO,22600867.45334426
2021_2022,25000,Cundinamarca,25781,Sutatausa,INVERSIÓN,2338019149.5828257
2021_2022,25000,Cundinamarca,25781,Sutatausa,OTROS,0.0
2021_2022,25000,Cundinamarca,25785,Tabio,AHORRO,35522209.72719704
2021_2022,25000,Cundinamarca,25785,Tabio,INVERSIÓN,1623310230.234398
2021_2022,25000,Cundinamarca,25785,Tabio,OTROS,0.0
2021_2022,25000,Cundinamarca,25793,Tausa,AHORRO,21660030.886808034
2021_2022,25000,Cundinamarca,25793,Tausa,INVERSIÓN,1366080091.9538584
2021_2022,25000,Cundinamarca,25793,Tausa,OTROS,0.0
2021_2022,25000,Cundinamarca,25797,Tena,AHORRO,1446360.8257602751
2021_2022,25000,Cundinamarca,25797,Tena,INVERSIÓN,1064846059.0462922
2021_2022,25000,Cundinamarca,25797,Tena,OTROS,0.0
2021_2022,25000,Cundinamarca,25799,Tenjo,AHORRO,7825696.943829677
2021_2022,25000,Cundinamarca,25799,Tenjo,INVERSIÓN,920142.0792918813
2021_2022,25000,Cundinamarca,25799,Tenjo,OTROS,0.0
2021_2022,25000,Cundinamarca,25805,Tibacuy,AHORRO,9174793.549133493
2021_2022,25000,Cundinamarca,25805,Tibacuy,INVERSIÓN,845399307.8339229
2021_2022,25000,Cundinamarca,25805,Tibacuy,OTROS,0.0
2021_2022,25000,Cundinamarca,25807,Tibirita,AHORRO,1118680.6419981758
2021_2022,25000,Cundinamarca,25807,Tibirita,INVERSIÓN,794540108.4138347
2021_2022,25000,Cundinamarca,25807,Tibirita,OTROS,0.0
2021_2022,25000,Cundinamarca,25815,Tocaima,AHORRO,17567736.083915938
2021_2022,25000,Cundinamarca,25815,Tocaima,INVERSIÓN,1829824989.5163329
2021_2022,25000,Cundinamarca,25815,Tocaima,OTROS,0.0
2021_2022,25000,Cundinamarca,25817,Tocancipá,AHORRO,61381837.8870517
2021_2022,25000,Cundinamarca,25817,Tocancipá,INVERSIÓN,17653800.975465737
2021_2022,25000,Cundinamarca,25817,Tocancipá,OTROS,0.0
2021_2022,25000,Cundinamarca,25823,Topaipí,AHORRO,22976678.716440093
2021_2022,25000,Cundinamarca,25823,Topaipí,INVERSIÓN,1383521689.3719304
2021_2022,25000,Cundinamarca,25823,Topaipí,OTROS,0.0
2021_2022,25000,Cundinamarca,25839,Ubalá,AHORRO,23833991.64692135
2021_2022,25000,Cundinamarca,25839,Ubalá,INVERSIÓN,2010830729.2879362
2021_2022,25000,Cundinamarca,25839,Ubalá,OTROS,0.0
2021_2022,25000,Cundinamarca,25841,Ubaque,AHORRO,4767078.004000515
2021_2022,25000,Cundinamarca,25841,Ubaque,INVERSIÓN,1261721803.2283251
2021_2022,25000,Cundinamarca,25841,Ubaque,OTROS,0.0
2021_2022,25000,Cundinamarca,25843,Villa de San Diego de Ubate,AHORRO,46679937.10260472
2021_2022,25000,Cundinamarca,25843,Villa de San Diego de Ubate,INVERSIÓN,2360659039.4716787
2021_2022,25000,Cundinamarca,25843,Villa de San Diego de Ubate,OTROS,0.0
2021_2022,25000,Cundinamarca,25845,Une,AHORRO,30884985.769404866
2021_2022,25000,Cundinamarca,25845,Une,INVERSIÓN,1183241101.0224175
2021_2022,25000,Cundinamarca,25845,Une,OTROS,0.0
2021_2022,25000,Cundinamarca,25851,Útica,AHORRO,7534593.106523919
2021_2022,25000,Cundinamarca,25851,Útica,INVERSIÓN,1134695443.3141057
2021_2022,25000,Cundinamarca,25851,Útica,OTROS,0.0
2021_2022,25000,Cundinamarca,25862,Vergara,AHORRO,5501408.073229201
2021_2022,25000,Cundinamarca,25862,Vergara,INVERSIÓN,1547500469.0453382
2021_2022,25000,Cundinamarca,25862,Vergara,OTROS,0.0
2021_2022,25000,Cundinamarca,25867,Vianí,AHORRO,2803900.1829846585
2021_2022,25000,Cundinamarca,25867,Vianí,INVERSIÓN,913061474.4966394
2021_2022,25000,Cundinamarca,25867,Vianí,OTROS,0.0
2021_2022,25000,Cundinamarca,25871,Villagómez,AHORRO,10997845.051296737
2021_2022,25000,Cundinamarca,25871,Villagómez,INVERSIÓN,558743943.314297
2021_2022,25000,Cundinamarca,25871,Villagómez,OTROS,0.0
2021_2022,25000,Cundinamarca,25873,Villapinzón,AHORRO,27540383.999520272
2021_2022,25000,Cundinamarca,25873,Villapinzón,INVERSIÓN,1771908713.7110636
2021_2022,25000,Cundinamarca,25873,Villapinzón,OTROS,0.0
2021_2022,25000,Cundinamarca,25875,Villeta,AHORRO,21145260.55625587
2021_2022,25000,Cundinamarca,25875,Villeta,INVERSIÓN,1835039671.3112798
2021_2022,25000,Cundinamarca,25875,Villeta,OTROS,0.0
2021_2022,25000,Cundinamarca,25878,Viotá,AHORRO,13327643.921567056
2021_2022,25000,Cundinamarca,25878,Viotá,INVERSIÓN,1631958964.8540215
2021_2022,25000,Cundinamarca,25878,Viotá,OTROS,0.0
2021_2022,25000,Cundinamarca,25885,Yacopí,AHORRO,34774607.37747822
2021_2022,25000,Cundinamarca,25885,Yacopí,INVERSIÓN,2829468495.3604665
2021_2022,25000,Cundinamarca,25885,Yacopí,OTROS,0.0
2021_2022,25000,Cundinamarca,25898,Zipacón,AHORRO,10429223.694083892
2021_2022,25000,Cundinamarca,25898,Zipacón,INVERSIÓN,869024276.3947477
2021_2022,25000,Cundinamarca,25898,Zipacón,OTROS,0.0
2021_2022,25000,Cundinamarca,25899,Zipaquirá,AHORRO,304682149.1994428
2021_2022,25000,Cundinamarca,25899,Zipaquirá,INVERSIÓN,1924552346.326292
2021_2022,25000,Cundinamarca,25899,Zipaquirá,OTROS,0.0
2023_2024,25000,Cundinamarca,25000,Cundinamarca,AHORRO,47355357244.013
2023_2024,25000,Cundinamarca,25000,Cundinamarca,INVERSIÓN,208053152015.95312
2023_2024,25000,Cundinamarca,25000,Cundinamarca,MEDIDAS AHORRO,112340285283.92245
2023_2024,25000,Cundinamarca,25000,Cundinamarca,MEDIDAS INVERSIÓN,10491882567.14627
2023_2024,25000,Cundinamarca,25000,Cundinamarca,MEDIDAS OTROS,0.0
2023_2024,25000,Cundinamarca,25000,Cundinamarca,OTROS,0.0
2023_2024,25000,Cundinamarca,25000,Cundinamarca,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,25000,Cundinamarca,25001,Agua de Dios,AHORRO,35275339.204
2023_2024,25000,Cundinamarca,25001,Agua de Dios,INVERSIÓN,1896620155.1490002
2023_2024,25000,Cundinamarca,25001,Agua de Dios,MEDIDAS AHORRO,1213.487
2023_2024,25000,Cundinamarca,25001,Agua de Dios,MEDIDAS INVERSIÓN,484736241.46083003
2023_2024,25000,Cundinamarca,25001,Agua de Dios,MEDIDAS OTROS,0.0
2023_2024,25000,Cundinamarca,25001,Agua de Dios,OTROS,0.0
2023_2024,25000,Cundinamarca,25001,Agua de Dios,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,25000,Cundinamarca,25019,Albán,AHORRO,18457079.534
2023_2024,25000,Cundinamarca,25019,Albán,INVERSIÓN,1696413339.5910003
2023_2024,25000,Cundinamarca,25019,Albán,MEDIDAS AHORRO,635.096
2023_2024,25000,Cundinamarca,25019,Albán,MEDIDAS INVERSIÓN,432712234.68474007
2023_2024,25000,Cundinamarca,25019,Albán,MEDIDAS OTROS,0.0
2023_2024,25000,Cundinamarca,25019,Albán,OTROS,0.0
2023_2024,25000,Cundinamarca,25019,Albán,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,25000,Cundinamarca,25035,Anapoima,AHORRO,44271332.797000006
2023_2024,25000,Cundinamarca,25035,Anapoima,INVERSIÓN,2440450013.2549
2023_2024,25000,Cundinamarca,25035,Anapoima,MEDIDAS AHORRO,1523.8180000000002
2023_2024,25000,Cundinamarca,25035,Anapoima,MEDIDAS INVERSIÓN,630303631.2483902
2023_2024,25000,Cundinamarca,25035,Anapoima,MEDIDAS OTROS,0.0
2023_2024,25000,Cundinamarca,25035,Anapoima,OTROS,0.0
2023_2024,25000,Cundinamarca,25035,Anapoima,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,25000,Cundinamarca,25040,Anolaima,AHORRO,60283082.407000005
2023_2024,25000,Cundinamarca,25040,Anolaima,INVERSIÓN,2270234384.665
2023_2024,25000,Cundinamarca,25040,Anolaima,MEDIDAS AHORRO,2074.3720000000003
2023_2024,25000,Cundinamarca,25040,Anolaima,MEDIDAS INVERSIÓN,579066899.5570799
2023_2024,25000,Cundinamarca,25040,Anolaima,MEDIDAS OTROS,0.0
2023_2024,25000,Cundinamarca,25040,Anolaima,OTROS,0.0
2023_2024,25000,Cundinamarca,25040,Anolaima,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,25000,Cundinamarca,25053,Arbeláez,AHORRO,69164697.891
2023_2024,25000,Cundinamarca,25053,Arbeláez,INVERSIÓN,2068444074.765
2023_2024,25000,Cundinamarca,25053,Arbeláez,MEDIDAS AHORRO,2379.548
2023_2024,25000,Cundinamarca,25053,Arbeláez,MEDIDAS INVERSIÓN,528120396.7989301
2023_2024,25000,Cundinamarca,25053,Arbeláez,MEDIDAS OTROS,0.0
2023_2024,25000,Cundinamarca,25053,Arbeláez,OTROS,0.0
2023_2024,25000,Cundinamarca,25053,Arbeláez,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,25000,Cundinamarca,25086,Beltrán,AHORRO,13550001.011000002
2023_2024,25000,Cundinamarca,25086,Beltrán,INVERSIÓN,988632861.4151001
2023_2024,25000,Cundinamarca,25086,Beltrán,MEDIDAS AHORRO,466.01200000000006
2023_2024,25000,Cundinamarca,25086,Beltrán,MEDIDAS INVERSIÓN,252581946.37497
2023_2024,25000,Cundinamarca,25086,Beltrán,MEDIDAS OTROS,0.0
2023_2024,25000,Cundinamarca,25086,Beltrán,OTROS,0.0
2023_2024,25000,Cundinamarca,25086,Beltrán,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,25000,Cundinamarca,25095,Bituima,AHORRO,1153808.596
2023_2024,25000,Cundinamarca,25095,Bituima,INVERSIÓN,1123170546.332
2023_2024,25000,Cundinamarca,25095,Bituima,MEDIDAS AHORRO,40.209
2023_2024,25000,Cundinamarca,25095,Bituima,MEDIDAS INVERSIÓN,286486228.39519006
2023_2024,25000,Cundinamarca,25095,Bituima,MEDIDAS OTROS,0.0
2023_2024,25000,Cundinamarca,25095,Bituima,OTROS,0.0
2023_2024,25000,Cundinamarca,25095,Bituima,RECAUDO CORRIENTE NO AFORADO,0.0
2023_2024,25000,Cundinamarca,25099,Bojacá,AHORRO,35551967.845000006
2023_2024,25000,Cundinamarca,25099,Bojacá,INVERSIÓN,1443244243.7370002
2023_2024,25000,Cundinamarca,25099,Bojacá,MEDIDAS AHORRO,1223.797
2023_2024,25000,Cundinamarca,25099,Bojacá,MEDIDAS INVERSIÓN,373137659.07593
2023_2024,25000,Cundinamarca,25099,Bojacá,MEDIDAS OTROS,0.0
2023_2024,25000,Cundinamarca,25099,Bojacá,OTROS,0.0
2023_2024,25000,Cundinamarca,25099,Bojacá,RECAUDO CORRIENTE NO AFORADO,0.0
